Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
18-March-2024,6749.85,6749.85,6523.1,6551.6,281,162
15-March-2024,6429.3,6665.0,6335.65,6565.0,764,242
14-March-2024,6230.05,6523.5,6230.0,6411.4,635,209
13-March-2024,6735.0,6770.8,6230.0,6267.45,1234,550
12-March-2024,7010.65,7010.65,6677.05,6737.7,849,417
11-March-2024,7318.35,7318.35,6919.25,7011.65,611,340
7-March-2024,7142.45,7365.75,7100.65,7177.85,1139,483
6-March-2024,7000.15,7180.7,6946.95,7070.2,1765,563
5-March-2024,6899.45,7124.95,6807.1,7038.5,1612,595
4-March-2024,6580.05,7030.65,6580.05,6823.8,49392,870
2-March-2024,6595.0,6800.0,6450.0,6617.8,159,60
1-March-2024,6487.4,6544.0,6422.05,6522.7,160,64
29-February-2024,6450.0,6500.8,6328.35,6408.8,566,194
28-February-2024,6654.95,6655.0,6340.0,6447.55,330,99
27-February-2024,6699.9,6700.0,6515.0,6532.85,726,215
26-February-2024,6700.15,6854.3,6600.0,6680.35,318,144
23-February-2024,6748.95,6817.05,6577.0,6660.75,781,241
22-February-2024,6874.95,6929.2,6675.65,6762.0,668,275
21-February-2024,6567.15,7000.0,6399.15,6714.1,1634,601
20-February-2024,6650.0,6824.0,6189.6,6352.25,873,237
19-February-2024,6269.65,6355.95,6219.65,6252.05,671,225
16-February-2024,6243.7,6262.0,6195.0,6231.7,244,102
15-February-2024,6263.65,6395.85,6113.0,6164.25,884,263
14-February-2024,6115.2,6540.5,6115.2,6203.6,1051,325
13-February-2024,6459.35,6495.0,6094.6,6191.1,956,325
12-February-2024,6282.55,6894.5,5975.2,6591.15,2531,697
9-February-2024,6009.9,6115.15,5825.9,5864.95,544,139
8-February-2024,6135.0,6135.0,5953.15,5977.0,221,100
7-February-2024,6150.0,6213.45,6020.7,6036.0,196,97
6-February-2024,6127.95,6135.0,6044.35,6116.55,123,43
5-February-2024,6050.0,6140.0,6012.1,6070.55,409,140
2-February-2024,6145.65,6153.0,6030.0,6055.75,445,138
1-February-2024,6180.0,6185.0,6040.0,6064.5,409,128
31-January-2024,6423.05,6423.05,6067.0,6146.95,565,209
30-January-2024,5561.3,6535.8,5560.7,6248.8,2820,946
29-January-2024,5656.55,5700.0,5513.45,5531.1,675,198
25-January-2024,5522.6,5600.8,5483.25,5550.15,51721,156
24-January-2024,5355.1,5550.5,5352.0,5526.3,287,123
23-January-2024,5499.45,5522.2,5322.75,5348.1,336,117
20-January-2024,5474.45,5499.0,5387.65,5433.25,284,90
19-January-2024,5462.5,5545.0,5435.45,5474.45,80,32
18-January-2024,5389.55,5409.05,5276.05,5362.4,367,115
17-January-2024,5498.95,5498.95,5373.0,5385.45,321,68
16-January-2024,5400.05,5545.0,5337.3,5493.9,1266,317
15-January-2024,5360.0,5520.2,5360.0,5422.0,2078,504
12-January-2024,5156.95,5216.6,5109.55,5186.0,71,30
11-January-2024,5129.4,5157.95,5081.0,5088.85,370,126
10-January-2024,5037.15,5110.0,5013.0,5078.25,21546,101
9-January-2024,5094.8,5119.95,4937.85,4962.05,134,38
8-January-2024,4922.0,5149.25,4922.0,5018.9,208,54
5-January-2024,5050.05,5150.0,4959.2,5021.95,32594,200
4-January-2024,5082.1,5120.0,5070.0,5100.0,15146,64
3-January-2024,5124.5,5125.3,5075.0,5081.85,146,46
2-January-2024,5209.2,5221.1,5121.6,5141.2,82,35
1-January-2024,5100.05,5216.2,5094.65,5169.65,391,123
29-December-2023,5208.3,5239.05,5065.45,5143.9,578,156
28-December-2023,5298.45,5337.65,5147.15,5215.4,3738,112
27-December-2023,5399.95,5399.95,5197.45,5266.0,590,194
26-December-2023,5070.05,5377.9,5070.05,5297.7,48815,636
22-December-2023,5030.95,5097.5,4964.25,5081.4,135,30
21-December-2023,5018.75,5031.2,4969.0,4972.65,91,38
20-December-2023,5116.55,5116.55,4976.15,5006.6,394,153
19-December-2023,5087.45,5127.7,5061.95,5104.5,122,59
18-December-2023,5021.55,5105.0,4965.05,5087.05,226,106
15-December-2023,5197.95,5235.0,5120.5,5151.55,603,135
14-December-2023,5150.0,5229.15,5150.0,5158.45,369,132
13-December-2023,5129.15,5196.75,5072.0,5171.2,390,204
12-December-2023,5139.95,5249.25,5105.85,5121.7,10247,307
