Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
30-January-2023,4.05,4.05,4.0,4.0,4759,12,Creative Eye Ltd.
27-January-2023,4.94,4.94,4.05,4.05,11075,24,Creative Eye Ltd.
25-January-2023,4.21,4.5,4.16,4.5,2070,10,Creative Eye Ltd.
24-January-2023,4.6,4.6,4.24,4.25,1523,6,Creative Eye Ltd.
23-January-2023,4.44,4.47,4.15,4.47,4125,12,Creative Eye Ltd.
20-January-2023,4.6,4.6,4.6,4.6,1500,4,Creative Eye Ltd.
19-January-2023,4.6,4.6,4.2,4.2,1250,6,Creative Eye Ltd.
18-January-2023,4.4,4.4,4.1,4.35,3749,11,Creative Eye Ltd.
17-January-2023,4.22,4.38,4.22,4.38,2163,12,Creative Eye Ltd.
16-January-2023,4.22,4.22,4.22,4.22,1500,4,Creative Eye Ltd.
13-January-2023,4.2,4.46,4.2,4.4,4818,8,Creative Eye Ltd.
12-January-2023,4.84,4.84,4.4,4.4,1940,8,Creative Eye Ltd.
11-January-2023,4.3,4.84,4.3,4.84,5036,8,Creative Eye Ltd.
10-January-2023,4.4,4.4,4.4,4.4,100,1,Creative Eye Ltd.
6-January-2023,4.75,4.75,4.5,4.5,2346,6,Creative Eye Ltd.
5-January-2023,4.37,4.67,4.37,4.67,513,8,Creative Eye Ltd.
4-January-2023,4.35,4.35,4.19,4.25,2228,12,Creative Eye Ltd.
3-January-2023,4.5,4.65,4.35,4.65,1651,16,Creative Eye Ltd.
2-January-2023,4.8,4.8,4.16,4.79,4400,11,Creative Eye Ltd.
30-December-2022,4.3,4.9,4.3,4.45,6182,18,Creative Eye Ltd.
29-December-2022,4.66,4.75,4.5,4.5,5855,16,Creative Eye Ltd.
28-December-2022,4.2,4.67,4.2,4.65,10600,10,Creative Eye Ltd.
27-December-2022,4.3,4.3,4.25,4.25,210,2,Creative Eye Ltd.
26-December-2022,4.35,4.37,4.35,4.37,2510,7,Creative Eye Ltd.
23-December-2022,4.2,4.2,4.01,4.01,3707,12,Creative Eye Ltd.
22-December-2022,4.18,4.42,4.03,4.42,6783,17,Creative Eye Ltd.
21-December-2022,4.85,4.85,4.3,4.3,1183,7,Creative Eye Ltd.
20-December-2022,4.41,4.7,4.41,4.6,1455,11,Creative Eye Ltd.
19-December-2022,5.12,5.12,4.26,4.6,21540,14,Creative Eye Ltd.
16-December-2022,5.1,5.1,4.68,4.68,1626,18,Creative Eye Ltd.
15-December-2022,5.25,5.25,4.5,5.2,236,6,Creative Eye Ltd.
14-December-2022,5.03,5.03,4.42,4.79,4714,8,Creative Eye Ltd.
12-December-2022,5.48,5.48,4.89,4.89,19928,23,Creative Eye Ltd.
9-December-2022,4.76,5.39,4.76,5.0,7902,18,Creative Eye Ltd.
8-December-2022,5.34,5.34,4.9,4.9,980,9,Creative Eye Ltd.
7-December-2022,4.99,4.99,4.7,4.9,3300,5,Creative Eye Ltd.
6-December-2022,4.98,4.98,4.9,4.9,2300,7,Creative Eye Ltd.
5-December-2022,4.64,4.85,4.64,4.85,994,9,Creative Eye Ltd.
2-December-2022,4.44,4.89,4.44,4.88,5855,11,Creative Eye Ltd.
1-December-2022,4.84,5.05,4.66,4.66,588,9,Creative Eye Ltd.
30-November-2022,4.84,4.84,4.66,4.84,2912,17,Creative Eye Ltd.
29-November-2022,4.61,4.61,4.61,4.61,1722,9,Creative Eye Ltd.
28-November-2022,4.4,4.61,4.4,4.61,4710,8,Creative Eye Ltd.
25-November-2022,4.4,4.61,4.4,4.61,16871,13,Creative Eye Ltd.
24-November-2022,4.38,4.4,4.38,4.4,4355,9,Creative Eye Ltd.
23-November-2022,4.5,4.5,4.26,4.39,34592,19,Creative Eye Ltd.
22-November-2022,4.3,4.3,4.27,4.3,43380,18,Creative Eye Ltd.
21-November-2022,4.35,4.45,4.35,4.42,8074,17,Creative Eye Ltd.
18-November-2022,4.52,4.52,4.25,4.42,5346,12,Creative Eye Ltd.
17-November-2022,4.3,4.49,4.3,4.4,5751,11,Creative Eye Ltd.
16-November-2022,4.6,4.6,4.5,4.5,11931,9,Creative Eye Ltd.
15-November-2022,4.38,4.42,4.38,4.42,1478,10,Creative Eye Ltd.
14-November-2022,4.73,4.73,4.55,4.55,1200,5,Creative Eye Ltd.
11-November-2022,4.62,4.62,4.52,4.52,6411,14,Creative Eye Ltd.
10-November-2022,4.99,4.99,4.72,4.72,7543,13,Creative Eye Ltd.
9-November-2022,5.0,5.0,4.96,4.96,14182,20,Creative Eye Ltd.
7-November-2022,4.79,5.1,4.79,5.1,19455,19,Creative Eye Ltd.
4-November-2022,5.04,5.04,5.04,5.04,28407,18,Creative Eye Ltd.
3-November-2022,5.03,5.03,4.8,4.8,2054,7,Creative Eye Ltd.
2-November-2022,5.03,5.03,5.03,5.03,17377,14,Creative Eye Ltd.
1-November-2022,4.85,5.29,4.85,5.29,3940,13,Creative Eye Ltd.
31-October-2022,5.04,5.04,5.04,5.04,1500,2,Creative Eye Ltd.
28-October-2022,4.8,4.8,4.8,4.8,3110,7,Creative Eye Ltd.
27-October-2022,4.68,4.89,4.68,4.75,4294,13,Creative Eye Ltd.
25-October-2022,4.5,4.68,4.5,4.68,1992,8,Creative Eye Ltd.
21-October-2022,4.53,4.59,4.5,4.5,2659,16,Creative Eye Ltd.
20-October-2022,4.7,4.7,4.43,4.5,2288,18,Creative Eye Ltd.
19-October-2022,4.5,4.5,4.3,4.49,15904,16,Creative Eye Ltd.
18-October-2022,4.1,4.3,4.1,4.3,10306,27,Creative Eye Ltd.
17-October-2022,4.25,4.25,4.05,4.15,7012,14,Creative Eye Ltd.
14-October-2022,4.29,4.29,4.2,4.2,15273,25,Creative Eye Ltd.
13-October-2022,4.31,4.45,4.26,4.29,21793,29,Creative Eye Ltd.
12-October-2022,4.82,4.82,4.45,4.45,12969,10,Creative Eye Ltd.
11-October-2022,4.56,4.68,4.56,4.6,16050,15,Creative Eye Ltd.
10-October-2022,4.5,4.89,4.47,4.56,12989,27,Creative Eye Ltd.
7-October-2022,4.74,4.74,4.7,4.7,6177,12,Creative Eye Ltd.
6-October-2022,4.75,4.75,4.54,4.74,4083,17,Creative Eye Ltd.
4-October-2022,4.47,4.93,4.47,4.75,20435,21,Creative Eye Ltd.
3-October-2022,4.37,4.75,4.37,4.7,21803,26,Creative Eye Ltd.
30-September-2022,4.54,4.64,4.54,4.6,7037,30,Creative Eye Ltd.
29-September-2022,4.2,4.46,4.2,4.46,14011,31,Creative Eye Ltd.
28-September-2022,4.38,4.38,4.2,4.25,3753,15,Creative Eye Ltd.
26-September-2022,4.39,4.51,4.38,4.38,12199,21,Creative Eye Ltd.
23-September-2022,4.8,4.8,4.6,4.61,34019,21,Creative Eye Ltd.
22-September-2022,4.7,4.7,4.47,4.7,5886,28,Creative Eye Ltd.
21-September-2022,4.58,4.7,4.52,4.7,31024,27,Creative Eye Ltd.
20-September-2022,4.75,4.75,4.64,4.64,13103,20,Creative Eye Ltd.
19-September-2022,5.0,5.0,4.74,4.74,14257,22,Creative Eye Ltd.
16-September-2022,5.24,5.24,4.98,4.98,4368,14,Creative Eye Ltd.
15-September-2022,5.51,5.51,5.24,5.24,10172,26,Creative Eye Ltd.
14-September-2022,5.8,5.97,5.51,5.51,9222,22,Creative Eye Ltd.
13-September-2022,6.0,6.0,5.8,5.8,13039,27,Creative Eye Ltd.
12-September-2022,6.29,6.29,6.0,6.0,12470,30,Creative Eye Ltd.
9-September-2022,5.99,6.18,5.99,6.1,14230,34,Creative Eye Ltd.
8-September-2022,5.93,5.93,5.92,5.92,26623,36,Creative Eye Ltd.
7-September-2022,5.64,5.65,5.63,5.65,35972,31,Creative Eye Ltd.
6-September-2022,5.2,5.39,5.2,5.39,15204,26,Creative Eye Ltd.
5-September-2022,5.15,5.35,5.14,5.14,20876,19,Creative Eye Ltd.
2-September-2022,5.46,5.46,5.05,5.15,36002,21,Creative Eye Ltd.
1-September-2022,4.9,5.2,4.9,5.2,1373,6,Creative Eye Ltd.
30-August-2022,5.16,5.16,4.95,5.15,6252,14,Creative Eye Ltd.
29-August-2022,5.2,5.44,5.15,5.16,5722,15,Creative Eye Ltd.
26-August-2022,5.29,5.29,5.2,5.2,1640,11,Creative Eye Ltd.
25-August-2022,5.5,5.5,5.14,5.2,3764,14,Creative Eye Ltd.
24-August-2022,5.04,5.3,5.04,5.3,9912,19,Creative Eye Ltd.
23-August-2022,5.25,5.3,5.25,5.3,16062,26,Creative Eye Ltd.
22-August-2022,5.05,5.2,5.05,5.05,9502,22,Creative Eye Ltd.
19-August-2022,5.11,5.28,5.1,5.24,5299,12,Creative Eye Ltd.
18-August-2022,5.14,5.25,5.01,5.14,3036,13,Creative Eye Ltd.
17-August-2022,5.4,5.4,5.0,5.14,6522,22,Creative Eye Ltd.
16-August-2022,5.75,5.75,5.05,5.21,22347,33,Creative Eye Ltd.
12-August-2022,5.2,5.5,5.2,5.5,14394,25,Creative Eye Ltd.
11-August-2022,5.31,5.5,5.31,5.31,25321,29,Creative Eye Ltd.
10-August-2022,6.92,6.92,5.9,5.9,28268,42,Creative Eye Ltd.
8-August-2022,6.75,6.75,6.39,6.55,94887,64,Creative Eye Ltd.
5-August-2022,6.17,6.17,6.15,6.17,58057,61,Creative Eye Ltd.
4-August-2022,5.35,5.61,5.35,5.61,18885,30,Creative Eye Ltd.
3-August-2022,5.35,5.35,5.15,5.35,7908,15,Creative Eye Ltd.
2-August-2022,5.39,5.39,5.1,5.1,5927,21,Creative Eye Ltd.
1-August-2022,5.3,5.4,5.2,5.2,7388,23,Creative Eye Ltd.
29-July-2022,5.38,5.38,4.88,5.2,635,23,Creative Eye Ltd.
28-July-2022,5.04,5.13,5.01,5.13,2468,11,Creative Eye Ltd.
27-July-2022,5.13,5.3,5.13,5.23,942,12,Creative Eye Ltd.
26-July-2022,5.39,5.39,5.39,5.39,22417,24,Creative Eye Ltd.
25-July-2022,4.9,5.14,4.66,5.14,1498,11,Creative Eye Ltd.
22-July-2022,5.12,5.37,4.9,4.9,4317,20,Creative Eye Ltd.
21-July-2022,5.02,5.12,5.02,5.12,1576,16,Creative Eye Ltd.
20-July-2022,4.65,4.88,4.65,4.88,1412,7,Creative Eye Ltd.
19-July-2022,4.53,4.98,4.53,4.65,9671,18,Creative Eye Ltd.
18-July-2022,5.23,5.23,4.75,4.75,2560,13,Creative Eye Ltd.
15-July-2022,5.4,5.4,4.99,4.99,8628,15,Creative Eye Ltd.
14-July-2022,4.95,5.3,4.95,5.25,4491,19,Creative Eye Ltd.
13-July-2022,5.01,5.4,5.01,5.1,7925,31,Creative Eye Ltd.
12-July-2022,5.14,5.27,5.14,5.15,15646,13,Creative Eye Ltd.
11-July-2022,5.05,5.14,5.05,5.14,6643,20,Creative Eye Ltd.
8-July-2022,4.9,4.91,4.9,4.9,11790,20,Creative Eye Ltd.
7-July-2022,4.75,4.75,4.45,4.68,1111,10,Creative Eye Ltd.
6-July-2022,4.83,4.83,4.59,4.59,1012,9,Creative Eye Ltd.
5-July-2022,4.85,4.93,4.51,4.83,5860,16,Creative Eye Ltd.
4-July-2022,4.77,4.77,4.72,4.72,6084,10,Creative Eye Ltd.
1-July-2022,4.55,4.55,4.55,4.55,6490,14,Creative Eye Ltd.
30-June-2022,4.5,4.5,4.35,4.35,104,2,Creative Eye Ltd.
29-June-2022,4.35,4.35,4.35,4.35,30622,18,Creative Eye Ltd.
28-June-2022,4.29,4.29,4.15,4.15,1300,5,Creative Eye Ltd.
27-June-2022,4.15,4.34,4.15,4.15,10630,21,Creative Eye Ltd.
24-June-2022,4.13,4.14,3.96,4.14,511,4,Creative Eye Ltd.
23-June-2022,3.8,4.05,3.8,4.0,5371,8,Creative Eye Ltd.
22-June-2022,3.99,3.99,3.99,3.99,535,9,Creative Eye Ltd.
21-June-2022,3.65,3.99,3.65,3.8,213,4,Creative Eye Ltd.
20-June-2022,3.8,3.8,3.8,3.8,10,1,Creative Eye Ltd.
16-June-2022,4.02,4.02,4.0,4.0,2500,5,Creative Eye Ltd.
15-June-2022,4.25,4.25,4.0,4.1,1602,7,Creative Eye Ltd.
14-June-2022,4.0,4.15,3.95,4.15,40853,19,Creative Eye Ltd.
13-June-2022,4.27,4.27,4.0,4.12,2429,11,Creative Eye Ltd.
10-June-2022,4.3,4.3,4.12,4.12,695,5,Creative Eye Ltd.
9-June-2022,3.97,4.35,3.97,4.11,6077,12,Creative Eye Ltd.
8-June-2022,4.0,4.17,4.0,4.17,6960,7,Creative Eye Ltd.
7-June-2022,3.99,3.99,3.98,3.98,870,6,Creative Eye Ltd.
6-June-2022,3.8,3.8,3.8,3.8,80,1,Creative Eye Ltd.
3-June-2022,4.0,4.0,4.0,4.0,7,1,Creative Eye Ltd.
2-June-2022,4.3,4.3,4.2,4.2,604,5,Creative Eye Ltd.
31-May-2022,4.01,4.25,4.01,4.18,1305,6,Creative Eye Ltd.
30-May-2022,4.14,4.14,4.14,4.14,500,2,Creative Eye Ltd.
27-May-2022,4.0,4.35,3.95,4.35,1033,8,Creative Eye Ltd.
26-May-2022,4.15,4.3,4.15,4.15,5003,10,Creative Eye Ltd.
25-May-2022,4.15,4.15,4.0,4.15,6696,16,Creative Eye Ltd.
24-May-2022,4.05,4.15,4.05,4.15,6576,12,Creative Eye Ltd.
23-May-2022,4.2,4.4,4.2,4.25,4837,13,Creative Eye Ltd.
20-May-2022,4.21,4.21,4.21,4.21,1080,6,Creative Eye Ltd.
19-May-2022,4.37,4.37,4.2,4.21,40825,16,Creative Eye Ltd.
18-May-2022,4.15,4.3,4.15,4.3,33473,16,Creative Eye Ltd.
17-May-2022,4.15,4.54,4.15,4.15,2460,11,Creative Eye Ltd.
16-May-2022,4.25,4.35,4.15,4.35,4020,9,Creative Eye Ltd.
13-May-2022,4.31,4.31,4.0,4.15,19322,20,Creative Eye Ltd.
12-May-2022,4.3,4.3,4.09,4.11,6666,13,Creative Eye Ltd.
11-May-2022,4.4,4.4,4.3,4.3,9285,20,Creative Eye Ltd.
10-May-2022,4.1,4.3,3.9,4.3,1377,10,Creative Eye Ltd.
9-May-2022,4.01,4.35,4.01,4.1,4452,19,Creative Eye Ltd.
6-May-2022,4.22,4.22,4.22,4.22,23043,33,Creative Eye Ltd.
5-May-2022,4.0,4.02,3.84,4.02,4275,11,Creative Eye Ltd.
4-May-2022,4.25,4.3,4.04,4.04,1757,10,Creative Eye Ltd.
2-May-2022,4.08,4.25,4.08,4.25,3190,10,Creative Eye Ltd.
29-April-2022,4.18,4.36,4.18,4.25,1812,9,Creative Eye Ltd.
28-April-2022,4.7,4.7,4.4,4.4,3126,18,Creative Eye Ltd.
27-April-2022,4.56,4.8,4.56,4.56,742,11,Creative Eye Ltd.
26-April-2022,4.93,4.93,4.51,4.79,2245,12,Creative Eye Ltd.
25-April-2022,4.33,4.77,4.33,4.71,4383,17,Creative Eye Ltd.
22-April-2022,4.85,4.85,4.51,4.55,1091,10,Creative Eye Ltd.
21-April-2022,4.67,4.67,4.35,4.67,19115,25,Creative Eye Ltd.
20-April-2022,4.56,4.56,4.4,4.45,1524,18,Creative Eye Ltd.
19-April-2022,4.4,4.5,4.25,4.35,12535,11,Creative Eye Ltd.
18-April-2022,4.35,4.55,4.15,4.4,2523,15,Creative Eye Ltd.
13-April-2022,4.26,4.35,4.12,4.35,6391,13,Creative Eye Ltd.
12-April-2022,4.4,4.4,4.3,4.3,8061,13,Creative Eye Ltd.
11-April-2022,4.18,4.4,4.18,4.4,6340,14,Creative Eye Ltd.
8-April-2022,4.41,4.41,4.05,4.4,3242,11,Creative Eye Ltd.
7-April-2022,4.2,4.2,4.2,4.2,2976,13,Creative Eye Ltd.
6-April-2022,4.23,4.23,4.0,4.0,6250,21,Creative Eye Ltd.
5-April-2022,3.71,4.06,3.71,4.06,4608,11,Creative Eye Ltd.
4-April-2022,4.25,4.25,3.87,3.87,50,4,Creative Eye Ltd.
1-April-2022,4.3,4.3,4.04,4.05,4900,23,Creative Eye Ltd.
31-March-2022,3.86,4.25,3.86,4.25,3001,10,Creative Eye Ltd.
30-March-2022,4.05,4.06,3.8,4.06,12362,15,Creative Eye Ltd.
29-March-2022,3.75,3.87,3.75,3.87,1810,7,Creative Eye Ltd.
28-March-2022,3.6,3.94,3.6,3.94,16558,16,Creative Eye Ltd.
25-March-2022,3.75,3.76,3.75,3.76,4775,9,Creative Eye Ltd.
24-March-2022,3.99,3.99,3.66,3.87,7140,15,Creative Eye Ltd.
23-March-2022,3.6,3.93,3.6,3.85,5011,13,Creative Eye Ltd.
22-March-2022,3.75,3.75,3.75,3.75,1026,2,Creative Eye Ltd.
21-March-2022,3.89,3.89,3.8,3.8,4698,7,Creative Eye Ltd.
17-March-2022,3.9,3.9,3.8,3.85,6957,16,Creative Eye Ltd.
16-March-2022,3.8,3.8,3.79,3.8,3899,11,Creative Eye Ltd.
15-March-2022,3.66,3.89,3.61,3.7,16041,19,Creative Eye Ltd.
14-March-2022,4.0,4.0,3.8,3.8,6199,12,Creative Eye Ltd.
11-March-2022,3.95,4.1,3.95,4.0,4031,16,Creative Eye Ltd.
10-March-2022,3.95,3.95,3.95,3.95,2000,3,Creative Eye Ltd.
9-March-2022,3.71,4.01,3.71,3.98,7065,16,Creative Eye Ltd.
8-March-2022,4.09,4.09,3.75,3.9,4592,13,Creative Eye Ltd.
7-March-2022,3.9,3.9,3.85,3.9,8850,15,Creative Eye Ltd.
4-March-2022,3.51,3.72,3.51,3.72,14409,6,Creative Eye Ltd.
3-March-2022,3.73,3.83,3.55,3.55,1689,9,Creative Eye Ltd.
2-March-2022,3.79,3.79,3.65,3.65,3026,5,Creative Eye Ltd.
28-February-2022,3.49,3.65,3.49,3.65,10983,12,Creative Eye Ltd.
25-February-2022,3.4,3.67,3.4,3.67,1550,13,Creative Eye Ltd.
24-February-2022,3.61,3.61,3.45,3.5,3766,12,Creative Eye Ltd.
23-February-2022,3.5,3.7,3.5,3.61,1264,10,Creative Eye Ltd.
22-February-2022,3.65,3.8,3.65,3.65,1754,17,Creative Eye Ltd.
21-February-2022,3.84,3.9,3.84,3.84,4011,11,Creative Eye Ltd.
18-February-2022,4.1,4.23,4.04,4.04,39502,23,Creative Eye Ltd.
17-February-2022,4.09,4.29,4.0,4.25,29898,28,Creative Eye Ltd.
16-February-2022,3.98,4.12,3.98,4.12,2060,11,Creative Eye Ltd.
15-February-2022,4.09,4.09,3.93,3.98,13368,12,Creative Eye Ltd.
14-February-2022,4.0,4.13,3.95,4.13,38767,13,Creative Eye Ltd.
11-February-2022,4.0,4.05,4.0,4.05,16895,18,Creative Eye Ltd.
10-February-2022,4.32,4.44,4.19,4.19,23582,20,Creative Eye Ltd.
9-February-2022,4.25,4.55,4.25,4.41,10546,12,Creative Eye Ltd.
8-February-2022,4.4,4.4,4.3,4.4,3923,13,Creative Eye Ltd.
7-February-2022,4.57,4.57,4.4,4.4,8361,20,Creative Eye Ltd.
4-February-2022,4.3,4.49,4.3,4.37,25694,22,Creative Eye Ltd.
3-February-2022,4.26,4.45,4.26,4.45,10583,12,Creative Eye Ltd.
2-February-2022,4.56,4.56,4.36,4.36,15353,18,Creative Eye Ltd.
1-February-2022,4.65,4.83,4.56,4.56,33460,40,Creative Eye Ltd.
31-January-2022,4.95,4.95,4.8,4.8,12627,17,Creative Eye Ltd.
28-January-2022,4.97,4.97,4.76,4.88,3465,10,Creative Eye Ltd.
27-January-2022,5.09,5.09,4.68,4.74,22485,16,Creative Eye Ltd.
25-January-2022,5.22,5.22,4.87,4.9,21853,26,Creative Eye Ltd.
24-January-2022,5.59,5.59,5.12,5.12,49752,38,Creative Eye Ltd.
21-January-2022,4.94,5.38,4.94,5.38,10152,34,Creative Eye Ltd.
20-January-2022,4.91,5.25,4.91,5.15,5910,12,Creative Eye Ltd.
19-January-2022,5.39,5.39,5.12,5.12,27536,27,Creative Eye Ltd.
18-January-2022,5.06,5.49,5.06,5.38,10948,25,Creative Eye Ltd.
17-January-2022,5.3,5.3,5.25,5.3,14033,37,Creative Eye Ltd.
14-January-2022,5.1,5.1,5.03,5.05,91642,41,Creative Eye Ltd.
13-January-2022,5.5,5.5,5.29,5.29,18773,42,Creative Eye Ltd.
12-January-2022,6.14,6.14,5.56,5.56,49619,72,Creative Eye Ltd.
11-January-2022,5.83,5.85,5.79,5.85,32312,83,Creative Eye Ltd.
10-January-2022,5.58,5.58,5.57,5.58,184111,106,Creative Eye Ltd.
7-January-2022,5.32,5.32,5.3,5.32,101986,69,Creative Eye Ltd.
6-January-2022,5.07,5.07,4.92,5.07,20878,47,Creative Eye Ltd.
5-January-2022,4.99,4.99,4.58,4.85,13659,34,Creative Eye Ltd.
4-January-2022,4.35,4.78,4.35,4.78,35086,27,Creative Eye Ltd.
3-January-2022,4.3,4.56,4.3,4.56,9867,15,Creative Eye Ltd.
31-December-2021,4.25,4.35,4.25,4.35,16216,23,Creative Eye Ltd.
30-December-2021,4.3,4.3,4.09,4.15,14340,23,Creative Eye Ltd.
29-December-2021,4.18,4.19,4.1,4.1,8510,34,Creative Eye Ltd.
28-December-2021,4.04,4.04,4.0,4.0,16932,30,Creative Eye Ltd.
27-December-2021,3.7,3.85,3.7,3.85,11596,14,Creative Eye Ltd.
24-December-2021,3.69,3.69,3.65,3.68,3166,10,Creative Eye Ltd.
23-December-2021,3.55,3.55,3.55,3.55,3415,8,Creative Eye Ltd.
22-December-2021,3.51,3.55,3.51,3.55,7413,14,Creative Eye Ltd.
21-December-2021,3.6,3.6,3.6,3.6,140,3,Creative Eye Ltd.
20-December-2021,3.93,3.93,3.6,3.6,4521,14,Creative Eye Ltd.
17-December-2021,3.99,3.99,3.75,3.75,946,7,Creative Eye Ltd.
16-December-2021,3.92,3.92,3.58,3.92,44500,11,Creative Eye Ltd.
15-December-2021,3.75,3.75,3.65,3.75,9187,12,Creative Eye Ltd.
14-December-2021,3.8,3.92,3.75,3.75,2189,10,Creative Eye Ltd.
13-December-2021,3.77,3.77,3.55,3.75,7472,14,Creative Eye Ltd.
10-December-2021,3.93,3.93,3.6,3.6,1686,14,Creative Eye Ltd.
9-December-2021,3.78,3.78,3.5,3.75,11105,13,Creative Eye Ltd.
8-December-2021,3.51,3.6,3.51,3.6,5616,5,Creative Eye Ltd.
7-December-2021,3.52,3.58,3.52,3.58,300,6,Creative Eye Ltd.
6-December-2021,3.69,3.69,3.41,3.41,540,8,Creative Eye Ltd.
3-December-2021,3.8,3.8,3.52,3.52,1254,8,Creative Eye Ltd.
2-December-2021,3.52,3.7,3.52,3.7,21340,16,Creative Eye Ltd.
1-December-2021,3.7,3.7,3.7,3.7,1,1,Creative Eye Ltd.
30-November-2021,3.55,3.85,3.55,3.7,630,6,Creative Eye Ltd.
29-November-2021,3.7,3.7,3.7,3.7,29,4,Creative Eye Ltd.
26-November-2021,3.69,3.69,3.69,3.69,11411,10,Creative Eye Ltd.
25-November-2021,3.52,3.52,3.52,3.52,1859,5,Creative Eye Ltd.
24-November-2021,3.36,3.36,3.36,3.36,608,3,Creative Eye Ltd.
23-November-2021,3.2,3.2,3.2,3.2,308041,10,Creative Eye Ltd.
22-November-2021,3.36,3.36,3.36,3.36,1103,7,Creative Eye Ltd.
18-November-2021,3.5,3.5,3.5,3.5,2400,5,Creative Eye Ltd.
17-November-2021,3.9,3.9,3.6,3.6,746,4,Creative Eye Ltd.
16-November-2021,3.76,3.76,3.72,3.72,1100,4,Creative Eye Ltd.
15-November-2021,3.95,3.95,3.9,3.9,446,7,Creative Eye Ltd.
12-November-2021,3.97,3.97,3.97,3.97,17,2,Creative Eye Ltd.
11-November-2021,3.62,3.79,3.62,3.79,2625,2,Creative Eye Ltd.
10-November-2021,3.97,3.97,3.61,3.61,4938,6,Creative Eye Ltd.
9-November-2021,3.79,3.79,3.79,3.79,3925,4,Creative Eye Ltd.
8-November-2021,3.79,3.79,3.79,3.79,1,1,Creative Eye Ltd.
3-November-2021,3.61,3.61,3.61,3.61,800,4,Creative Eye Ltd.
2-November-2021,3.7,3.8,3.68,3.8,1543,5,Creative Eye Ltd.
1-November-2021,3.85,3.85,3.85,3.85,60,1,Creative Eye Ltd.
29-October-2021,3.71,3.85,3.71,3.85,1517,5,Creative Eye Ltd.
28-October-2021,3.9,3.9,3.72,3.9,1400,6,Creative Eye Ltd.
27-October-2021,3.9,4.14,3.9,3.9,1440,7,Creative Eye Ltd.
26-October-2021,3.69,3.95,3.69,3.95,2800,11,Creative Eye Ltd.
25-October-2021,3.88,3.88,3.88,3.88,200,2,Creative Eye Ltd.
22-October-2021,3.88,3.88,3.88,3.88,520,4,Creative Eye Ltd.
21-October-2021,3.75,3.8,3.61,3.7,1001,7,Creative Eye Ltd.
20-October-2021,3.8,3.8,3.8,3.8,2000,5,Creative Eye Ltd.
19-October-2021,4.05,4.05,3.85,3.85,2325,11,Creative Eye Ltd.
18-October-2021,4.06,4.06,4.05,4.05,5470,10,Creative Eye Ltd.
14-October-2021,4.18,4.18,3.99,4.18,406,4,Creative Eye Ltd.
13-October-2021,4.25,4.25,3.99,3.99,1200,10,Creative Eye Ltd.
12-October-2021,3.85,4.24,3.85,4.2,6467,15,Creative Eye Ltd.
11-October-2021,4.05,4.05,3.82,4.05,5619,11,Creative Eye Ltd.
8-October-2021,3.81,4.19,3.81,4.0,6639,13,Creative Eye Ltd.
7-October-2021,4.09,4.09,4.0,4.0,5398,16,Creative Eye Ltd.
6-October-2021,3.85,3.9,3.85,3.9,7829,4,Creative Eye Ltd.
5-October-2021,3.61,3.85,3.61,3.72,12391,15,Creative Eye Ltd.
4-October-2021,3.83,3.99,3.64,3.7,63021,14,Creative Eye Ltd.
1-October-2021,3.65,3.83,3.65,3.83,13733,17,Creative Eye Ltd.
30-September-2021,3.56,3.69,3.56,3.65,7093,16,Creative Eye Ltd.
29-September-2021,3.25,3.57,3.25,3.56,9901,14,Creative Eye Ltd.
28-September-2021,3.46,3.46,3.4,3.4,693,5,Creative Eye Ltd.
27-September-2021,3.3,3.3,3.3,3.3,7000,13,Creative Eye Ltd.
24-September-2021,3.15,3.15,3.15,3.15,1051,3,Creative Eye Ltd.
23-September-2021,3.36,3.36,3.15,3.15,4009,6,Creative Eye Ltd.
22-September-2021,3.21,3.21,3.2,3.2,2100,6,Creative Eye Ltd.
21-September-2021,3.36,3.36,3.36,3.36,350,2,Creative Eye Ltd.
20-September-2021,3.3,3.3,3.2,3.2,405,3,Creative Eye Ltd.
17-September-2021,3.24,3.24,3.24,3.24,11552,9,Creative Eye Ltd.
16-September-2021,3.25,3.41,3.25,3.41,15313,19,Creative Eye Ltd.
15-September-2021,3.02,3.25,3.02,3.25,23396,16,Creative Eye Ltd.
14-September-2021,3.15,3.15,3.1,3.13,7400,9,Creative Eye Ltd.
13-September-2021,3.0,3.0,3.0,3.0,115,2,Creative Eye Ltd.
9-September-2021,2.81,3.0,2.8,3.0,695,5,Creative Eye Ltd.
8-September-2021,2.87,2.87,2.87,2.87,3289,9,Creative Eye Ltd.
7-September-2021,2.87,2.87,2.87,2.87,910,2,Creative Eye Ltd.
6-September-2021,2.81,2.95,2.81,2.95,2830,7,Creative Eye Ltd.
3-September-2021,2.95,2.95,2.9,2.95,710,8,Creative Eye Ltd.
2-September-2021,2.95,2.95,2.95,2.95,1499,2,Creative Eye Ltd.
1-September-2021,2.95,2.95,2.95,2.95,3692,7,Creative Eye Ltd.
31-August-2021,2.73,2.95,2.73,2.95,5114,10,Creative Eye Ltd.
30-August-2021,2.8,3.05,2.8,2.81,4160,9,Creative Eye Ltd.
27-August-2021,2.71,2.94,2.71,2.94,201,3,Creative Eye Ltd.
26-August-2021,2.68,2.83,2.68,2.83,3311,9,Creative Eye Ltd.
25-August-2021,3.0,3.0,2.75,2.8,3239,10,Creative Eye Ltd.
