Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
10-June-2022,156.0,156.0,145.0,154.0,334,12
9-June-2022,158.9,158.9,146.5,157.15,209,13
8-June-2022,161.05,173.0,154.0,155.8,1011,32
7-June-2022,167.9,167.9,144.0,160.4,350,21
6-June-2022,162.0,163.95,151.0,152.5,299,32
3-June-2022,156.8,174.5,148.1,162.35,802,56
2-June-2022,151.0,158.9,149.05,156.8,707,45
1-June-2022,155.0,163.9,151.1,153.0,849,47
31-May-2022,154.9,169.9,150.0,161.7,568,43
30-May-2022,164.1,164.1,155.65,158.2,607,27
27-May-2022,164.5,164.9,152.55,163.95,315,16
26-May-2022,189.85,189.85,140.0,149.15,2539,125
25-May-2022,166.0,170.95,156.1,161.0,1168,41
24-May-2022,183.6,185.0,162.55,165.2,1350,49
23-May-2022,181.85,181.85,165.0,176.75,611,37
20-May-2022,161.5,186.0,161.5,166.45,821,51
19-May-2022,171.5,171.5,167.1,169.7,719,28
18-May-2022,173.4,173.4,165.5,170.15,443,26
17-May-2022,164.9,179.9,164.9,170.0,430,30
16-May-2022,187.0,187.0,161.25,163.75,149,13
13-May-2022,165.0,179.8,160.0,165.0,1013,41
12-May-2022,169.0,169.0,150.0,154.35,1180,54
11-May-2022,166.5,179.0,152.15,155.9,1211,73
10-May-2022,176.0,184.8,170.0,171.1,1969,168
9-May-2022,188.0,192.95,168.0,182.5,2003,90
6-May-2022,179.35,184.9,176.5,176.6,359,13
5-May-2022,173.75,189.1,173.75,176.7,895,32
4-May-2022,180.1,184.5,173.75,175.35,224,26
2-May-2022,186.7,198.45,177.15,184.8,267,21
29-April-2022,184.0,184.0,172.55,183.0,259,27
28-April-2022,197.95,197.95,172.5,174.15,428,33
27-April-2022,184.9,184.9,174.95,177.0,289,24
26-April-2022,183.6,192.5,174.1,182.05,716,50
25-April-2022,181.1,195.9,161.5,183.9,492,27
22-April-2022,189.9,190.0,180.0,184.75,564,27
21-April-2022,182.3,194.5,182.3,185.9,1286,36
20-April-2022,188.6,197.95,187.05,187.5,502,26
19-April-2022,192.55,198.7,186.0,188.6,1130,47
18-April-2022,206.6,206.6,185.5,197.75,1265,60
13-April-2022,204.0,204.0,181.0,199.3,1409,70
12-April-2022,198.0,205.0,193.15,197.9,828,56
11-April-2022,208.9,208.9,190.05,198.75,1070,77
8-April-2022,183.5,192.0,178.7,191.6,1310,75
7-April-2022,185.0,193.9,182.1,183.25,867,28
6-April-2022,184.6,190.0,178.0,185.0,987,68
5-April-2022,186.5,190.0,184.6,188.05,1465,59
4-April-2022,187.5,189.5,180.65,185.5,743,27
1-April-2022,166.5,182.0,166.5,180.0,1301,52
31-March-2022,173.75,179.8,167.3,175.2,849,58
30-March-2022,170.0,174.0,164.95,171.05,1535,62
29-March-2022,179.9,179.9,163.15,174.9,1066,39
28-March-2022,173.05,190.0,161.0,170.05,2721,64
25-March-2022,180.3,183.65,176.45,176.55,309,17
24-March-2022,172.95,185.0,172.9,180.3,229,13
23-March-2022,189.0,189.0,175.0,182.8,1370,43
22-March-2022,194.95,194.95,180.0,185.7,636,28
21-March-2022,190.0,190.0,183.5,183.75,705,37
17-March-2022,189.0,189.0,181.2,184.85,772,34
16-March-2022,197.85,197.85,181.1,181.45,1348,48
15-March-2022,181.15,199.3,181.0,186.55,1986,43
14-March-2022,191.55,199.9,184.0,189.35,475,37
11-March-2022,198.0,198.0,176.55,185.25,467,41
10-March-2022,178.0,189.9,178.0,183.15,2083,63
9-March-2022,184.0,184.0,170.0,175.5,410,44
8-March-2022,170.0,176.9,162.4,168.5,1752,55
7-March-2022,171.05,176.9,153.5,161.8,879,55
4-March-2022,178.0,178.0,169.0,170.0,1065,36
3-March-2022,171.9,178.5,167.55,171.6,549,32
2-March-2022,172.0,172.0,164.05,165.45,670,31
28-February-2022,166.0,170.9,153.0,169.25,603,36
25-February-2022,155.0,166.0,146.1,166.0,512,34
24-February-2022,170.0,170.0,151.85,158.95,1723,53
23-February-2022,170.0,177.0,161.0,163.7,691,50
22-February-2022,157.25,171.5,157.25,164.85,1996,83
21-February-2022,175.5,187.8,173.0,173.95,1208,52
18-February-2022,180.35,190.0,180.35,185.85,675,28
17-February-2022,189.95,189.95,181.05,183.4,243,22
16-February-2022,189.0,190.0,181.0,182.35,1400,44
15-February-2022,198.0,198.0,175.8,184.95,4640,167
14-February-2022,171.2,188.35,167.0,184.8,4038,174
11-February-2022,174.0,185.0,170.05,171.25,2169,55
10-February-2022,189.5,191.4,171.8,175.8,754,35
9-February-2022,185.0,187.8,180.0,186.15,1227,45
8-February-2022,182.0,193.95,180.0,187.8,391,40
7-February-2022,191.5,203.0,182.0,189.3,1314,59
4-February-2022,182.0,192.0,182.0,188.25,581,33
3-February-2022,190.0,190.0,182.0,185.6,781,50
2-February-2022,191.75,193.65,183.85,185.7,246,39
1-February-2022,180.0,191.5,178.2,191.05,1091,52
31-January-2022,178.25,191.0,178.25,182.65,1224,53
28-January-2022,193.45,193.45,183.35,184.25,761,51
27-January-2022,195.0,203.85,185.5,186.7,2093,77
25-January-2022,192.25,195.0,186.0,195.0,471,27
24-January-2022,204.75,204.75,186.15,188.45,2816,94
21-January-2022,205.0,205.0,194.0,195.9,1522,68
20-January-2022,204.7,204.7,188.0,203.8,1740,64
19-January-2022,205.0,205.0,188.6,197.75,1598,75
18-January-2022,209.0,209.0,195.05,197.45,1452,72
17-January-2022,209.0,209.0,196.7,205.0,1921,82
14-January-2022,209.0,209.0,191.15,202.2,1804,89
13-January-2022,190.0,199.4,180.5,199.4,4507,174
12-January-2022,200.0,204.6,188.8,189.95,3411,211
11-January-2022,205.0,209.95,198.7,198.7,3708,148
10-January-2022,200.25,209.95,200.25,209.15,3298,113
7-January-2022,214.0,221.9,207.5,210.3,3794,188
6-January-2022,217.0,223.65,205.6,216.85,3336,176
5-January-2022,219.95,228.7,208.0,214.0,3701,219
4-January-2022,229.65,229.65,207.9,218.45,13605,530
3-January-2022,218.75,218.75,214.05,218.75,5252,175
31-December-2021,194.0,198.9,194.0,198.9,5930,93
30-December-2021,165.15,180.85,165.15,180.85,8865,223
29-December-2021,163.35,169.95,158.0,164.45,3137,121
28-December-2021,159.9,166.0,155.75,163.3,1614,75
27-December-2021,161.05,161.05,150.3,156.75,1287,80
24-December-2021,160.0,169.95,155.0,160.9,4277,130
23-December-2021,157.8,165.35,146.25,163.15,8116,179
22-December-2021,155.55,156.0,149.05,150.35,782,51
21-December-2021,160.15,163.0,143.7,147.5,2025,97
20-December-2021,160.0,169.45,145.35,148.75,1849,113
17-December-2021,148.15,170.0,142.6,159.8,1088,45
16-December-2021,162.95,162.95,152.9,156.0,499,29
15-December-2021,163.9,163.9,153.0,154.05,1248,72
14-December-2021,156.25,165.0,146.3,149.9,1137,53
13-December-2021,172.0,172.0,153.0,156.2,1810,92
10-December-2021,161.0,167.95,157.0,161.25,1422,48
9-December-2021,175.0,175.0,157.0,162.95,2669,110
8-December-2021,173.95,173.95,150.45,163.35,3432,92
7-December-2021,165.0,165.45,152.0,159.35,7348,197
6-December-2021,149.45,150.45,144.0,150.45,1597,41
3-December-2021,136.5,143.3,136.5,143.3,671,24
2-December-2021,127.1,137.8,127.1,136.5,988,46
1-December-2021,133.0,139.0,129.0,131.25,1489,97
30-November-2021,129.9,132.6,129.55,132.6,610,22
29-November-2021,132.0,132.0,125.5,126.35,1279,45
26-November-2021,134.5,137.1,132.1,132.1,477,33
25-November-2021,142.25,142.25,131.45,135.8,355,21
24-November-2021,144.8,144.8,134.0,137.75,1282,41
23-November-2021,132.0,138.5,130.1,137.95,94,18
22-November-2021,135.0,135.4,128.0,132.0,1720,51
18-November-2021,130.15,142.25,130.15,134.3,1555,43
17-November-2021,141.0,141.15,132.55,135.5,681,36
16-November-2021,130.0,134.45,130.0,134.45,1097,22
15-November-2021,135.0,135.0,128.05,128.05,818,35
12-November-2021,139.95,139.95,129.55,133.15,1878,59
11-November-2021,143.55,149.9,136.35,136.35,2832,58
10-November-2021,148.1,148.1,138.7,143.5,701,27
9-November-2021,139.95,145.25,135.05,145.2,352,18
8-November-2021,133.1,144.3,133.1,138.35,800,35
4-November-2021,135.5,140.15,135.5,139.95,84,9
3-November-2021,139.95,139.95,132.9,135.1,688,23
2-November-2021,127.1,138.95,127.1,133.7,840,33
1-November-2021,138.1,138.25,130.5,133.75,1065,22
29-October-2021,136.0,138.95,131.3,132.25,791,36
28-October-2021,137.0,139.0,133.0,138.2,169,9
27-October-2021,133.65,143.5,133.65,137.7,390,36
26-October-2021,130.25,140.0,130.0,140.0,706,16
25-October-2021,142.9,143.15,131.0,135.5,2271,64
22-October-2021,129.5,136.35,129.5,136.35,984,27
21-October-2021,139.4,139.4,128.6,129.9,2087,69
20-October-2021,145.05,146.0,135.1,135.35,1592,71
19-October-2021,147.75,150.1,140.45,142.2,1458,41
18-October-2021,149.5,155.0,146.05,147.8,646,35
14-October-2021,147.05,151.95,147.05,148.75,487,19
13-October-2021,152.7,152.7,147.5,150.0,332,15
12-October-2021,143.6,154.8,143.6,147.7,1120,34
11-October-2021,147.65,152.0,147.65,148.4,852,26
8-October-2021,150.1,155.0,150.1,151.0,711,26
7-October-2021,155.7,163.0,152.2,153.45,1703,39
6-October-2021,148.75,158.9,148.75,155.7,1741,33
5-October-2021,159.95,159.95,147.65,151.95,2289,55
4-October-2021,152.7,154.45,146.55,153.5,1778,43
1-October-2021,151.7,151.7,146.0,147.45,1044,33
30-September-2021,151.0,153.0,146.1,151.95,210,25
29-September-2021,153.9,153.9,148.0,151.0,593,21
28-September-2021,148.0,154.8,148.0,150.95,1045,64
27-September-2021,160.7,160.75,147.0,147.45,2047,79
24-September-2021,155.8,158.1,149.0,153.1,2264,76
23-September-2021,156.75,158.65,147.25,150.6,2585,77
22-September-2021,157.45,159.4,150.05,151.55,1057,33
21-September-2021,156.45,160.0,150.45,151.9,1610,52
20-September-2021,154.5,159.95,150.0,153.4,911,48
17-September-2021,155.2,162.95,151.05,154.5,1756,73
16-September-2021,159.0,160.0,155.0,157.05,1133,46
15-September-2021,164.6,164.6,153.3,160.8,2942,95
14-September-2021,155.5,161.9,155.5,161.35,3013,85
13-September-2021,149.8,159.5,149.8,154.2,3090,98
9-September-2021,149.45,157.65,144.7,157.65,2782,73
8-September-2021,147.8,154.7,147.1,150.15,2543,76
7-September-2021,155.9,156.5,143.3,147.35,3081,67
6-September-2021,160.1,160.1,146.5,150.8,2519,58
3-September-2021,149.0,157.0,146.0,153.0,840,47
2-September-2021,158.0,161.9,148.2,152.05,2803,78
1-September-2021,160.55,163.0,155.05,156.0,2030,41
31-August-2021,167.0,167.0,157.1,160.55,4731,98
30-August-2021,166.1,172.5,159.0,165.35,2597,111
27-August-2021,166.15,166.15,160.1,164.8,2144,89
26-August-2021,154.95,158.4,144.1,158.25,3383,120
25-August-2021,136.6,150.9,136.6,150.9,1660,83
24-August-2021,142.4,149.85,142.4,143.75,2811,70
23-August-2021,165.0,165.5,149.85,149.85,891,41
20-August-2021,158.05,158.05,157.7,157.7,1041,44
18-August-2021,166.0,169.95,166.0,166.0,2019,45
17-August-2021,191.5,192.9,174.7,174.7,2612,95
16-August-2021,183.85,183.85,183.85,183.85,3049,41
13-August-2021,158.5,175.1,158.5,175.1,18705,207
12-August-2021,166.8,166.8,166.8,166.8,990,32
11-August-2021,175.55,175.55,175.55,175.55,255,12
10-August-2021,184.75,184.75,184.75,184.75,88,15
9-August-2021,194.45,194.45,194.45,194.45,775,31
6-August-2021,226.15,226.15,204.65,204.65,6542,258
5-August-2021,214.95,215.4,211.0,215.4,5043,124
4-August-2021,205.0,205.15,195.7,205.15,5189,127
3-August-2021,195.4,195.4,191.25,195.4,6828,149
2-August-2021,185.95,186.1,185.95,186.1,3156,62
30-July-2021,176.5,177.25,173.15,177.25,3839,108
29-July-2021,168.85,169.25,164.55,168.85,3557,113
28-July-2021,161.4,161.4,156.0,161.2,4315,134
27-July-2021,142.25,153.75,142.25,153.75,5548,118
26-July-2021,146.4,146.45,136.0,146.45,4514,106
23-July-2021,138.95,139.5,132.9,139.5,4421,121
22-July-2021,132.9,132.9,131.0,132.9,1943,30
20-July-2021,127.0,131.0,120.75,126.6,2715,61
19-July-2021,127.0,127.1,121.05,126.6,4402,68
16-July-2021,128.0,128.0,116.55,121.05,1424,32
15-July-2021,124.0,124.0,121.7,122.5,1100,17
14-July-2021,126.9,126.9,120.2,124.55,2492,64
13-July-2021,118.0,122.1,118.0,122.0,677,36
12-July-2021,122.4,125.0,114.95,122.45,2144,59
9-July-2021,125.35,125.35,116.4,120.0,1882,36
8-July-2021,123.95,124.0,113.55,121.6,4700,103
7-July-2021,130.55,130.55,118.15,119.4,10981,193
6-July-2021,124.35,124.35,124.35,124.35,2096,47
5-July-2021,118.45,118.45,118.4,118.45,3453,65
2-July-2021,107.0,107.7,102.0,107.7,9119,127
1-July-2021,88.15,98.7,88.15,97.95,5335,114
30-June-2021,92.05,95.0,90.0,90.2,2045,34
29-June-2021,94.5,94.5,91.5,91.85,1342,31
28-June-2021,97.5,97.5,91.1,91.85,151,17
25-June-2021,90.1,98.1,89.05,95.55,1887,36
24-June-2021,98.7,98.7,89.1,91.65,1315,32
23-June-2021,97.0,98.4,93.2,94.05,875,25
22-June-2021,95.0,99.0,95.0,98.4,2408,28
21-June-2021,88.0,95.0,88.0,93.2,1422,20
18-June-2021,93.0,99.0,93.0,93.5,1307,22
17-June-2021,103.5,103.5,90.2,94.9,1820,29
16-June-2021,99.0,99.0,85.0,94.85,1718,42
15-June-2021,94.6,97.0,87.0,93.0,1963,23
14-June-2021,99.95,99.95,91.0,94.6,985,36
11-June-2021,92.0,97.0,90.15,95.8,1041,31
10-June-2021,97.0,97.0,91.5,96.0,272,18
9-June-2021,85.3,97.0,85.3,90.0,1781,17
8-June-2021,93.75,96.9,93.75,94.3,272,9
7-June-2021,100.0,100.0,92.0,93.75,1424,38
4-June-2021,88.4,90.95,88.35,90.95,1119,21
3-June-2021,85.65,86.65,83.15,86.65,2381,33
2-June-2021,80.05,83.8,79.8,82.55,300,13
1-June-2021,81.5,84.0,81.5,84.0,120,6
31-May-2021,81.75,85.4,80.1,85.4,563,23
28-May-2021,86.0,86.0,81.0,83.9,720,18
27-May-2021,81.5,86.0,81.5,84.3,1842,49
26-May-2021,79.0,82.25,77.9,82.25,3473,32
25-May-2021,77.0,79.85,77.0,78.35,983,10
24-May-2021,78.0,80.9,78.0,78.95,1829,19
21-May-2021,82.0,82.0,75.55,79.5,895,23
20-May-2021,82.0,82.0,76.0,79.25,565,16
19-May-2021,81.0,81.0,75.1,79.5,285,10
18-May-2021,74.3,78.0,74.3,78.0,272,13
17-May-2021,74.1,78.0,74.1,77.75,266,18
14-May-2021,71.4,78.9,71.4,78.0,729,34
12-May-2021,76.0,80.95,74.9,75.15,340,20
11-May-2021,81.0,81.0,75.15,78.55,376,8
10-May-2021,81.5,81.9,75.15,77.15,2062,34
7-May-2021,79.5,79.5,74.05,78.9,713,22
6-May-2021,79.1,79.1,75.45,77.75,407,13
5-May-2021,73.05,79.8,73.0,79.2,709,17
4-May-2021,76.05,82.0,76.0,76.0,535,15
3-May-2021,75.7,79.95,74.45,79.95,715,20
30-April-2021,79.45,79.45,75.7,78.35,960,9
29-April-2021,77.95,77.95,75.0,75.7,771,20
28-April-2021,75.95,81.3,74.05,74.35,5976,56
27-April-2021,83.0,83.0,77.45,77.45,804,19
26-April-2021,77.6,81.85,77.6,81.5,136,6
23-April-2021,81.7,81.7,81.65,81.65,11,2
22-April-2021,81.9,81.9,75.6,77.85,362,19
20-April-2021,81.95,81.95,77.5,79.45,558,15
19-April-2021,89.45,89.45,80.95,81.0,5875,46
16-April-2021,83.1,86.3,78.25,85.2,4472,50
15-April-2021,85.8,85.8,77.7,82.2,531,31
13-April-2021,82.0,82.0,79.1,81.75,1274,20
12-April-2021,75.05,82.95,75.05,82.95,200,5
9-April-2021,80.0,84.0,77.9,79.0,962,33
8-April-2021,79.0,84.0,78.0,82.0,208,10
7-April-2021,82.7,82.7,78.5,80.55,528,14
6-April-2021,75.0,82.7,75.0,82.3,363,22
5-April-2021,83.0,83.0,78.4,78.8,539,20
1-April-2021,78.7,82.5,78.7,82.5,226,13
31-March-2021,71.25,78.75,71.25,78.65,263,14
30-March-2021,75.1,75.1,75.0,75.0,210,5
26-March-2021,79.95,79.95,76.0,78.9,4134,22
25-March-2021,77.05,80.9,77.05,79.95,783,29
24-March-2021,79.15,79.15,77.05,77.05,161,4
23-March-2021,84.2,84.2,76.2,79.15,1496,35
22-March-2021,76.65,80.3,76.65,80.2,280,11
19-March-2021,72.0,76.75,71.0,76.5,575,16
18-March-2021,73.05,73.1,73.05,73.1,205,3
17-March-2021,74.6,75.0,74.0,75.0,155,4
16-March-2021,73.05,79.0,73.05,74.6,188,11
15-March-2021,76.1,76.1,76.1,76.1,20,4
12-March-2021,79.3,79.45,79.2,79.45,1401,16
10-March-2021,76.2,76.2,72.55,75.7,639,6
9-March-2021,82.0,82.0,76.05,76.15,969,18
8-March-2021,76.05,81.0,76.05,78.45,969,27
5-March-2021,83.95,83.95,80.0,80.0,1098,19
4-March-2021,74.4,81.0,74.3,80.0,3918,55
3-March-2021,80.0,85.0,78.2,78.2,2279,56
2-March-2021,82.4,85.9,82.3,82.3,2841,60
1-March-2021,94.6,94.6,85.95,86.6,3767,77
26-February-2021,94.2,94.2,87.75,90.45,4022,56
25-February-2021,95.7,95.7,86.6,92.35,5451,137
24-February-2021,91.15,91.15,82.55,91.15,9877,166
23-February-2021,86.85,86.85,86.85,86.85,357,7
22-February-2021,82.75,82.75,82.75,82.75,1083,24
19-February-2021,78.85,78.85,78.85,78.85,953,18
18-February-2021,71.7,71.7,71.0,71.7,3664,71
17-February-2021,65.0,65.2,58.05,65.2,4141,89
16-February-2021,59.0,63.8,57.0,59.3,1953,29
15-February-2021,68.0,68.0,55.95,58.0,1217,30
12-February-2021,61.0,63.6,57.0,62.1,438,18
11-February-2021,61.0,61.0,56.1,57.9,640,27
10-February-2021,63.15,64.0,56.85,61.65,916,35
9-February-2021,60.0,64.35,60.0,63.15,389,13
8-February-2021,69.0,69.0,57.6,58.5,471,31
5-February-2021,61.0,63.0,61.0,63.0,752,8
4-February-2021,58.0,59.55,53.95,59.55,477,13
3-February-2021,58.0,60.95,56.75,56.75,316,7
2-February-2021,58.0,59.75,54.15,59.7,347,9
1-February-2021,58.0,58.0,55.1,56.95,471,6
29-January-2021,58.0,58.0,58.0,58.0,2,1
28-January-2021,58.45,58.6,58.0,58.0,635,9
27-January-2021,58.0,61.0,58.0,58.6,301,7
25-January-2021,61.0,61.0,59.95,60.0,2370,9
21-January-2021,61.0,61.0,60.4,60.4,522,4
20-January-2021,57.95,63.0,57.95,63.0,165,3
19-January-2021,60.45,61.0,59.0,61.0,993,13
18-January-2021,60.3,63.4,60.3,61.85,429,9
15-January-2021,64.0,64.0,58.9,63.45,399,12
14-January-2021,61.7,62.05,61.65,62.0,425,5
12-January-2021,64.95,64.95,63.0,64.8,165,6
11-January-2021,64.5,67.65,61.3,63.45,1202,30
8-January-2021,58.4,64.5,58.4,64.5,900,24
7-January-2021,61.0,64.05,61.0,61.45,1016,24
6-January-2021,64.5,64.5,60.05,61.0,836,23
5-January-2021,61.0,64.6,59.55,61.45,1658,21
4-January-2021,64.65,64.85,60.2,61.55,1037,31
1-January-2021,63.2,63.2,60.7,61.8,151,6
31-December-2020,60.45,63.4,59.35,63.2,473,11
30-December-2020,60.55,65.0,59.25,60.55,654,22
29-December-2020,64.4,65.5,62.0,62.35,1408,20
28-December-2020,62.6,66.95,62.5,62.8,558,14
24-December-2020,62.9,67.0,61.75,65.6,2097,30
23-December-2020,65.0,68.65,62.2,65.0,2838,33
22-December-2020,67.0,67.0,65.4,65.4,114,5
21-December-2020,67.05,70.0,67.05,68.8,941,19
18-December-2020,68.0,71.55,67.0,67.0,970,25
17-December-2020,68.0,68.25,61.75,68.15,2179,37
16-December-2020,64.9,65.7,59.55,65.0,913,25
15-December-2020,60.0,62.65,60.0,62.65,3479,44
14-December-2020,59.7,59.7,56.5,59.7,4963,38
11-December-2020,56.9,56.9,56.9,56.9,1922,7
10-December-2020,54.2,54.2,54.2,54.2,851,4
9-December-2020,51.65,51.65,51.65,51.65,631,7
8-December-2020,49.2,49.2,49.2,49.2,710,4
7-December-2020,46.9,46.9,46.9,46.9,1267,7
4-December-2020,44.7,44.7,44.7,44.7,148,5
3-December-2020,43.85,43.85,43.85,43.85,500,4
2-December-2020,43.0,43.0,43.0,43.0,251,4
1-December-2020,42.2,42.2,42.2,42.2,660,8
27-November-2020,41.4,41.4,41.4,41.4,502,3
26-November-2020,39.7,40.6,39.7,40.6,463,10
25-November-2020,39.85,39.85,39.85,39.85,52,2
24-November-2020,41.45,41.45,39.85,39.85,1116,12
23-November-2020,40.0,40.65,39.15,40.65,201,12
20-November-2020,39.15,39.9,38.5,39.9,153,8
19-November-2020,39.4,39.8,39.0,39.15,269,12
18-November-2020,39.35,39.35,39.35,39.35,10,1
17-November-2020,39.0,40.15,38.65,40.15,567,22
14-November-2020,39.4,39.4,39.4,39.4,138,5
13-November-2020,40.0,40.0,39.4,39.4,155,6
12-November-2020,41.0,41.8,40.2,40.2,776,12
11-November-2020,41.0,41.0,40.55,41.0,232,6
10-November-2020,42.15,42.15,41.35,41.35,904,13
9-November-2020,42.15,42.15,42.15,42.15,30,4
6-November-2020,44.7,44.7,43.0,43.0,488,10
5-November-2020,44.0,44.0,43.85,43.85,82,6
4-November-2020,45.95,45.95,44.7,44.7,109,9
3-November-2020,45.5,45.7,45.1,45.6,652,10
2-November-2020,46.0,46.0,45.3,45.5,222,7
30-October-2020,46.2,46.2,46.2,46.2,2,2
29-October-2020,46.5,46.65,46.2,46.2,827,16
28-October-2020,49.0,49.0,47.1,47.1,127,7
27-October-2020,49.0,49.0,48.05,48.05,112,8
26-October-2020,49.1,49.1,49.0,49.0,322,7
23-October-2020,51.0,51.0,50.0,50.0,69,8
22-October-2020,51.0,51.0,51.0,51.0,15,2
21-October-2020,51.95,51.95,51.95,51.95,101,3
20-October-2020,54.0,54.0,51.95,51.95,652,10
19-October-2020,51.35,53.0,51.25,52.95,62,6
16-October-2020,52.2,52.2,52.2,52.2,114,3
15-October-2020,52.2,53.25,52.2,53.25,265,9
14-October-2020,54.3,54.3,53.25,53.25,151,9
13-October-2020,54.3,54.3,54.3,54.3,14,2
12-October-2020,52.95,54.0,51.9,53.8,162,9
9-October-2020,54.8,54.8,52.7,52.95,338,10
8-October-2020,54.0,55.05,52.95,53.75,644,15
7-October-2020,53.0,54.0,53.0,54.0,670,13
6-October-2020,53.9,54.0,53.9,53.9,757,13
5-October-2020,53.95,54.0,53.9,53.9,522,9
1-October-2020,55.55,56.1,53.9,53.9,326,18
30-September-2020,55.0,55.0,55.0,55.0,99,1
29-September-2020,53.0,54.5,53.0,54.5,358,14
28-September-2020,54.3,55.25,53.25,53.6,2883,34
25-September-2020,54.3,54.3,54.3,54.3,152,6
24-September-2020,55.4,55.4,55.4,55.4,180,7
23-September-2020,56.5,56.5,56.5,56.5,26,5
22-September-2020,57.65,57.65,57.65,57.65,22,2
21-September-2020,58.8,58.8,58.8,58.8,153,4
18-September-2020,59.95,59.95,59.95,59.95,230,10
17-September-2020,61.15,61.15,61.15,61.15,452,10
16-September-2020,63.0,63.0,62.35,62.35,674,22
15-September-2020,63.6,63.6,63.6,63.6,136,5
14-September-2020,66.15,66.15,64.85,64.85,149,12
11-September-2020,67.5,67.5,66.15,66.15,634,25
10-September-2020,67.4,67.5,64.9,67.45,4704,78
9-September-2020,66.2,66.2,66.2,66.2,1663,30
8-September-2020,64.0,64.95,64.0,64.95,1252,24
7-September-2020,63.7,64.9,63.65,63.7,2297,43
4-September-2020,62.45,63.65,62.45,63.65,671,15
3-September-2020,62.45,62.45,62.45,62.45,300,3
2-September-2020,60.05,61.25,60.05,61.25,910,25
1-September-2020,60.05,60.05,58.9,60.05,1237,19
31-August-2020,58.9,58.9,56.6,58.9,6793,63
28-August-2020,57.75,57.75,57.75,57.75,10,2
27-August-2020,56.65,56.65,56.65,56.65,77,6
26-August-2020,55.55,55.55,55.55,55.55,618,7
25-August-2020,54.5,54.5,54.5,54.5,3315,9
24-August-2020,51.95,51.95,51.95,51.95,120,3
21-August-2020,49.5,49.5,49.5,49.5,275,2
20-August-2020,47.15,47.15,47.15,47.15,1958,9
19-August-2020,44.95,44.95,44.95,44.95,431,5
18-August-2020,42.85,42.85,42.85,42.85,524,6
17-August-2020,38.95,40.85,38.95,40.85,2678,9
14-August-2020,38.95,38.95,35.4,38.95,946,10
13-August-2020,39.9,40.95,37.05,37.1,856,19
12-August-2020,39.3,39.3,36.2,39.0,885,24
11-August-2020,37.45,37.45,37.45,37.45,981,10
10-August-2020,35.5,35.7,35.45,35.7,773,12
7-August-2020,33.0,34.0,33.0,34.0,1587,12
6-August-2020,31.0,32.45,31.0,32.45,873,8
5-August-2020,30.9,30.95,30.9,30.95,2264,4
4-August-2020,31.0,31.9,29.5,29.5,60,5
3-August-2020,31.0,31.0,31.0,31.0,11,2
31-July-2020,30.05,30.05,30.05,30.05,50,1
29-July-2020,32.0,32.0,31.35,31.35,450,5
28-July-2020,28.45,31.35,28.45,31.35,62,2
27-July-2020,29.0,29.9,29.0,29.9,250,4
24-July-2020,30.45,30.45,30.45,30.45,225,5
23-July-2020,29.0,29.0,29.0,29.0,105,2
22-July-2020,28.9,28.9,28.9,28.9,2,1
21-July-2020,30.4,30.4,28.9,28.9,3509,15
20-July-2020,33.0,33.0,30.4,30.4,576,6
17-July-2020,34.25,34.25,32.0,32.0,10,4
16-July-2020,32.65,32.65,32.65,32.65,1,1
15-July-2020,32.5,32.5,31.1,31.1,667,6
13-July-2020,32.5,32.5,32.5,32.5,42,2
10-July-2020,34.1,34.1,33.95,33.95,606,3
9-July-2020,37.5,37.5,35.7,35.7,551,3
6-July-2020,37.5,37.5,37.5,37.5,50,1
2-July-2020,37.15,37.55,37.15,37.55,250,3
30-June-2020,41.4,41.4,37.6,37.6,1098,8
29-June-2020,41.0,41.0,39.45,39.45,673,10
26-June-2020,41.0,41.0,41.0,41.0,5,3
25-June-2020,41.5,41.5,41.5,41.5,103,4
24-June-2020,39.6,39.6,39.6,39.6,498,4
23-June-2020,36.1,39.75,36.1,39.6,4609,7
22-June-2020,36.9,37.95,36.9,37.95,301,2
19-June-2020,36.9,36.9,36.9,36.9,2,1
18-June-2020,38.85,38.85,35.15,35.2,339,8
17-June-2020,37.0,37.0,37.0,37.0,500,1
15-June-2020,39.9,39.9,36.15,37.0,6518,51
12-June-2020,38.0,38.0,38.0,38.0,672,11
11-June-2020,36.2,36.2,36.2,36.2,1,1
9-June-2020,34.5,34.5,34.5,34.5,866,3
8-June-2020,32.9,32.9,32.9,32.9,50,1
4-June-2020,31.35,31.35,31.35,31.35,1000,2
3-June-2020,32.95,32.95,32.95,32.95,841,1
2-June-2020,34.65,34.65,34.65,34.65,557,4
1-June-2020,33.0,33.0,33.0,33.0,490,4
29-May-2020,33.05,33.05,30.0,31.75,3741,11
28-May-2020,31.5,31.5,31.5,31.5,1000,2
27-May-2020,31.3,31.3,29.1,30.0,2878,10
26-May-2020,29.85,29.85,29.85,29.85,1118,5
22-May-2020,28.45,28.45,28.45,28.45,1400,4
21-May-2020,27.1,27.1,27.1,27.1,93,2
20-May-2020,24.65,25.85,24.65,25.85,593,3
19-May-2020,24.65,24.65,24.65,24.65,50,1
18-May-2020,25.9,25.9,23.5,23.5,119,4
15-May-2020,24.7,24.7,24.7,24.7,398,7
14-May-2020,23.55,23.55,23.55,23.55,321,5
13-May-2020,22.45,22.45,22.45,22.45,390,2
