Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
19-January-2022,161.8,163.7,158.75,160.15,390468,4091,Mahindra & Mahindra Financial Services Limited
18-January-2022,168.2,171.85,163.15,163.75,624202,4033,Mahindra & Mahindra Financial Services Limited
17-January-2022,164.65,168.5,164.65,167.35,177273,1698,Mahindra & Mahindra Financial Services Limited
14-January-2022,166.85,168.05,164.45,164.85,227764,2348,Mahindra & Mahindra Financial Services Limited
13-January-2022,167.0,168.4,165.0,166.95,530479,4956,Mahindra & Mahindra Financial Services Limited
12-January-2022,158.1,165.7,157.1,165.15,484026,4197,Mahindra & Mahindra Financial Services Limited
11-January-2022,155.15,158.1,153.2,156.2,352996,5015,Mahindra & Mahindra Financial Services Limited
10-January-2022,154.7,155.95,153.65,154.9,119236,1156,Mahindra & Mahindra Financial Services Limited
7-January-2022,156.0,156.4,152.35,153.65,177172,2513,Mahindra & Mahindra Financial Services Limited
6-January-2022,153.8,155.95,151.55,155.45,252886,2463,Mahindra & Mahindra Financial Services Limited
5-January-2022,153.0,156.3,152.25,154.35,370690,3474,Mahindra & Mahindra Financial Services Limited
4-January-2022,155.4,155.4,151.2,153.05,251442,2570,Mahindra & Mahindra Financial Services Limited
3-January-2022,149.2,155.5,148.45,152.25,500537,5102,Mahindra & Mahindra Financial Services Limited
31-December-2021,147.15,149.8,147.15,149.0,128835,1157,Mahindra & Mahindra Financial Services Limited
30-December-2021,147.1,148.8,146.1,147.2,262251,3281,Mahindra & Mahindra Financial Services Limited
29-December-2021,147.7,149.9,146.3,147.1,167905,1501,Mahindra & Mahindra Financial Services Limited
28-December-2021,146.5,148.25,145.8,146.9,267622,3694,Mahindra & Mahindra Financial Services Limited
27-December-2021,144.65,146.2,142.0,146.05,236989,2657,Mahindra & Mahindra Financial Services Limited
24-December-2021,152.0,152.7,144.4,145.05,295556,2776,Mahindra & Mahindra Financial Services Limited
23-December-2021,145.95,150.85,145.95,150.45,395248,5438,Mahindra & Mahindra Financial Services Limited
22-December-2021,144.6,147.3,142.55,145.05,378265,3827,Mahindra & Mahindra Financial Services Limited
21-December-2021,146.0,147.95,142.65,143.75,251908,3796,Mahindra & Mahindra Financial Services Limited
20-December-2021,148.0,148.45,141.7,144.6,387218,6417,Mahindra & Mahindra Financial Services Limited
17-December-2021,157.1,157.1,149.5,150.15,223532,2506,Mahindra & Mahindra Financial Services Limited
16-December-2021,159.0,159.3,155.5,156.8,198298,2489,Mahindra & Mahindra Financial Services Limited
15-December-2021,162.4,162.55,157.1,157.35,251847,3900,Mahindra & Mahindra Financial Services Limited
14-December-2021,166.1,166.1,161.05,162.35,158831,2610,Mahindra & Mahindra Financial Services Limited
13-December-2021,167.95,169.3,164.75,166.0,132220,1677,Mahindra & Mahindra Financial Services Limited
10-December-2021,166.4,168.1,164.05,167.65,296993,2648,Mahindra & Mahindra Financial Services Limited
9-December-2021,165.2,167.5,164.45,165.1,218498,2278,Mahindra & Mahindra Financial Services Limited
8-December-2021,162.45,165.95,162.45,165.05,286759,2447,Mahindra & Mahindra Financial Services Limited
7-December-2021,160.6,162.5,160.0,161.2,146450,1327,Mahindra & Mahindra Financial Services Limited
6-December-2021,161.4,164.65,159.6,160.15,350507,2957,Mahindra & Mahindra Financial Services Limited
3-December-2021,164.65,166.0,161.0,161.65,279685,1905,Mahindra & Mahindra Financial Services Limited
2-December-2021,159.2,163.7,157.25,162.4,172330,1559,Mahindra & Mahindra Financial Services Limited
1-December-2021,156.0,158.2,155.1,157.4,226436,2496,Mahindra & Mahindra Financial Services Limited
30-November-2021,155.4,160.0,154.9,155.2,235498,3065,Mahindra & Mahindra Financial Services Limited
29-November-2021,157.1,159.25,153.45,155.0,391506,4755,Mahindra & Mahindra Financial Services Limited
26-November-2021,166.0,166.8,157.75,158.8,388262,5970,Mahindra & Mahindra Financial Services Limited
25-November-2021,168.85,169.0,165.55,167.55,148046,1698,Mahindra & Mahindra Financial Services Limited
24-November-2021,171.8,172.9,167.1,167.75,283578,3132,Mahindra & Mahindra Financial Services Limited
23-November-2021,169.65,171.5,167.45,169.9,207723,2185,Mahindra & Mahindra Financial Services Limited
22-November-2021,176.0,176.2,168.0,170.0,336060,4839,Mahindra & Mahindra Financial Services Limited
18-November-2021,179.7,181.25,175.2,175.8,276223,3269,Mahindra & Mahindra Financial Services Limited
17-November-2021,182.95,183.15,178.6,179.25,163970,1811,Mahindra & Mahindra Financial Services Limited
16-November-2021,187.9,188.0,182.3,182.9,202708,3068,Mahindra & Mahindra Financial Services Limited
15-November-2021,199.9,199.9,183.5,186.7,618263,7472,Mahindra & Mahindra Financial Services Limited
12-November-2021,197.45,199.45,194.5,198.6,122450,1221,Mahindra & Mahindra Financial Services Limited
11-November-2021,200.0,201.3,195.05,196.4,152271,1428,Mahindra & Mahindra Financial Services Limited
10-November-2021,202.0,204.6,199.0,200.5,178597,1873,Mahindra & Mahindra Financial Services Limited
9-November-2021,199.55,206.4,198.95,201.65,603177,6165,Mahindra & Mahindra Financial Services Limited
8-November-2021,195.6,200.7,195.6,199.55,354650,3113,Mahindra & Mahindra Financial Services Limited
4-November-2021,197.25,198.2,194.6,195.4,46877,854,Mahindra & Mahindra Financial Services Limited
3-November-2021,199.3,200.5,194.05,195.4,624962,6405,Mahindra & Mahindra Financial Services Limited
2-November-2021,191.9,197.75,189.35,197.15,439056,3736,Mahindra & Mahindra Financial Services Limited
1-November-2021,181.25,191.6,180.5,190.55,352563,3169,Mahindra & Mahindra Financial Services Limited
29-October-2021,190.65,193.0,176.9,179.3,976038,10540,Mahindra & Mahindra Financial Services Limited
28-October-2021,191.3,192.1,184.85,185.65,257754,2580,Mahindra & Mahindra Financial Services Limited
27-October-2021,189.0,194.4,187.35,191.75,432440,4242,Mahindra & Mahindra Financial Services Limited
26-October-2021,180.4,189.25,179.1,187.9,267003,3301,Mahindra & Mahindra Financial Services Limited
25-October-2021,187.15,188.05,179.05,180.95,236797,2306,Mahindra & Mahindra Financial Services Limited
22-October-2021,193.9,193.9,186.55,187.05,272267,2532,Mahindra & Mahindra Financial Services Limited
21-October-2021,185.55,193.0,182.15,191.75,431356,4290,Mahindra & Mahindra Financial Services Limited
20-October-2021,192.8,192.8,181.9,184.7,534084,5265,Mahindra & Mahindra Financial Services Limited
19-October-2021,188.7,195.55,187.55,190.25,779040,6766,Mahindra & Mahindra Financial Services Limited
18-October-2021,185.15,188.95,185.15,187.2,358688,2906,Mahindra & Mahindra Financial Services Limited
14-October-2021,187.65,187.9,184.55,185.35,305483,2617,Mahindra & Mahindra Financial Services Limited
13-October-2021,186.65,191.2,185.75,186.1,385444,2859,Mahindra & Mahindra Financial Services Limited
12-October-2021,185.0,187.2,182.0,186.45,612893,3254,Mahindra & Mahindra Financial Services Limited
11-October-2021,185.7,186.9,184.05,185.05,287731,2521,Mahindra & Mahindra Financial Services Limited
8-October-2021,184.5,186.5,181.65,184.65,256142,2111,Mahindra & Mahindra Financial Services Limited
7-October-2021,182.5,185.4,182.1,182.45,234694,1654,Mahindra & Mahindra Financial Services Limited
6-October-2021,186.15,187.6,180.6,181.2,235311,2099,Mahindra & Mahindra Financial Services Limited
5-October-2021,191.7,193.0,185.45,185.95,865008,7021,Mahindra & Mahindra Financial Services Limited
4-October-2021,187.1,191.25,186.8,188.7,609332,5169,Mahindra & Mahindra Financial Services Limited
1-October-2021,184.9,187.45,182.5,186.4,417142,2786,Mahindra & Mahindra Financial Services Limited
30-September-2021,183.45,186.6,182.05,185.15,501857,3591,Mahindra & Mahindra Financial Services Limited
29-September-2021,177.05,185.4,175.6,183.45,477665,4314,Mahindra & Mahindra Financial Services Limited
28-September-2021,180.1,183.7,177.05,179.75,503566,4784,Mahindra & Mahindra Financial Services Limited
27-September-2021,183.0,185.0,179.0,181.25,266704,2178,Mahindra & Mahindra Financial Services Limited
24-September-2021,185.0,185.95,181.2,181.9,457340,4267,Mahindra & Mahindra Financial Services Limited
23-September-2021,183.45,187.65,181.95,185.05,797424,6481,Mahindra & Mahindra Financial Services Limited
22-September-2021,182.05,184.4,179.5,180.9,878679,5252,Mahindra & Mahindra Financial Services Limited
21-September-2021,176.0,181.95,173.8,180.9,448689,2995,Mahindra & Mahindra Financial Services Limited
20-September-2021,178.65,180.85,175.0,175.7,537694,3997,Mahindra & Mahindra Financial Services Limited
17-September-2021,174.05,183.95,172.4,179.3,1515724,11448,Mahindra & Mahindra Financial Services Limited
16-September-2021,171.2,175.95,171.2,173.55,828250,5565,Mahindra & Mahindra Financial Services Limited
15-September-2021,168.25,173.35,168.25,172.55,802221,6088,Mahindra & Mahindra Financial Services Limited
14-September-2021,169.0,170.95,168.7,169.05,249306,1653,Mahindra & Mahindra Financial Services Limited
13-September-2021,166.95,168.9,165.4,168.5,303398,3055,Mahindra & Mahindra Financial Services Limited
9-September-2021,167.4,168.7,165.5,167.6,188724,1400,Mahindra & Mahindra Financial Services Limited
8-September-2021,169.95,170.8,165.55,168.0,406128,3974,Mahindra & Mahindra Financial Services Limited
7-September-2021,168.5,171.0,164.35,170.2,402437,2930,Mahindra & Mahindra Financial Services Limited
6-September-2021,169.9,174.3,167.0,168.1,1312799,11345,Mahindra & Mahindra Financial Services Limited
3-September-2021,167.4,168.0,164.4,165.25,451934,3219,Mahindra & Mahindra Financial Services Limited
2-September-2021,162.0,166.6,161.5,166.25,968520,7887,Mahindra & Mahindra Financial Services Limited
1-September-2021,160.0,167.35,159.1,162.15,1209137,9041,Mahindra & Mahindra Financial Services Limited
31-August-2021,159.9,161.15,158.3,160.15,345115,2445,Mahindra & Mahindra Financial Services Limited
30-August-2021,157.0,160.35,155.9,159.5,341746,3372,Mahindra & Mahindra Financial Services Limited
27-August-2021,155.5,156.25,153.0,155.5,499060,4787,Mahindra & Mahindra Financial Services Limited
26-August-2021,149.0,155.7,147.9,155.1,1941019,9933,Mahindra & Mahindra Financial Services Limited
25-August-2021,147.6,150.1,145.7,146.95,372090,3850,Mahindra & Mahindra Financial Services Limited
24-August-2021,138.55,147.5,138.0,146.4,572884,4972,Mahindra & Mahindra Financial Services Limited
23-August-2021,144.2,144.85,138.45,139.45,6273662,5646,Mahindra & Mahindra Financial Services Limited
20-August-2021,147.9,147.9,142.45,143.05,268511,2632,Mahindra & Mahindra Financial Services Limited
18-August-2021,149.4,151.1,147.5,148.05,283230,2794,Mahindra & Mahindra Financial Services Limited
17-August-2021,151.0,151.0,147.05,148.5,319347,4333,Mahindra & Mahindra Financial Services Limited
16-August-2021,151.3,152.0,149.7,150.85,294939,3391,Mahindra & Mahindra Financial Services Limited
13-August-2021,153.9,155.9,150.8,151.35,341319,2472,Mahindra & Mahindra Financial Services Limited
12-August-2021,154.7,156.1,152.7,155.2,360752,2932,Mahindra & Mahindra Financial Services Limited
11-August-2021,153.65,154.4,148.9,154.0,284145,2401,Mahindra & Mahindra Financial Services Limited
10-August-2021,154.0,156.4,151.3,152.85,472792,4771,Mahindra & Mahindra Financial Services Limited
9-August-2021,155.2,156.8,151.95,153.7,193992,1690,Mahindra & Mahindra Financial Services Limited
6-August-2021,156.9,157.6,154.5,155.65,259619,2890,Mahindra & Mahindra Financial Services Limited
5-August-2021,154.15,156.65,151.75,156.3,442822,3938,Mahindra & Mahindra Financial Services Limited
4-August-2021,151.55,156.85,148.6,154.3,2367941,11985,Mahindra & Mahindra Financial Services Limited
3-August-2021,152.2,153.25,148.3,149.15,622225,3498,Mahindra & Mahindra Financial Services Limited
2-August-2021,151.65,152.6,149.5,151.8,951084,6384,Mahindra & Mahindra Financial Services Limited
30-July-2021,149.95,152.9,148.75,151.45,2051970,3740,Mahindra & Mahindra Financial Services Limited
29-July-2021,143.2,149.0,143.2,148.7,648527,5715,Mahindra & Mahindra Financial Services Limited
28-July-2021,148.75,149.4,141.5,142.45,2166208,8146,Mahindra & Mahindra Financial Services Limited
27-July-2021,147.0,150.4,145.5,148.05,879596,6463,Mahindra & Mahindra Financial Services Limited
26-July-2021,154.2,156.8,142.75,146.15,1774066,19101,Mahindra & Mahindra Financial Services Limited
23-July-2021,154.6,156.85,153.75,154.25,199292,1874,Mahindra & Mahindra Financial Services Limited
22-July-2021,154.25,155.55,154.05,154.4,155008,1526,Mahindra & Mahindra Financial Services Limited
20-July-2021,156.5,157.1,152.6,153.65,278527,2740,Mahindra & Mahindra Financial Services Limited
19-July-2021,159.9,161.1,156.3,156.8,530342,7726,Mahindra & Mahindra Financial Services Limited
16-July-2021,162.75,163.2,160.15,162.15,279330,1747,Mahindra & Mahindra Financial Services Limited
15-July-2021,163.5,163.6,161.1,161.45,138640,1009,Mahindra & Mahindra Financial Services Limited
14-July-2021,162.9,164.3,162.05,163.3,261223,1391,Mahindra & Mahindra Financial Services Limited
13-July-2021,162.45,163.4,161.4,163.15,354172,3222,Mahindra & Mahindra Financial Services Limited
12-July-2021,162.1,163.75,161.05,161.5,198880,1366,Mahindra & Mahindra Financial Services Limited
9-July-2021,160.8,162.25,159.05,161.55,266079,1407,Mahindra & Mahindra Financial Services Limited
8-July-2021,162.25,163.1,159.3,160.55,203859,1576,Mahindra & Mahindra Financial Services Limited
7-July-2021,161.0,162.15,160.1,161.4,264804,1628,Mahindra & Mahindra Financial Services Limited
6-July-2021,161.15,163.55,160.25,161.1,850334,6673,Mahindra & Mahindra Financial Services Limited
5-July-2021,157.1,160.8,157.1,160.4,449215,4317,Mahindra & Mahindra Financial Services Limited
2-July-2021,157.2,158.0,156.05,157.35,295418,2998,Mahindra & Mahindra Financial Services Limited
1-July-2021,157.3,158.0,155.55,155.85,280025,4014,Mahindra & Mahindra Financial Services Limited
30-June-2021,158.0,159.0,156.85,157.15,370731,3500,Mahindra & Mahindra Financial Services Limited
29-June-2021,159.0,159.85,156.9,157.7,244013,1602,Mahindra & Mahindra Financial Services Limited
28-June-2021,159.8,160.35,158.3,158.6,340101,3663,Mahindra & Mahindra Financial Services Limited
25-June-2021,157.9,160.2,156.65,159.15,351829,2769,Mahindra & Mahindra Financial Services Limited
24-June-2021,156.7,158.15,155.35,155.9,271464,2309,Mahindra & Mahindra Financial Services Limited
23-June-2021,158.7,159.4,156.3,156.55,589096,6607,Mahindra & Mahindra Financial Services Limited
22-June-2021,161.8,162.6,157.1,157.4,650508,6933,Mahindra & Mahindra Financial Services Limited
21-June-2021,155.1,159.95,154.5,159.65,619058,6043,Mahindra & Mahindra Financial Services Limited
18-June-2021,164.8,164.8,154.3,158.65,579566,5050,Mahindra & Mahindra Financial Services Limited
17-June-2021,168.65,168.85,162.0,162.7,557633,4438,Mahindra & Mahindra Financial Services Limited
16-June-2021,172.8,172.8,168.7,169.5,487434,3337,Mahindra & Mahindra Financial Services Limited
15-June-2021,170.5,173.95,170.5,171.5,908440,8052,Mahindra & Mahindra Financial Services Limited
14-June-2021,169.7,170.95,164.5,170.3,415039,3380,Mahindra & Mahindra Financial Services Limited
11-June-2021,173.0,173.45,168.0,169.05,385387,3168,Mahindra & Mahindra Financial Services Limited
10-June-2021,165.7,171.15,165.1,170.6,1056186,8479,Mahindra & Mahindra Financial Services Limited
9-June-2021,169.0,170.9,163.35,164.8,1205119,10750,Mahindra & Mahindra Financial Services Limited
8-June-2021,171.0,172.2,166.5,168.25,992968,9099,Mahindra & Mahindra Financial Services Limited
7-June-2021,169.75,172.0,166.95,170.75,1156541,11442,Mahindra & Mahindra Financial Services Limited
4-June-2021,163.85,169.4,162.5,168.15,993531,7075,Mahindra & Mahindra Financial Services Limited
3-June-2021,164.0,164.85,162.15,162.8,702375,5919,Mahindra & Mahindra Financial Services Limited
2-June-2021,160.5,163.15,159.05,162.9,258784,2498,Mahindra & Mahindra Financial Services Limited
1-June-2021,164.55,164.55,157.8,159.9,530985,3701,Mahindra & Mahindra Financial Services Limited
31-May-2021,161.0,164.95,158.85,162.85,870998,6036,Mahindra & Mahindra Financial Services Limited
28-May-2021,155.0,160.6,155.0,159.75,535115,4607,Mahindra & Mahindra Financial Services Limited
27-May-2021,156.4,157.7,154.0,154.5,727705,8935,Mahindra & Mahindra Financial Services Limited
26-May-2021,158.4,160.15,155.15,155.45,832449,8931,Mahindra & Mahindra Financial Services Limited
25-May-2021,164.95,164.95,156.9,157.35,887503,10141,Mahindra & Mahindra Financial Services Limited
24-May-2021,162.7,165.05,160.25,163.15,582109,4841,Mahindra & Mahindra Financial Services Limited
21-May-2021,161.4,162.5,159.2,160.25,702718,5486,Mahindra & Mahindra Financial Services Limited
20-May-2021,153.25,161.0,152.6,160.1,1725705,14961,Mahindra & Mahindra Financial Services Limited
19-May-2021,156.4,156.4,153.4,154.25,264236,2366,Mahindra & Mahindra Financial Services Limited
18-May-2021,158.0,158.7,155.25,156.35,759624,6686,Mahindra & Mahindra Financial Services Limited
17-May-2021,153.0,156.2,150.15,155.55,849891,7903,Mahindra & Mahindra Financial Services Limited
14-May-2021,152.35,153.5,150.7,151.1,565562,7277,Mahindra & Mahindra Financial Services Limited
12-May-2021,155.25,156.2,151.6,152.3,613446,8585,Mahindra & Mahindra Financial Services Limited
11-May-2021,154.1,157.45,153.5,155.0,713933,7826,Mahindra & Mahindra Financial Services Limited
10-May-2021,154.8,157.5,154.65,156.2,707265,8458,Mahindra & Mahindra Financial Services Limited
7-May-2021,156.5,157.0,154.05,154.55,395411,4746,Mahindra & Mahindra Financial Services Limited
6-May-2021,155.5,157.25,153.7,155.65,528291,5136,Mahindra & Mahindra Financial Services Limited
5-May-2021,156.5,157.5,151.7,153.85,838507,10149,Mahindra & Mahindra Financial Services Limited
4-May-2021,160.75,162.5,154.65,155.45,597093,4578,Mahindra & Mahindra Financial Services Limited
3-May-2021,159.0,162.5,158.2,160.25,680765,5951,Mahindra & Mahindra Financial Services Limited
30-April-2021,163.55,165.1,158.1,162.25,1437803,11505,Mahindra & Mahindra Financial Services Limited
29-April-2021,168.0,170.15,164.9,165.3,819264,6309,Mahindra & Mahindra Financial Services Limited
28-April-2021,167.4,168.75,165.5,167.6,461394,3193,Mahindra & Mahindra Financial Services Limited
27-April-2021,163.9,167.6,163.75,165.0,627090,5149,Mahindra & Mahindra Financial Services Limited
26-April-2021,169.7,170.1,161.25,163.2,1794861,14065,Mahindra & Mahindra Financial Services Limited
23-April-2021,175.0,180.85,171.55,178.85,1544461,10790,Mahindra & Mahindra Financial Services Limited
22-April-2021,168.3,176.3,166.55,174.85,598467,4475,Mahindra & Mahindra Financial Services Limited
20-April-2021,167.0,175.3,167.0,170.75,470236,3215,Mahindra & Mahindra Financial Services Limited
19-April-2021,165.0,166.8,162.45,165.45,505562,5891,Mahindra & Mahindra Financial Services Limited
16-April-2021,173.9,176.0,171.25,172.35,632908,6242,Mahindra & Mahindra Financial Services Limited
15-April-2021,176.0,178.7,168.4,173.9,391055,2876,Mahindra & Mahindra Financial Services Limited
13-April-2021,172.0,178.9,171.1,176.65,809726,6348,Mahindra & Mahindra Financial Services Limited
12-April-2021,186.3,187.9,164.1,171.0,1538740,17626,Mahindra & Mahindra Financial Services Limited
9-April-2021,195.5,197.0,191.45,192.95,888513,4524,Mahindra & Mahindra Financial Services Limited
8-April-2021,198.0,199.2,194.0,195.15,264557,2217,Mahindra & Mahindra Financial Services Limited
7-April-2021,198.6,200.5,196.5,197.7,299135,2999,Mahindra & Mahindra Financial Services Limited
6-April-2021,197.65,200.75,196.0,198.55,237572,1813,Mahindra & Mahindra Financial Services Limited
5-April-2021,205.3,205.3,192.0,195.45,367557,2678,Mahindra & Mahindra Financial Services Limited
1-April-2021,202.5,205.25,198.55,204.25,281415,1927,Mahindra & Mahindra Financial Services Limited
31-March-2021,200.0,200.0,194.4,198.9,406360,4087,Mahindra & Mahindra Financial Services Limited
30-March-2021,209.0,209.0,198.8,200.1,643151,4996,Mahindra & Mahindra Financial Services Limited
26-March-2021,197.65,208.0,197.65,206.9,378839,2884,Mahindra & Mahindra Financial Services Limited
25-March-2021,202.0,202.65,191.15,195.95,908380,8622,Mahindra & Mahindra Financial Services Limited
24-March-2021,210.05,210.05,201.35,203.2,408661,3460,Mahindra & Mahindra Financial Services Limited
23-March-2021,212.0,213.8,208.4,210.25,440905,3693,Mahindra & Mahindra Financial Services Limited
22-March-2021,215.3,220.55,209.65,211.8,801556,8125,Mahindra & Mahindra Financial Services Limited
19-March-2021,202.0,216.75,198.7,215.3,650279,6668,Mahindra & Mahindra Financial Services Limited
18-March-2021,204.3,209.7,198.5,202.05,593748,8386,Mahindra & Mahindra Financial Services Limited
17-March-2021,211.5,211.6,202.5,203.95,564939,4486,Mahindra & Mahindra Financial Services Limited
16-March-2021,206.95,212.0,204.9,210.95,500285,3563,Mahindra & Mahindra Financial Services Limited
15-March-2021,210.55,210.55,200.35,206.4,316227,2285,Mahindra & Mahindra Financial Services Limited
12-March-2021,212.1,214.55,206.5,208.8,337076,2524,Mahindra & Mahindra Financial Services Limited
10-March-2021,209.0,212.4,208.85,211.5,379685,3425,Mahindra & Mahindra Financial Services Limited
9-March-2021,201.1,212.5,201.1,208.75,1221898,10350,Mahindra & Mahindra Financial Services Limited
8-March-2021,204.0,205.95,199.0,201.7,1353177,9550,Mahindra & Mahindra Financial Services Limited
5-March-2021,208.9,212.75,200.1,203.45,658901,6857,Mahindra & Mahindra Financial Services Limited
4-March-2021,213.0,213.75,207.85,211.85,297671,2494,Mahindra & Mahindra Financial Services Limited
3-March-2021,208.05,214.95,206.4,213.9,510969,3209,Mahindra & Mahindra Financial Services Limited
2-March-2021,208.0,209.6,205.0,207.3,418692,3919,Mahindra & Mahindra Financial Services Limited
1-March-2021,205.75,209.8,201.85,206.05,512389,4019,Mahindra & Mahindra Financial Services Limited
26-February-2021,216.0,216.0,202.55,203.7,965553,8494,Mahindra & Mahindra Financial Services Limited
25-February-2021,215.5,220.5,213.85,219.05,420845,3999,Mahindra & Mahindra Financial Services Limited
24-February-2021,212.0,214.5,203.3,212.85,759482,9649,Mahindra & Mahindra Financial Services Limited
23-February-2021,210.2,212.5,206.5,209.2,433268,3566,Mahindra & Mahindra Financial Services Limited
22-February-2021,208.85,213.0,199.95,207.5,1762867,9347,Mahindra & Mahindra Financial Services Limited
19-February-2021,214.1,218.5,205.0,208.55,903134,8446,Mahindra & Mahindra Financial Services Limited
18-February-2021,220.0,223.35,216.15,218.65,740201,6142,Mahindra & Mahindra Financial Services Limited
17-February-2021,219.0,220.95,216.8,218.6,480868,3783,Mahindra & Mahindra Financial Services Limited
16-February-2021,221.8,222.3,210.8,220.7,921442,7738,Mahindra & Mahindra Financial Services Limited
15-February-2021,208.0,224.15,207.35,218.15,1754391,16288,Mahindra & Mahindra Financial Services Limited
12-February-2021,197.7,208.2,194.7,205.6,1517833,12855,Mahindra & Mahindra Financial Services Limited
11-February-2021,190.0,198.75,187.2,197.0,1110483,11608,Mahindra & Mahindra Financial Services Limited
10-February-2021,185.9,195.3,183.6,190.65,1282817,8967,Mahindra & Mahindra Financial Services Limited
9-February-2021,185.5,186.65,180.8,183.75,554900,4858,Mahindra & Mahindra Financial Services Limited
8-February-2021,178.15,187.8,178.15,184.25,927534,6119,Mahindra & Mahindra Financial Services Limited
5-February-2021,181.9,184.45,175.65,176.95,714187,6244,Mahindra & Mahindra Financial Services Limited
4-February-2021,184.45,184.45,177.55,181.75,736304,6429,Mahindra & Mahindra Financial Services Limited
3-February-2021,175.0,185.1,170.1,184.15,732816,6258,Mahindra & Mahindra Financial Services Limited
2-February-2021,164.0,175.0,163.7,171.95,1591955,11235,Mahindra & Mahindra Financial Services Limited
1-February-2021,155.5,162.55,153.15,161.45,949112,8474,Mahindra & Mahindra Financial Services Limited
29-January-2021,159.6,161.35,149.7,154.9,1722917,17469,Mahindra & Mahindra Financial Services Limited
28-January-2021,171.0,174.1,162.7,164.2,633880,5986,Mahindra & Mahindra Financial Services Limited
27-January-2021,179.5,179.5,171.1,171.8,299373,2964,Mahindra & Mahindra Financial Services Limited
25-January-2021,178.0,185.45,175.6,178.05,638711,6684,Mahindra & Mahindra Financial Services Limited
22-January-2021,175.0,182.1,173.1,173.75,645281,7457,Mahindra & Mahindra Financial Services Limited
21-January-2021,186.45,188.0,179.4,181.55,740650,4293,Mahindra & Mahindra Financial Services Limited
20-January-2021,182.5,185.05,180.95,184.6,299637,2904,Mahindra & Mahindra Financial Services Limited
19-January-2021,178.7,184.0,178.7,182.05,438396,3671,Mahindra & Mahindra Financial Services Limited
18-January-2021,188.5,189.3,175.65,177.45,837255,10374,Mahindra & Mahindra Financial Services Limited
15-January-2021,192.3,193.75,185.75,188.5,494507,5459,Mahindra & Mahindra Financial Services Limited
14-January-2021,190.5,194.45,188.9,192.25,802101,5917,Mahindra & Mahindra Financial Services Limited
13-January-2021,191.7,198.4,185.85,189.95,698252,5876,Mahindra & Mahindra Financial Services Limited
12-January-2021,185.1,191.95,183.1,189.6,395468,2833,Mahindra & Mahindra Financial Services Limited
11-January-2021,191.0,191.0,181.55,185.1,623447,6702,Mahindra & Mahindra Financial Services Limited
8-January-2021,196.0,197.4,189.2,190.0,1236749,7382,Mahindra & Mahindra Financial Services Limited
7-January-2021,189.05,198.3,189.05,195.45,706156,7442,Mahindra & Mahindra Financial Services Limited
6-January-2021,185.0,191.1,184.65,188.65,734159,6900,Mahindra & Mahindra Financial Services Limited
5-January-2021,172.0,186.95,172.0,184.95,826986,5925,Mahindra & Mahindra Financial Services Limited
4-January-2021,180.0,185.7,180.0,185.4,692981,6552,Mahindra & Mahindra Financial Services Limited
1-January-2021,174.85,179.3,174.85,178.7,307186,2776,Mahindra & Mahindra Financial Services Limited
31-December-2020,173.6,176.35,173.0,174.8,315001,2755,Mahindra & Mahindra Financial Services Limited
30-December-2020,176.0,176.0,172.1,174.4,256950,2257,Mahindra & Mahindra Financial Services Limited
29-December-2020,176.15,176.9,171.7,174.65,512844,3419,Mahindra & Mahindra Financial Services Limited
28-December-2020,172.0,177.5,171.85,175.8,285787,2313,Mahindra & Mahindra Financial Services Limited
24-December-2020,175.75,176.75,171.05,171.4,366509,3882,Mahindra & Mahindra Financial Services Limited
23-December-2020,163.0,174.5,163.0,174.05,696205,4898,Mahindra & Mahindra Financial Services Limited
22-December-2020,162.1,166.75,158.1,165.0,856398,5719,Mahindra & Mahindra Financial Services Limited
21-December-2020,174.0,174.2,163.85,165.75,853362,6297,Mahindra & Mahindra Financial Services Limited
18-December-2020,177.7,178.0,173.5,176.4,444852,3937,Mahindra & Mahindra Financial Services Limited
17-December-2020,182.15,182.15,176.2,177.05,442754,3827,Mahindra & Mahindra Financial Services Limited
16-December-2020,179.4,183.95,178.1,182.15,1606858,7736,Mahindra & Mahindra Financial Services Limited
15-December-2020,170.6,178.1,169.2,177.4,531014,3831,Mahindra & Mahindra Financial Services Limited
14-December-2020,174.0,174.9,165.0,172.3,529240,3145,Mahindra & Mahindra Financial Services Limited
11-December-2020,171.0,174.5,170.4,172.95,783276,5106,Mahindra & Mahindra Financial Services Limited
10-December-2020,176.0,176.0,168.75,170.0,1246726,9910,Mahindra & Mahindra Financial Services Limited
9-December-2020,176.4,178.25,174.3,176.05,526519,4828,Mahindra & Mahindra Financial Services Limited
8-December-2020,179.0,179.0,171.5,175.35,1137923,5851,Mahindra & Mahindra Financial Services Limited
7-December-2020,168.0,178.7,168.0,176.55,1451938,15462,Mahindra & Mahindra Financial Services Limited
4-December-2020,169.35,170.6,163.8,167.8,671824,6578,Mahindra & Mahindra Financial Services Limited
3-December-2020,165.2,169.45,165.2,167.9,563611,6507,Mahindra & Mahindra Financial Services Limited
2-December-2020,168.45,170.5,164.0,165.45,632791,5935,Mahindra & Mahindra Financial Services Limited
1-December-2020,174.25,174.25,165.5,167.7,397559,4115,Mahindra & Mahindra Financial Services Limited
27-November-2020,169.55,173.9,166.35,170.9,908156,7136,Mahindra & Mahindra Financial Services Limited
