Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
15-February-2024,798.2,799.3,780.0,789.45,36,18,Repro India Ltd.
14-February-2024,798.85,804.95,771.0,773.85,1080,144,Repro India Ltd.
13-February-2024,782.5,816.95,751.95,811.6,376,65,Repro India Ltd.
12-February-2024,830.0,830.0,763.55,770.65,2226,448,Repro India Ltd.
9-February-2024,807.65,810.5,790.0,798.6,1202,307,Repro India Ltd.
8-February-2024,841.9,841.9,813.95,814.65,215,26,Repro India Ltd.
7-February-2024,810.1,829.15,799.25,826.05,1132,192,Repro India Ltd.
6-February-2024,809.55,846.0,809.55,815.75,1300,222,Repro India Ltd.
5-February-2024,842.55,842.9,805.95,836.6,1680,103,Repro India Ltd.
2-February-2024,859.75,887.4,833.65,840.9,648,167,Repro India Ltd.
1-February-2024,838.35,879.0,824.25,847.0,1932,374,Repro India Ltd.
31-January-2024,835.1,916.75,825.9,836.15,86,23,Repro India Ltd.
30-January-2024,854.2,856.7,831.1,833.45,273,78,Repro India Ltd.
29-January-2024,834.9,865.0,779.9,851.9,846,189,Repro India Ltd.
25-January-2024,858.4,858.4,833.1,835.4,265,30,Repro India Ltd.
24-January-2024,821.15,864.6,820.15,850.4,383,42,Repro India Ltd.
23-January-2024,860.7,860.7,819.4,820.05,133,38,Repro India Ltd.
20-January-2024,848.45,869.55,845.8,854.75,745,92,Repro India Ltd.
19-January-2024,870.4,870.4,845.0,845.55,406,72,Repro India Ltd.
18-January-2024,850.1,856.3,831.4,853.3,141,31,Repro India Ltd.
17-January-2024,838.35,854.45,832.5,835.15,384,59,Repro India Ltd.
16-January-2024,872.7,877.55,841.55,843.2,1553,165,Repro India Ltd.
15-January-2024,875.95,885.75,874.9,880.9,147,45,Repro India Ltd.
12-January-2024,862.95,882.1,843.3,867.9,1425,163,Repro India Ltd.
11-January-2024,879.3,891.85,870.0,876.8,820,169,Repro India Ltd.
10-January-2024,854.7,893.4,854.7,878.3,360,32,Repro India Ltd.
9-January-2024,880.15,889.2,864.85,872.1,254,63,Repro India Ltd.
8-January-2024,879.15,887.0,876.15,876.5,1024,136,Repro India Ltd.
5-January-2024,911.0,911.0,875.0,879.1,629,187,Repro India Ltd.
4-January-2024,909.9,918.0,889.2,893.1,3014,118,Repro India Ltd.
3-January-2024,882.35,912.0,882.35,899.9,2191,162,Repro India Ltd.
2-January-2024,899.9,903.0,871.4,898.25,2210,380,Repro India Ltd.
1-January-2024,880.0,960.0,880.0,891.1,4153,428,Repro India Ltd.
29-December-2023,919.0,919.0,870.5,877.45,1425,487,Repro India Ltd.
28-December-2023,912.45,918.55,865.3,875.0,901,191,Repro India Ltd.
27-December-2023,913.3,938.55,903.9,903.9,1590,211,Repro India Ltd.
26-December-2023,924.05,940.6,919.0,922.3,252,77,Repro India Ltd.
22-December-2023,957.9,965.0,930.0,932.35,542,58,Repro India Ltd.
21-December-2023,923.4,949.95,890.0,943.6,3558,398,Repro India Ltd.
20-December-2023,904.9,977.0,896.0,912.7,16917,1800,Repro India Ltd.
19-December-2023,819.0,900.9,806.5,900.9,21554,646,Repro India Ltd.
18-December-2023,827.15,827.15,807.05,819.0,1105,233,Repro India Ltd.
15-December-2023,918.0,918.05,831.75,834.85,778,156,Repro India Ltd.
14-December-2023,848.85,850.0,844.7,849.9,131,25,Repro India Ltd.
13-December-2023,843.0,849.0,829.55,839.75,743,259,Repro India Ltd.
12-December-2023,825.1,851.8,825.1,844.45,675,264,Repro India Ltd.
11-December-2023,830.0,847.55,826.0,831.05,886,203,Repro India Ltd.
8-December-2023,840.55,860.0,824.85,831.5,2319,78,Repro India Ltd.
7-December-2023,848.15,850.0,829.15,832.85,236,31,Repro India Ltd.
6-December-2023,831.85,842.8,820.05,825.95,3999,472,Repro India Ltd.
5-December-2023,840.1,859.05,820.2,822.55,353,59,Repro India Ltd.
4-December-2023,820.05,825.05,818.25,819.6,362,36,Repro India Ltd.
1-December-2023,861.95,861.95,814.9,817.5,780,154,Repro India Ltd.
30-November-2023,856.2,867.95,818.7,832.85,4049,374,Repro India Ltd.
29-November-2023,855.35,869.9,835.0,856.35,2432,167,Repro India Ltd.
28-November-2023,811.45,869.2,811.45,846.65,4382,588,Repro India Ltd.
24-November-2023,836.85,836.85,804.95,827.85,813,94,Repro India Ltd.
23-November-2023,813.95,825.95,782.3,820.4,1881,448,Repro India Ltd.
22-November-2023,800.0,800.0,783.5,798.0,1028,88,Repro India Ltd.
21-November-2023,800.0,800.0,767.0,784.3,767,103,Repro India Ltd.
20-November-2023,761.6,782.8,758.5,780.35,197,46,Repro India Ltd.
17-November-2023,764.8,765.3,762.55,765.3,83,11,Repro India Ltd.
16-November-2023,775.7,784.85,753.7,758.25,1038,129,Repro India Ltd.
15-November-2023,792.55,792.55,768.15,776.35,358,103,Repro India Ltd.
13-November-2023,764.0,788.95,763.95,776.95,1179,96,Repro India Ltd.
12-November-2023,787.0,787.0,752.0,762.7,406,58,Repro India Ltd.
10-November-2023,745.05,765.35,745.05,759.25,722,59,Repro India Ltd.
9-November-2023,744.5,758.2,725.0,751.5,4847,214,Repro India Ltd.
8-November-2023,729.35,750.75,726.95,750.0,5380,408,Repro India Ltd.
7-November-2023,736.8,738.4,725.05,731.6,1253,128,Repro India Ltd.
6-November-2023,742.0,749.8,711.0,731.15,2229,310,Repro India Ltd.
3-November-2023,714.65,734.0,709.7,731.85,561,88,Repro India Ltd.
2-November-2023,724.5,724.5,693.6,699.3,487,96,Repro India Ltd.
1-November-2023,712.15,725.0,705.6,714.35,1361,130,Repro India Ltd.
31-October-2023,692.0,713.0,685.5,712.1,113,27,Repro India Ltd.
30-October-2023,705.8,705.8,682.0,682.25,100,30,Repro India Ltd.
27-October-2023,709.75,709.8,682.05,691.95,519,77,Repro India Ltd.
26-October-2023,674.05,714.0,665.15,701.8,489,69,Repro India Ltd.
25-October-2023,716.55,716.55,674.4,680.6,377,88,Repro India Ltd.
23-October-2023,730.0,730.0,687.15,698.1,3401,290,Repro India Ltd.
20-October-2023,682.0,710.45,665.0,710.45,5979,267,Repro India Ltd.
19-October-2023,689.6,707.45,667.45,676.65,7657,723,Repro India Ltd.
18-October-2023,699.8,739.0,680.0,691.45,13519,1407,Repro India Ltd.
17-October-2023,741.9,742.0,698.6,707.4,6507,491,Repro India Ltd.
16-October-2023,741.35,741.35,723.85,735.35,87,37,Repro India Ltd.
13-October-2023,727.3,746.5,720.0,737.1,2055,170,Repro India Ltd.
12-October-2023,739.75,739.75,724.05,726.85,494,53,Repro India Ltd.
11-October-2023,750.0,754.55,721.5,723.65,912,105,Repro India Ltd.
10-October-2023,751.15,779.0,739.05,741.15,379,69,Repro India Ltd.
9-October-2023,751.0,761.0,743.5,753.7,112,18,Repro India Ltd.
6-October-2023,744.6,763.9,744.6,759.05,312,78,Repro India Ltd.
5-October-2023,734.65,755.95,720.0,749.9,539,84,Repro India Ltd.
4-October-2023,741.7,746.15,735.0,746.05,98,30,Repro India Ltd.
3-October-2023,750.2,757.55,747.05,747.05,91,27,Repro India Ltd.
29-September-2023,762.4,767.3,751.1,751.15,303,34,Repro India Ltd.
28-September-2023,749.7,766.1,741.5,749.95,1155,215,Repro India Ltd.
27-September-2023,760.1,778.0,740.75,744.25,13929,742,Repro India Ltd.
26-September-2023,771.75,779.7,758.05,779.7,169,26,Repro India Ltd.
25-September-2023,787.25,787.25,766.25,771.3,1021,147,Repro India Ltd.
22-September-2023,738.7,791.4,738.7,789.7,1453,96,Repro India Ltd.
21-September-2023,757.75,779.3,735.5,753.75,682,115,Repro India Ltd.
20-September-2023,768.7,795.7,761.05,772.55,939,81,Repro India Ltd.
18-September-2023,804.45,804.45,775.15,784.35,142,31,Repro India Ltd.
15-September-2023,814.25,819.0,804.45,807.55,114,38,Repro India Ltd.
14-September-2023,812.1,821.0,783.5,816.85,761,176,Repro India Ltd.
13-September-2023,729.0,805.7,729.0,805.7,6750,246,Repro India Ltd.
12-September-2023,799.15,819.45,767.35,767.35,5358,445,Repro India Ltd.
11-September-2023,815.0,823.0,804.9,807.7,930,148,Repro India Ltd.
8-September-2023,829.9,829.9,796.1,813.6,938,154,Repro India Ltd.
7-September-2023,819.45,822.0,810.1,820.5,847,112,Repro India Ltd.
6-September-2023,822.75,828.25,815.4,818.65,137,35,Repro India Ltd.
5-September-2023,825.0,846.95,818.85,820.25,740,82,Repro India Ltd.
4-September-2023,834.1,845.25,823.35,836.0,2481,252,Repro India Ltd.
1-September-2023,852.0,858.35,826.1,834.85,245,78,Repro India Ltd.
31-August-2023,845.05,857.7,805.6,848.25,2681,369,Repro India Ltd.
30-August-2023,850.05,862.0,836.0,840.05,545,147,Repro India Ltd.
29-August-2023,832.0,852.95,832.0,849.6,743,91,Repro India Ltd.
28-August-2023,819.75,841.5,809.0,834.15,397,68,Repro India Ltd.
25-August-2023,835.7,837.0,821.45,821.5,587,61,Repro India Ltd.
24-August-2023,852.45,861.15,831.05,835.65,4595,724,Repro India Ltd.
23-August-2023,835.0,875.0,833.95,858.25,3968,490,Repro India Ltd.
22-August-2023,890.0,890.0,833.0,839.25,3352,375,Repro India Ltd.
21-August-2023,848.1,870.0,848.1,870.0,14357,203,Repro India Ltd.
18-August-2023,875.1,882.6,800.0,828.6,185339,883,Repro India Ltd.
17-August-2023,862.4,862.4,803.65,840.6,1729,210,Repro India Ltd.
16-August-2023,850.0,862.0,830.45,842.6,1428,182,Repro India Ltd.
14-August-2023,859.45,859.45,821.0,836.5,6374,453,Repro India Ltd.
11-August-2023,818.55,818.55,818.55,818.55,84,5,Repro India Ltd.
10-August-2023,742.1,779.6,742.1,779.6,6195,315,Repro India Ltd.
9-August-2023,765.0,795.0,729.3,742.5,4027,384,Repro India Ltd.
8-August-2023,760.15,775.0,756.9,767.65,567,38,Repro India Ltd.
7-August-2023,734.05,770.95,734.05,753.95,476,71,Repro India Ltd.
4-August-2023,735.9,745.3,733.75,734.65,373,58,Repro India Ltd.
3-August-2023,737.7,747.15,722.05,725.3,804,106,Repro India Ltd.
2-August-2023,768.6,770.0,730.0,732.7,1667,215,Repro India Ltd.
1-August-2023,790.95,790.95,722.0,755.7,1019,125,Repro India Ltd.
31-July-2023,789.35,794.05,753.75,753.75,1196,114,Repro India Ltd.
28-July-2023,804.65,827.7,782.35,793.4,2763,531,Repro India Ltd.
27-July-2023,782.0,827.1,755.9,813.95,8246,731,Repro India Ltd.
26-July-2023,784.9,787.75,743.25,787.75,4201,320,Repro India Ltd.
25-July-2023,749.1,777.0,738.1,750.25,2520,369,Repro India Ltd.
24-July-2023,732.55,755.0,721.15,743.75,3253,440,Repro India Ltd.
21-July-2023,723.85,735.95,701.2,729.95,593,181,Repro India Ltd.
20-July-2023,735.7,737.45,720.0,723.7,349,73,Repro India Ltd.
19-July-2023,738.9,739.15,720.0,721.45,655,201,Repro India Ltd.
18-July-2023,761.0,774.95,723.45,724.7,5526,667,Repro India Ltd.
17-July-2023,762.0,794.9,750.0,761.5,2683,378,Repro India Ltd.
14-July-2023,751.9,768.9,714.1,761.15,1568,448,Repro India Ltd.
13-July-2023,790.95,797.9,751.4,751.4,1906,253,Repro India Ltd.
12-July-2023,770.05,794.85,770.05,790.9,258,90,Repro India Ltd.
11-July-2023,815.0,838.0,776.0,784.35,6348,835,Repro India Ltd.
10-July-2023,790.0,825.0,785.1,814.75,11371,719,Repro India Ltd.
7-July-2023,705.65,769.8,692.45,769.8,5511,625,Repro India Ltd.
6-July-2023,704.8,745.75,679.15,699.85,6095,588,Repro India Ltd.
5-July-2023,663.95,711.5,636.0,701.6,41656,1406,Repro India Ltd.
4-July-2023,684.6,684.6,641.3,646.85,1569,211,Repro India Ltd.
3-July-2023,674.25,678.6,643.05,655.4,9976,725,Repro India Ltd.
30-June-2023,611.0,669.35,607.9,668.75,16527,967,Repro India Ltd.
28-June-2023,600.0,636.0,600.0,608.5,8636,769,Repro India Ltd.
27-June-2023,576.65,606.8,575.5,590.6,5255,288,Repro India Ltd.
26-June-2023,568.0,579.6,563.4,575.7,942,121,Repro India Ltd.
23-June-2023,573.0,579.0,563.15,570.2,2897,189,Repro India Ltd.
22-June-2023,576.0,598.0,567.0,573.05,609,158,Repro India Ltd.
21-June-2023,579.45,599.1,574.6,578.25,1166,263,Repro India Ltd.
20-June-2023,569.85,581.0,562.45,575.9,4846,336,Repro India Ltd.
19-June-2023,573.15,579.7,563.35,568.95,675,89,Repro India Ltd.
16-June-2023,585.5,587.0,573.45,573.65,191,38,Repro India Ltd.
15-June-2023,584.2,585.6,576.1,578.4,1640,137,Repro India Ltd.
14-June-2023,592.35,596.0,578.7,586.85,462,77,Repro India Ltd.
13-June-2023,587.9,593.15,569.4,589.0,2638,303,Repro India Ltd.
12-June-2023,582.35,582.35,571.6,576.35,351,43,Repro India Ltd.
9-June-2023,564.05,586.05,564.05,574.65,865,242,Repro India Ltd.
8-June-2023,582.65,589.0,556.9,561.6,2548,170,Repro India Ltd.
7-June-2023,577.95,598.6,574.65,577.65,1293,89,Repro India Ltd.
6-June-2023,594.95,598.95,565.1,577.3,2230,355,Repro India Ltd.
5-June-2023,623.0,626.95,587.1,590.25,2629,365,Repro India Ltd.
2-June-2023,665.1,665.1,611.0,616.05,6457,592,Repro India Ltd.
1-June-2023,569.0,615.85,568.3,615.85,5229,344,Repro India Ltd.
31-May-2023,571.45,575.35,553.45,559.9,2924,260,Repro India Ltd.
30-May-2023,560.0,560.0,546.55,558.75,226,66,Repro India Ltd.
29-May-2023,550.05,561.85,545.0,551.25,758,199,Repro India Ltd.
26-May-2023,574.65,574.65,544.7,550.95,2317,228,Repro India Ltd.
25-May-2023,552.0,580.0,541.6,555.55,3766,530,Repro India Ltd.
24-May-2023,573.05,573.9,550.05,552.0,1357,202,Repro India Ltd.
23-May-2023,557.0,590.0,557.0,572.6,832,128,Repro India Ltd.
22-May-2023,591.75,604.7,561.0,564.05,12904,1190,Repro India Ltd.
19-May-2023,595.05,619.9,576.15,603.85,39891,1998,Repro India Ltd.
18-May-2023,543.0,587.2,526.0,587.2,13065,1050,Repro India Ltd.
17-May-2023,552.05,557.55,517.45,533.85,41307,2130,Repro India Ltd.
16-May-2023,549.0,589.3,535.5,566.5,103549,4866,Repro India Ltd.
15-May-2023,416.0,499.95,416.0,499.95,62660,844,Repro India Ltd.
12-May-2023,435.2,435.2,412.1,416.65,1887,182,Repro India Ltd.
11-May-2023,439.0,449.35,410.1,414.2,3008,398,Repro India Ltd.
10-May-2023,407.65,417.45,404.35,408.25,3802,277,Repro India Ltd.
9-May-2023,400.0,410.0,398.95,403.75,226,59,Repro India Ltd.
8-May-2023,393.7,408.1,393.7,399.95,968,174,Repro India Ltd.
5-May-2023,400.0,409.75,387.05,391.1,1692,172,Repro India Ltd.
4-May-2023,386.65,402.3,386.65,394.95,98,39,Repro India Ltd.
3-May-2023,383.0,397.0,383.0,394.4,548,47,Repro India Ltd.
2-May-2023,398.25,398.25,382.2,383.3,2780,273,Repro India Ltd.
28-April-2023,393.95,401.9,383.25,388.65,1839,202,Repro India Ltd.
27-April-2023,391.0,398.85,385.1,395.7,948,163,Repro India Ltd.
26-April-2023,394.35,396.0,382.9,385.95,1209,122,Repro India Ltd.
25-April-2023,394.65,405.95,384.0,388.45,1798,158,Repro India Ltd.
24-April-2023,385.05,415.3,382.85,387.0,10061,665,Repro India Ltd.
21-April-2023,398.85,400.05,382.45,388.3,878,124,Repro India Ltd.
20-April-2023,403.85,405.55,392.45,394.95,868,118,Repro India Ltd.
19-April-2023,407.55,417.55,401.75,404.8,658,139,Repro India Ltd.
18-April-2023,428.0,435.8,383.9,403.45,6601,793,Repro India Ltd.
17-April-2023,373.9,380.0,373.7,374.75,170,17,Repro India Ltd.
13-April-2023,379.55,380.75,372.6,374.15,299,56,Repro India Ltd.
12-April-2023,385.8,388.05,375.05,376.35,28,25,Repro India Ltd.
11-April-2023,380.95,390.0,379.2,381.95,778,65,Repro India Ltd.
10-April-2023,378.55,386.5,375.5,376.0,1808,108,Repro India Ltd.
6-April-2023,367.05,381.45,367.0,378.0,218,68,Repro India Ltd.
5-April-2023,375.75,388.0,364.75,366.95,977,111,Repro India Ltd.
3-April-2023,362.95,375.7,354.95,364.3,334,42,Repro India Ltd.
31-March-2023,352.75,363.65,352.5,356.8,777,63,Repro India Ltd.
29-March-2023,350.0,353.55,347.6,348.15,234,74,Repro India Ltd.
28-March-2023,359.95,360.9,338.0,346.65,1704,266,Repro India Ltd.
27-March-2023,369.95,375.65,353.6,355.9,1282,183,Repro India Ltd.
24-March-2023,375.7,375.7,368.4,369.0,69,20,Repro India Ltd.
23-March-2023,368.85,376.3,368.5,370.85,947,187,Repro India Ltd.
22-March-2023,370.55,375.6,368.3,372.25,241,55,Repro India Ltd.
21-March-2023,375.55,377.8,362.1,371.1,3932,438,Repro India Ltd.
20-March-2023,374.8,378.9,373.0,375.3,493,127,Repro India Ltd.
17-March-2023,382.9,390.55,375.3,376.8,203,68,Repro India Ltd.
16-March-2023,384.0,386.1,364.95,376.0,1001,163,Repro India Ltd.
15-March-2023,370.0,381.9,370.0,375.75,510,73,Repro India Ltd.
14-March-2023,384.65,387.4,372.0,375.0,327,153,Repro India Ltd.
13-March-2023,384.7,397.4,382.05,385.0,1842,482,Repro India Ltd.
10-March-2023,388.9,404.45,384.0,388.5,414,94,Repro India Ltd.
9-March-2023,381.85,391.15,380.0,386.6,422,77,Repro India Ltd.
8-March-2023,382.0,384.95,379.95,383.5,132,17,Repro India Ltd.
6-March-2023,383.2,390.5,378.0,378.2,729,122,Repro India Ltd.
3-March-2023,385.55,388.85,377.9,380.0,756,104,Repro India Ltd.
2-March-2023,387.35,389.85,382.3,384.35,1630,390,Repro India Ltd.
1-March-2023,380.15,387.7,377.95,385.4,423,122,Repro India Ltd.
28-February-2023,380.0,390.0,373.1,384.45,388,186,Repro India Ltd.
27-February-2023,368.0,380.45,368.0,372.45,1592,146,Repro India Ltd.
24-February-2023,381.9,387.2,373.3,376.0,175,123,Repro India Ltd.
23-February-2023,379.3,391.45,370.5,379.6,1894,372,Repro India Ltd.
22-February-2023,389.75,391.0,380.3,384.95,975,357,Repro India Ltd.
21-February-2023,375.55,407.5,373.7,391.65,7973,897,Repro India Ltd.
20-February-2023,373.45,378.9,372.05,375.9,183,63,Repro India Ltd.
17-February-2023,380.3,380.3,366.5,371.65,1078,167,Repro India Ltd.
16-February-2023,382.75,393.6,375.2,377.15,648,131,Repro India Ltd.
15-February-2023,370.75,375.0,366.7,369.85,495,69,Repro India Ltd.
14-February-2023,377.05,386.0,370.7,374.95,1562,138,Repro India Ltd.
13-February-2023,399.0,399.0,370.7,374.7,388,56,Repro India Ltd.
10-February-2023,375.9,380.25,366.25,378.8,769,174,Repro India Ltd.
9-February-2023,374.2,385.0,372.0,373.2,803,302,Repro India Ltd.
8-February-2023,376.55,380.2,370.8,380.2,331,91,Repro India Ltd.
7-February-2023,378.5,378.5,364.7,370.75,1291,295,Repro India Ltd.
6-February-2023,372.65,378.85,369.9,372.35,250,39,Repro India Ltd.
3-February-2023,385.2,391.7,370.15,373.55,961,184,Repro India Ltd.
2-February-2023,370.35,399.9,370.3,381.05,458,90,Repro India Ltd.
1-February-2023,372.0,403.85,369.85,374.7,3864,406,Repro India Ltd.
31-January-2023,373.0,377.3,365.7,369.9,732,121,Repro India Ltd.
30-January-2023,380.6,390.35,370.75,375.25,2107,211,Repro India Ltd.
27-January-2023,373.0,423.1,368.6,377.3,19400,2481,Repro India Ltd.
25-January-2023,361.1,407.0,353.05,364.7,6715,815,Repro India Ltd.
24-January-2023,359.6,362.45,352.0,355.3,537,127,Repro India Ltd.
23-January-2023,363.8,363.8,352.5,359.1,245,68,Repro India Ltd.
20-January-2023,361.85,369.25,351.9,356.7,446,76,Repro India Ltd.
19-January-2023,362.05,365.7,359.95,365.7,9,9,Repro India Ltd.
18-January-2023,361.0,364.35,358.0,360.5,223,57,Repro India Ltd.
17-January-2023,367.4,367.4,357.25,359.5,69,32,Repro India Ltd.
16-January-2023,357.4,363.05,357.0,360.2,234,66,Repro India Ltd.
13-January-2023,370.95,383.5,352.0,354.25,2279,386,Repro India Ltd.
12-January-2023,374.7,374.85,368.9,370.0,379,59,Repro India Ltd.
11-January-2023,394.95,396.05,369.6,374.3,2200,304,Repro India Ltd.
10-January-2023,385.0,388.3,378.6,388.0,64,27,Repro India Ltd.
9-January-2023,390.1,392.45,383.5,385.3,22,20,Repro India Ltd.
6-January-2023,392.15,392.15,383.1,385.55,106,48,Repro India Ltd.
5-January-2023,391.3,395.35,386.25,392.15,188,21,Repro India Ltd.
4-January-2023,389.0,398.0,386.9,389.1,1522,142,Repro India Ltd.
3-January-2023,395.0,403.15,384.4,389.25,105,51,Repro India Ltd.
2-January-2023,382.5,394.3,382.5,391.95,76,24,Repro India Ltd.
30-December-2022,378.95,396.75,372.9,384.15,140,63,Repro India Ltd.
29-December-2022,391.0,391.0,369.65,373.4,1806,99,Repro India Ltd.
28-December-2022,373.25,377.65,360.25,369.45,1714,86,Repro India Ltd.
27-December-2022,390.4,390.4,367.55,370.35,172,59,Repro India Ltd.
26-December-2022,351.05,375.95,343.95,373.55,628,106,Repro India Ltd.
23-December-2022,359.0,366.75,350.1,351.25,660,138,Repro India Ltd.
22-December-2022,381.75,382.95,354.25,364.0,1234,302,Repro India Ltd.
21-December-2022,390.45,391.6,381.0,382.7,524,112,Repro India Ltd.
20-December-2022,385.5,400.5,384.5,397.75,290,55,Repro India Ltd.
19-December-2022,389.1,391.3,382.15,390.1,498,78,Repro India Ltd.
16-December-2022,393.55,393.55,387.0,389.35,157,45,Repro India Ltd.
15-December-2022,397.95,398.0,393.65,394.05,112,23,Repro India Ltd.
14-December-2022,397.5,401.5,396.4,398.3,967,67,Repro India Ltd.
13-December-2022,395.25,395.25,392.95,393.45,306,31,Repro India Ltd.
12-December-2022,392.5,396.05,385.2,393.35,1420,84,Repro India Ltd.
9-December-2022,394.65,397.9,390.45,394.4,259,60,Repro India Ltd.
8-December-2022,395.85,400.0,390.0,394.55,942,138,Repro India Ltd.
7-December-2022,398.95,400.0,393.0,399.8,96,34,Repro India Ltd.
6-December-2022,398.95,400.0,395.0,399.15,868,128,Repro India Ltd.
5-December-2022,404.2,404.2,399.0,400.0,344,19,Repro India Ltd.
2-December-2022,400.1,400.7,395.0,395.3,419,38,Repro India Ltd.
1-December-2022,405.85,415.5,397.35,400.65,458,66,Repro India Ltd.
30-November-2022,396.05,404.75,395.4,400.85,818,104,Repro India Ltd.
29-November-2022,396.9,401.7,387.2,396.2,369,116,Repro India Ltd.
28-November-2022,400.05,403.35,394.15,395.45,2460,151,Repro India Ltd.
25-November-2022,410.0,410.0,393.7,398.1,854,81,Repro India Ltd.
24-November-2022,399.0,401.15,396.1,399.45,97,53,Repro India Ltd.
23-November-2022,397.05,401.6,393.4,396.55,257,33,Repro India Ltd.
22-November-2022,439.95,439.95,392.95,397.35,742,149,Repro India Ltd.
21-November-2022,421.8,433.35,402.0,405.0,3359,108,Repro India Ltd.
18-November-2022,431.8,440.05,399.0,405.0,2262,338,Repro India Ltd.
17-November-2022,427.3,427.3,410.7,419.35,1291,214,Repro India Ltd.
16-November-2022,443.9,443.9,424.3,436.65,335,88,Repro India Ltd.
15-November-2022,457.9,457.9,425.25,429.55,2029,306,Repro India Ltd.
14-November-2022,441.2,447.0,435.0,442.1,160,44,Repro India Ltd.
11-November-2022,432.3,445.0,432.3,435.7,117,29,Repro India Ltd.
10-November-2022,424.7,431.9,424.7,426.95,55,13,Repro India Ltd.
9-November-2022,442.6,448.45,421.0,421.25,560,147,Repro India Ltd.
7-November-2022,451.0,453.8,435.4,439.0,651,78,Repro India Ltd.
4-November-2022,436.45,456.6,434.6,443.95,417,98,Repro India Ltd.
3-November-2022,434.05,454.25,430.45,436.45,334,96,Repro India Ltd.
2-November-2022,442.3,464.9,435.0,444.6,406,80,Repro India Ltd.
1-November-2022,448.8,452.8,440.1,445.35,283,29,Repro India Ltd.
31-October-2022,452.95,454.35,440.55,446.5,348,69,Repro India Ltd.
28-October-2022,448.1,451.35,441.0,447.9,8,6,Repro India Ltd.
27-October-2022,448.05,448.05,442.05,444.15,70,27,Repro India Ltd.
25-October-2022,456.05,461.95,449.15,450.05,141,31,Repro India Ltd.
24-October-2022,466.25,466.25,438.0,463.1,241,40,Repro India Ltd.
21-October-2022,446.1,452.0,440.4,449.2,60,21,Repro India Ltd.
20-October-2022,452.55,459.9,442.55,447.75,780,139,Repro India Ltd.
19-October-2022,470.0,470.0,456.0,457.65,271,86,Repro India Ltd.
18-October-2022,455.85,464.5,450.0,463.5,254130,58,Repro India Ltd.
17-October-2022,448.05,453.95,444.3,451.65,367,78,Repro India Ltd.
14-October-2022,455.6,464.5,446.0,457.35,211,73,Repro India Ltd.
13-October-2022,443.4,462.55,436.9,449.25,835,185,Repro India Ltd.
12-October-2022,449.65,449.65,435.0,441.65,88,58,Repro India Ltd.
11-October-2022,463.7,469.0,440.1,445.35,618,114,Repro India Ltd.
10-October-2022,458.15,473.45,453.8,458.3,465,94,Repro India Ltd.
7-October-2022,457.7,470.4,453.05,461.25,678,114,Repro India Ltd.
6-October-2022,456.9,465.0,448.0,449.65,3939,369,Repro India Ltd.
4-October-2022,453.7,459.9,446.2,449.65,518,59,Repro India Ltd.
3-October-2022,441.6,465.0,437.35,448.3,479,126,Repro India Ltd.
30-September-2022,440.1,451.95,440.0,442.85,131,33,Repro India Ltd.
29-September-2022,448.7,459.15,441.05,442.85,199,60,Repro India Ltd.
28-September-2022,425.75,445.6,422.2,433.9,315,72,Repro India Ltd.
27-September-2022,437.0,444.0,423.8,439.05,417,85,Repro India Ltd.
26-September-2022,446.1,446.1,422.2,433.15,2015,329,Repro India Ltd.
23-September-2022,468.25,468.25,448.15,452.0,999,241,Repro India Ltd.
22-September-2022,463.05,467.6,454.15,466.7,306,45,Repro India Ltd.
21-September-2022,468.7,470.05,445.9,456.4,3073,302,Repro India Ltd.
20-September-2022,495.0,495.0,460.85,473.15,165,47,Repro India Ltd.
19-September-2022,480.05,497.95,460.65,462.3,2870,428,Repro India Ltd.
16-September-2022,505.0,505.0,475.6,484.55,3181,274,Repro India Ltd.
15-September-2022,498.6,503.0,491.75,502.2,262,37,Repro India Ltd.
14-September-2022,495.45,510.0,489.95,497.35,2945,287,Repro India Ltd.
13-September-2022,510.0,518.3,496.05,501.35,1076,125,Repro India Ltd.
12-September-2022,500.0,507.0,493.25,506.05,955,120,Repro India Ltd.
9-September-2022,508.55,509.45,492.2,494.5,1550,180,Repro India Ltd.
8-September-2022,490.0,512.55,490.0,502.0,718,96,Repro India Ltd.
7-September-2022,475.3,514.65,475.3,490.3,3406,187,Repro India Ltd.
6-September-2022,508.15,513.2,492.0,501.4,3153,494,Repro India Ltd.
5-September-2022,475.05,522.25,474.15,509.5,5428,583,Repro India Ltd.
2-September-2022,476.8,481.0,463.15,479.5,1054,116,Repro India Ltd.
1-September-2022,487.0,487.0,459.65,473.9,1399,119,Repro India Ltd.
30-August-2022,475.25,484.35,470.0,471.55,1139,141,Repro India Ltd.
29-August-2022,452.2,488.3,445.8,467.75,2070,198,Repro India Ltd.
26-August-2022,485.7,494.0,463.4,468.2,2406,352,Repro India Ltd.
25-August-2022,477.2,483.5,470.15,483.1,403,54,Repro India Ltd.
24-August-2022,489.95,489.95,464.6,473.6,453,70,Repro India Ltd.
23-August-2022,440.15,474.0,437.1,471.95,2005,186,Repro India Ltd.
22-August-2022,474.6,480.0,447.15,454.2,2298,170,Repro India Ltd.
19-August-2022,473.15,483.2,467.5,473.35,3387,202,Repro India Ltd.
18-August-2022,540.0,540.0,465.2,477.6,2853,209,Repro India Ltd.
