Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
4-July-2022,690.25,740.55,690.2,717.05,6759,736
1-July-2022,659.7,697.25,659.7,688.2,2500,370
30-June-2022,690.25,691.0,671.5,674.4,2370,258
29-June-2022,669.25,691.2,669.0,686.75,1912,314
28-June-2022,675.65,679.15,664.85,675.2,2119,206
27-June-2022,690.2,690.2,657.9,665.15,2845,224
24-June-2022,680.1,689.0,663.0,666.8,2353,373
23-June-2022,681.15,690.3,655.45,674.85,5243,611
22-June-2022,645.0,697.45,639.0,674.05,1938,263
21-June-2022,625.75,656.0,625.75,643.9,3276,461
20-June-2022,708.0,708.0,614.05,619.5,4864,639
17-June-2022,689.1,697.6,660.0,665.1,7227,1090
16-June-2022,736.2,753.0,694.05,702.05,13199,2144
15-June-2022,732.0,737.4,721.3,728.8,1372,369
14-June-2022,707.95,734.65,707.0,729.95,5834,787
13-June-2022,720.0,720.0,695.35,712.45,5251,691
10-June-2022,745.0,749.6,727.25,730.8,2049,423
9-June-2022,745.0,756.25,741.65,748.45,3697,488
8-June-2022,735.9,748.6,725.6,743.35,4733,632
7-June-2022,732.0,732.75,724.2,729.7,2862,473
6-June-2022,753.95,753.95,727.7,734.6,8759,971
3-June-2022,752.95,787.0,736.55,746.0,19559,1939
2-June-2022,747.7,753.55,737.85,746.75,5766,1040
1-June-2022,748.4,749.9,736.05,746.85,4992,853
31-May-2022,750.0,774.75,726.05,737.9,18974,1889
30-May-2022,760.0,760.5,734.0,744.8,11866,1591
27-May-2022,756.55,760.0,728.1,733.95,5000,938
26-May-2022,736.7,750.0,685.0,747.75,9528,2016
25-May-2022,767.8,776.9,729.8,736.7,15237,1570
24-May-2022,758.0,764.35,743.95,754.35,6223,937
23-May-2022,746.0,789.0,740.45,751.85,13313,1417
20-May-2022,730.2,740.75,719.5,723.8,8533,817
19-May-2022,700.0,735.95,692.8,711.2,16362,1992
18-May-2022,704.4,724.5,704.4,722.7,12123,1537
17-May-2022,680.0,704.3,673.05,700.4,7366,921
16-May-2022,688.0,697.9,656.3,678.35,12928,1053
13-May-2022,644.95,664.25,636.35,660.45,10537,1732
12-May-2022,630.0,654.7,623.9,631.85,11733,1211
11-May-2022,661.8,687.0,621.0,645.65,18033,1810
10-May-2022,690.0,714.8,663.0,669.0,17147,1537
9-May-2022,735.0,763.0,680.5,686.55,30901,2609
6-May-2022,699.0,748.9,694.45,741.5,18535,2209
5-May-2022,717.1,757.15,703.25,720.65,45274,3491
4-May-2022,686.0,717.8,678.95,691.85,13583,1556
2-May-2022,700.0,702.9,679.25,684.05,7668,689
29-April-2022,729.2,729.2,700.0,704.75,10408,952
28-April-2022,708.3,729.0,704.1,727.1,16636,1431
27-April-2022,706.0,715.15,691.6,694.2,5630,494
26-April-2022,724.9,724.9,704.7,706.9,7895,860
25-April-2022,734.7,735.0,701.85,708.25,19997,1507
22-April-2022,703.15,747.6,703.15,733.9,29739,1581
21-April-2022,700.0,714.65,692.0,696.2,6313,760
20-April-2022,688.55,708.0,687.85,691.9,13362,1338
19-April-2022,691.35,710.65,677.05,685.55,8669,900
18-April-2022,690.55,694.4,676.25,684.8,10386,819
13-April-2022,703.0,707.05,690.6,697.1,18380,1440
12-April-2022,700.0,703.6,673.55,689.05,10068,826
11-April-2022,674.0,699.0,668.35,695.6,12580,1061
8-April-2022,690.0,690.0,660.85,662.2,17999,1238
7-April-2022,650.0,673.0,650.0,669.6,27690,1933
6-April-2022,635.0,649.0,627.45,645.35,22261,1370
5-April-2022,627.0,636.25,621.45,625.2,14532,914
4-April-2022,614.95,632.75,605.7,626.7,35076,1697
1-April-2022,597.0,620.95,597.0,609.85,27383,1696
31-March-2022,576.3,627.15,574.45,599.65,34833,2788
30-March-2022,569.9,579.2,569.15,574.2,3225,290
29-March-2022,570.25,576.2,564.8,566.25,3082,278
28-March-2022,577.0,580.25,562.15,568.25,14502,879
25-March-2022,585.0,590.95,575.0,576.75,10853,893
24-March-2022,568.75,585.55,568.15,582.15,25735,1501
23-March-2022,575.0,588.8,563.9,567.8,27610,1950
22-March-2022,569.65,582.2,557.05,577.9,15634,1125
21-March-2022,581.1,594.75,565.5,568.45,41042,2192
17-March-2022,592.45,592.45,576.0,581.1,29011,1392
16-March-2022,580.0,585.0,570.0,574.95,48696,1906
15-March-2022,582.5,595.8,565.0,568.75,6044,523
14-March-2022,570.1,592.2,570.1,574.15,8157,504
11-March-2022,608.0,608.0,571.0,573.65,14922,801
10-March-2022,554.1,598.0,544.8,578.75,17559,1349
9-March-2022,543.7,543.7,528.6,536.15,9491,729
8-March-2022,546.0,546.6,529.1,536.05,3207,451
7-March-2022,575.0,575.0,532.2,536.25,8615,763
4-March-2022,622.75,622.75,576.3,580.0,5954,746
3-March-2022,625.0,628.25,610.0,622.75,6789,529
2-March-2022,600.0,621.6,600.0,605.05,6367,552
28-February-2022,598.05,621.6,580.35,620.5,9263,726
25-February-2022,586.0,613.75,586.0,601.35,5289,726
24-February-2022,605.0,605.0,560.0,579.55,16622,1286
23-February-2022,570.0,620.85,570.0,606.15,15754,1219
22-February-2022,570.0,576.95,553.1,570.7,11680,1083
21-February-2022,616.0,624.8,580.2,589.8,13890,1235
18-February-2022,627.0,637.15,622.75,627.05,4625,425
17-February-2022,630.0,646.0,630.0,637.45,8115,345
16-February-2022,665.0,665.0,634.25,638.3,5065,453
15-February-2022,642.2,653.65,621.0,641.9,9461,1135
14-February-2022,631.0,656.65,631.0,640.9,14152,1449
11-February-2022,659.7,675.55,634.75,672.05,27250,2053
10-February-2022,690.0,698.35,655.95,657.95,12123,1568
9-February-2022,748.0,748.0,686.0,692.55,6008,509
8-February-2022,711.0,713.1,688.15,692.9,7458,652
7-February-2022,729.9,729.9,702.4,705.9,6807,731
4-February-2022,745.0,745.0,707.0,708.75,10745,1044
3-February-2022,748.0,748.0,725.5,729.7,5056,660
2-February-2022,730.0,752.35,728.2,730.15,9369,993
1-February-2022,715.0,730.8,701.1,724.7,11151,886
31-January-2022,794.0,794.0,696.65,699.5,6415,857
28-January-2022,746.0,746.0,702.05,712.25,20480,2123
27-January-2022,709.15,739.0,689.55,723.6,29047,2909
25-January-2022,688.0,706.85,652.05,697.95,17825,2739
24-January-2022,797.95,797.95,669.5,691.6,20215,2067
21-January-2022,809.9,809.9,777.9,785.1,6280,906
20-January-2022,811.0,814.05,802.1,808.3,12330,1454
19-January-2022,802.0,809.15,775.0,804.75,12131,1358
18-January-2022,835.0,836.65,765.5,774.75,13146,1678
17-January-2022,839.85,858.0,821.6,826.75,10711,1161
14-January-2022,834.0,839.9,817.7,830.25,19244,1774
13-January-2022,823.9,849.0,809.85,837.7,24722,1875
12-January-2022,830.0,834.2,791.45,801.15,20335,1845
11-January-2022,786.55,839.25,771.0,822.6,42194,3334
10-January-2022,806.0,810.0,770.55,779.75,26632,1908
7-January-2022,759.0,804.0,759.0,797.6,29347,2126
6-January-2022,783.9,805.0,750.0,761.8,36922,2903
5-January-2022,775.5,776.25,758.0,771.25,14825,1279
4-January-2022,735.0,780.0,731.15,776.45,26843,2370
3-January-2022,738.5,755.0,722.0,732.9,16832,1637
31-December-2021,782.9,782.9,738.0,747.05,19813,1678
30-December-2021,792.5,798.7,754.6,761.3,29188,2336
29-December-2021,736.85,800.0,720.05,793.15,51334,3913
28-December-2021,728.2,728.2,713.1,720.4,4667,758
27-December-2021,719.85,729.75,704.0,711.3,3647,550
24-December-2021,739.7,739.7,711.15,723.05,11051,971
23-December-2021,766.4,766.4,695.0,730.9,34562,2560
22-December-2021,693.0,695.05,685.2,689.55,6421,742
21-December-2021,689.95,697.55,665.0,677.2,13186,1761
20-December-2021,752.2,752.2,655.0,661.7,7672,1014
17-December-2021,746.5,764.75,730.2,735.55,8785,771
16-December-2021,740.9,773.0,722.0,757.4,49055,3337
15-December-2021,712.0,747.9,680.1,737.6,41239,2940
14-December-2021,670.65,692.95,661.1,679.35,4737,822
13-December-2021,681.8,695.65,667.05,672.2,4842,645
10-December-2021,682.0,687.05,673.0,674.3,947,161
9-December-2021,696.85,696.85,661.2,680.45,5848,700
8-December-2021,689.0,709.0,676.85,683.15,11926,941
7-December-2021,699.95,700.0,672.6,677.8,4464,587
6-December-2021,706.8,706.8,670.75,674.15,2232,338
3-December-2021,695.0,727.0,683.0,686.8,4724,729
2-December-2021,692.3,714.0,689.45,699.6,19202,941
1-December-2021,688.0,708.4,681.1,687.2,6277,491
30-November-2021,680.7,715.0,677.0,688.0,12249,1153
29-November-2021,714.95,714.95,612.6,660.95,21613,1048
26-November-2021,700.0,700.0,671.0,677.7,5287,455
25-November-2021,697.6,710.95,686.25,695.2,7088,717
24-November-2021,738.0,738.0,697.6,701.6,5774,493
23-November-2021,649.0,707.7,648.0,700.45,8345,548
22-November-2021,669.0,693.9,635.4,650.05,4403,446
18-November-2021,685.7,706.35,665.0,669.0,5584,484
17-November-2021,689.95,705.85,681.0,685.3,3630,398
16-November-2021,720.0,733.9,681.0,687.25,10870,778
15-November-2021,725.0,741.5,722.0,723.7,3311,332
12-November-2021,768.65,768.65,720.0,722.3,4110,343
11-November-2021,771.5,777.8,756.25,761.6,11040,990
10-November-2021,757.9,771.1,738.0,762.75,21960,1116
9-November-2021,778.8,806.65,752.0,756.6,9199,580
8-November-2021,760.0,838.0,752.35,778.0,25020,2228
4-November-2021,742.0,775.0,742.0,764.7,6525,448
3-November-2021,755.0,772.3,698.95,735.7,41867,2362
2-November-2021,684.7,799.0,675.0,776.6,67809,2934
1-November-2021,640.35,721.05,640.35,689.1,53296,2390
29-October-2021,655.0,655.0,606.6,629.65,14773,1043
28-October-2021,660.35,674.25,612.3,637.55,67690,3090
27-October-2021,570.05,695.8,570.05,667.6,145822,5589
26-October-2021,589.0,594.45,570.0,583.25,15883,924
25-October-2021,599.0,599.0,573.45,588.25,51399,2531
22-October-2021,567.0,600.0,565.65,583.45,34325,2026
21-October-2021,565.0,614.2,555.0,572.55,231209,13669
20-October-2021,488.0,568.6,486.5,564.7,136391,9392
19-October-2021,483.15,489.6,454.8,473.85,12802,1059
18-October-2021,471.65,479.95,462.7,473.25,14887,1481
14-October-2021,470.0,487.0,467.7,471.65,9040,905
13-October-2021,464.9,484.45,452.3,464.15,14286,1014
12-October-2021,442.9,473.0,442.9,460.1,11937,1054
11-October-2021,456.8,456.9,440.2,448.2,12957,909
8-October-2021,446.0,446.0,433.95,440.3,4300,545
7-October-2021,433.4,442.2,430.0,433.0,4580,461
6-October-2021,450.65,454.5,422.55,427.8,3479,388
5-October-2021,445.0,457.45,441.5,444.3,18469,1375
4-October-2021,432.45,441.45,428.05,438.9,6044,583
1-October-2021,418.9,434.5,418.3,420.95,2743,317
30-September-2021,416.45,422.4,416.0,418.8,1837,136
29-September-2021,403.05,422.6,403.05,419.1,1353,171
28-September-2021,414.55,429.0,410.0,419.75,6503,643
27-September-2021,419.0,421.15,410.4,413.05,4058,449
24-September-2021,435.0,435.0,415.35,419.4,3365,345
23-September-2021,417.85,443.9,417.85,421.3,7275,836
22-September-2021,411.4,426.95,409.55,423.85,2864,337
21-September-2021,404.2,411.75,404.2,410.1,2930,283
20-September-2021,412.45,425.0,408.0,416.1,2324,333
17-September-2021,429.6,431.05,416.0,426.4,1669,223
16-September-2021,436.4,436.4,425.8,427.9,2307,286
15-September-2021,435.75,440.65,430.85,433.15,4763,406
14-September-2021,428.65,435.8,427.85,433.45,1529,197
13-September-2021,431.05,433.45,425.0,426.75,1649,229
9-September-2021,428.7,435.0,425.0,431.8,3129,353
8-September-2021,411.05,435.6,407.5,429.75,14436,1047
7-September-2021,414.55,416.8,405.05,409.45,1256,246
6-September-2021,414.65,419.05,409.25,414.85,1943,304
3-September-2021,409.65,415.0,406.5,411.4,3364,372
2-September-2021,408.65,414.85,403.25,409.8,7096,932
1-September-2021,406.6,418.65,405.3,415.45,636,108
31-August-2021,405.95,414.8,403.55,408.4,1748,349
30-August-2021,402.75,416.0,399.3,407.0,3940,540
27-August-2021,412.95,415.2,394.1,397.6,3486,518
26-August-2021,412.35,417.0,410.8,414.75,360,83
25-August-2021,409.75,412.35,405.3,410.05,1224,213
24-August-2021,388.55,405.1,388.55,398.9,1650,209
23-August-2021,408.0,417.05,388.0,390.35,5866,656
20-August-2021,433.0,433.0,408.4,411.25,5666,522
18-August-2021,433.6,439.2,431.0,433.0,742,187
17-August-2021,428.85,440.2,427.6,434.2,827,221
16-August-2021,434.05,441.95,420.0,425.4,5010,543
13-August-2021,411.0,445.55,411.0,437.45,1782,268
12-August-2021,425.0,440.1,425.0,437.15,3857,407
11-August-2021,430.2,430.2,402.65,425.5,3321,547
10-August-2021,431.95,450.0,422.45,428.45,2919,491
9-August-2021,451.95,452.4,438.35,440.15,2531,336
6-August-2021,435.1,456.35,435.1,451.5,4176,404
5-August-2021,450.0,454.0,434.0,448.4,6588,827
4-August-2021,460.0,470.0,444.0,446.35,28030,2245
3-August-2021,428.4,449.45,425.7,445.7,11884,1253
2-August-2021,427.5,427.5,417.05,424.15,2512,475
30-July-2021,415.7,428.0,412.3,421.3,5706,685
29-July-2021,415.65,418.0,411.55,416.9,3003,423
28-July-2021,428.55,434.0,406.55,415.3,3882,552
27-July-2021,415.65,432.45,415.65,428.5,9433,1012
26-July-2021,421.0,421.0,406.8,413.1,6535,843
23-July-2021,417.95,418.15,411.05,412.25,1138,239
22-July-2021,414.7,423.95,408.0,413.6,9211,1079
20-July-2021,419.1,420.25,396.15,404.65,982658,789
19-July-2021,401.05,417.2,395.3,411.35,8933,826
16-July-2021,409.9,409.95,398.65,400.45,2079,374
15-July-2021,403.2,408.7,398.65,403.05,1792,265
14-July-2021,401.35,401.85,395.3,399.3,2659,335
13-July-2021,405.0,406.5,398.1,401.0,92613,400
12-July-2021,397.95,409.0,395.1,399.95,4761,645
9-July-2021,396.0,402.0,389.0,397.0,5432,680
8-July-2021,406.15,408.35,395.0,395.9,4977,503
7-July-2021,403.95,409.2,402.1,404.15,728,185
6-July-2021,411.0,414.55,403.3,404.5,2961,382
5-July-2021,410.0,422.95,406.55,410.9,3815,395
2-July-2021,417.15,417.15,405.5,409.65,4745,454
1-July-2021,435.0,435.0,410.8,415.65,1868,278
30-June-2021,405.2,437.0,405.2,414.65,4730,432
29-June-2021,422.6,426.7,416.25,419.45,2230,203
28-June-2021,437.0,437.0,416.4,422.6,3940,429
25-June-2021,419.7,438.95,419.7,424.55,9653,568
24-June-2021,440.0,440.0,416.35,420.95,4795,422
23-June-2021,436.45,436.45,420.35,423.4,5077,247
22-June-2021,417.05,436.2,417.05,428.5,5257,238
21-June-2021,425.0,436.4,420.0,424.4,12439,608
18-June-2021,459.0,459.0,408.75,425.2,18990,833
17-June-2021,435.45,447.95,421.55,426.1,10527,861
16-June-2021,450.0,455.0,435.0,439.25,16019,1246
15-June-2021,443.0,450.55,438.25,442.15,12306,999
14-June-2021,435.0,452.7,420.0,437.45,13707,1210
11-June-2021,447.45,449.35,427.65,436.6,13062,947
10-June-2021,460.9,460.9,439.1,445.35,13929,838
9-June-2021,426.5,467.1,417.5,453.85,60846,2039
8-June-2021,439.9,439.9,423.55,424.65,16620,1250
7-June-2021,439.0,445.0,431.45,433.6,22080,2055
4-June-2021,458.0,458.0,437.0,438.9,12073,1087
3-June-2021,444.0,458.9,434.05,439.4,18224,1765
2-June-2021,473.0,475.0,435.1,439.75,76188,5355
1-June-2021,483.0,510.0,458.8,478.1,124630,7558
31-May-2021,421.9,495.0,415.0,475.25,424329,17553
28-May-2021,363.5,424.0,359.6,422.95,212066,8493
27-May-2021,380.0,389.0,348.25,353.35,75921,3199
26-May-2021,322.0,366.9,320.0,366.9,150239,6049
25-May-2021,314.7,317.15,301.1,305.75,2752,208
24-May-2021,311.5,317.95,310.0,311.55,2779,212
21-May-2021,308.65,317.0,307.65,310.65,6234,413
20-May-2021,299.0,309.8,291.9,302.4,10416,658
19-May-2021,303.95,311.0,290.35,295.45,7612,463
18-May-2021,287.95,309.9,272.55,299.35,29260,1296
17-May-2021,270.2,284.0,270.2,281.3,2293,162
14-May-2021,288.75,288.95,272.0,274.25,5307,476
12-May-2021,290.0,300.55,283.05,284.6,6025,431
11-May-2021,285.55,288.0,281.4,283.85,670,58
10-May-2021,289.9,289.9,283.0,284.85,828,106
7-May-2021,280.1,291.0,273.6,282.05,7848,498
6-May-2021,276.55,283.75,275.8,280.1,1168,103
5-May-2021,273.9,277.75,268.0,270.7,10091,404
4-May-2021,268.65,274.0,267.25,270.65,850,83
3-May-2021,264.5,267.95,263.0,265.85,2058,52
30-April-2021,263.7,265.0,263.35,264.45,163,27
29-April-2021,258.4,267.8,258.4,265.05,4438,329
28-April-2021,268.95,268.95,260.55,264.25,2247,131
27-April-2021,264.95,268.65,258.0,267.55,7212,312
26-April-2021,268.35,269.0,265.2,266.35,202,76
23-April-2021,262.8,268.0,262.8,266.85,1116,91
22-April-2021,271.7,271.7,265.2,266.3,543,88
20-April-2021,262.2,273.75,260.25,270.9,1920,163
19-April-2021,262.3,264.95,261.1,262.15,968,94
16-April-2021,263.85,273.0,263.85,269.0,2897,290
15-April-2021,255.9,267.05,255.9,264.4,2397,185
13-April-2021,267.0,277.1,253.85,256.55,5398,432
12-April-2021,270.05,280.0,262.25,269.7,3869,292
9-April-2021,272.85,289.0,258.0,280.4,22319,1469
8-April-2021,268.85,269.95,260.65,266.35,1618,157
7-April-2021,260.0,262.45,259.0,259.6,2272,167
6-April-2021,263.0,263.7,255.05,262.1,7655,527
5-April-2021,265.1,268.45,255.0,258.05,6429,390
1-April-2021,260.0,265.15,260.0,264.85,955,128
31-March-2021,265.0,266.3,255.0,256.15,6200,368
30-March-2021,266.45,267.5,260.3,263.2,7062,720
26-March-2021,248.0,264.25,248.0,261.2,1394,134
25-March-2021,269.0,269.0,244.0,247.3,4351,480
24-March-2021,267.15,271.5,265.0,269.7,8510,682
23-March-2021,265.1,269.0,262.9,265.0,15194,1333
22-March-2021,244.1,260.9,244.1,258.65,66145,3074
19-March-2021,240.0,245.7,240.0,243.0,2039,182
18-March-2021,244.3,244.85,239.85,240.75,4430,246
17-March-2021,244.85,245.7,242.35,243.2,941,54
16-March-2021,243.45,247.55,243.0,243.15,4736,381
15-March-2021,249.0,249.0,239.75,243.85,2544,201
12-March-2021,249.8,249.8,243.8,244.2,1537,137
10-March-2021,247.0,250.2,246.8,247.25,3032,183
9-March-2021,243.45,254.75,243.45,246.85,27760,715
8-March-2021,253.0,254.2,247.0,249.4,8681,369
5-March-2021,254.0,262.7,244.95,246.55,13495,708
4-March-2021,240.95,250.7,240.95,247.35,6706,567
3-March-2021,247.65,251.2,240.25,245.0,12772,491
2-March-2021,252.8,252.8,243.0,245.3,5000,231
1-March-2021,247.3,250.05,244.8,247.8,490,40
26-February-2021,249.2,249.65,242.0,242.9,3168,279
25-February-2021,251.7,251.7,247.25,248.15,3340,150
24-February-2021,260.1,260.1,245.5,247.7,3547,151
23-February-2021,250.0,255.55,248.2,250.15,1497,95
22-February-2021,251.5,253.0,245.35,250.45,2796,293
19-February-2021,247.8,251.0,245.05,248.2,2623,132
18-February-2021,247.5,254.35,247.25,247.9,3515,128
17-February-2021,250.5,251.9,247.1,248.0,1655,194
16-February-2021,255.8,255.8,248.85,250.05,1893,167
15-February-2021,250.1,252.55,248.3,251.5,10941,414
12-February-2021,243.25,250.0,242.35,249.3,9168,714
11-February-2021,254.95,254.95,236.6,241.85,15486,921
10-February-2021,251.5,251.5,248.8,249.9,821,88
9-February-2021,248.0,258.0,247.4,253.65,6264,297
8-February-2021,257.0,257.0,242.5,244.75,2759,304
5-February-2021,255.7,258.35,255.5,256.5,2091,181
4-February-2021,256.0,259.5,253.0,255.0,12818,636
3-February-2021,250.0,254.3,249.0,250.8,4895,326
2-February-2021,249.55,249.65,247.05,248.05,2001,172
1-February-2021,246.8,252.75,243.65,245.45,1238,118
29-January-2021,254.95,257.0,248.4,248.5,747,80
28-January-2021,239.85,253.8,238.25,248.9,4888,622
27-January-2021,240.0,246.2,239.15,241.85,2959,354
25-January-2021,258.0,258.0,241.3,243.15,2775,250
22-January-2021,245.55,253.65,244.75,247.45,3208,256
21-January-2021,257.9,257.9,244.9,245.5,2370,275
20-January-2021,244.75,252.35,241.0,246.5,3614,334
19-January-2021,244.1,245.05,241.5,242.7,641,55
18-January-2021,249.3,249.3,238.0,241.05,6529,336
15-January-2021,249.6,250.6,248.0,248.5,6482,202
14-January-2021,248.65,249.5,246.95,248.95,795,52
13-January-2021,247.45,249.15,246.55,248.65,2109,128
12-January-2021,253.75,253.75,238.0,246.75,4468,456
11-January-2021,258.0,260.7,247.3,249.0,4439,391
8-January-2021,249.65,258.6,249.65,255.05,4552,544
7-January-2021,248.0,250.0,245.85,249.4,4165,389
6-January-2021,242.1,250.0,242.1,247.85,2482,315
5-January-2021,248.4,250.2,242.0,247.7,8001,544
4-January-2021,257.0,257.0,247.0,248.15,3281,270
1-January-2021,251.85,255.7,248.6,251.85,1874,152
31-December-2020,253.5,254.95,250.6,251.35,704,87
30-December-2020,246.8,253.3,246.8,250.9,1831,135
29-December-2020,245.8,251.0,242.6,249.6,3440,241
28-December-2020,247.7,248.95,241.0,243.75,1095,129
24-December-2020,245.0,248.1,240.85,243.85,702,64
23-December-2020,236.4,245.0,234.8,243.1,1186,147
22-December-2020,242.9,245.05,225.6,237.1,5975,418
21-December-2020,249.75,251.35,241.35,243.8,758,64
18-December-2020,253.6,253.6,245.6,250.35,2703,323
17-December-2020,259.6,262.45,246.65,250.05,5497,335
16-December-2020,260.0,262.6,257.5,258.15,1730,113
15-December-2020,261.7,262.25,255.35,259.05,1838,153
14-December-2020,263.8,265.0,250.2,261.15,5674,559
11-December-2020,274.9,279.4,250.05,254.8,25855,2395
10-December-2020,259.15,259.15,253.3,254.5,4086,324
9-December-2020,259.55,263.2,259.1,259.7,3811,331
8-December-2020,265.15,265.15,254.5,262.8,3570,283
7-December-2020,260.0,267.75,260.0,264.65,3497,264
4-December-2020,255.0,264.0,255.0,262.35,7534,601
3-December-2020,250.4,257.0,250.4,254.75,1705,226
2-December-2020,252.0,252.5,244.7,250.65,3936,414
1-December-2020,254.0,260.0,250.35,254.15,5793,483
27-November-2020,253.9,255.7,251.35,253.3,1066,151
26-November-2020,254.0,254.0,248.8,251.85,1759,137
25-November-2020,249.9,254.0,247.95,253.85,1527,184
24-November-2020,250.85,251.2,247.6,249.3,2458,189
23-November-2020,254.45,254.45,247.85,250.95,2683,201
20-November-2020,255.0,256.5,252.0,253.65,975,105
19-November-2020,251.55,255.25,250.85,251.85,4421,439
18-November-2020,241.2,266.75,241.2,257.0,16287,816
17-November-2020,242.75,258.95,242.75,256.25,11524,671
14-November-2020,237.0,240.15,236.55,237.7,1904,107
13-November-2020,228.8,235.9,227.4,231.4,1504,89
12-November-2020,231.25,233.3,230.6,232.55,1535,100
11-November-2020,231.75,232.5,230.65,232.5,529,41
10-November-2020,227.45,232.05,225.95,230.7,3943,382
9-November-2020,231.0,231.0,225.25,228.45,4620,418
6-November-2020,229.8,230.0,224.75,228.65,1780,155
5-November-2020,230.0,230.05,225.4,226.35,1509,145
4-November-2020,222.1,232.55,222.1,226.6,2909,292
3-November-2020,226.8,229.15,226.0,226.2,875,113
2-November-2020,237.0,237.0,223.8,226.35,1679,213
30-October-2020,227.4,229.15,223.05,224.05,472,63
29-October-2020,225.0,230.0,224.35,227.05,1987,366
28-October-2020,226.95,227.8,225.8,226.6,1345,153
27-October-2020,235.0,235.0,222.45,227.65,1730,192
26-October-2020,229.0,229.0,227.0,227.05,974,158
23-October-2020,230.0,230.7,229.4,230.0,422,85
22-October-2020,231.0,231.5,229.8,230.2,1003,112
21-October-2020,229.65,230.15,227.0,228.45,1616,199
20-October-2020,231.4,232.95,227.0,227.0,601,84
19-October-2020,233.0,233.5,229.1,230.7,1347,89
16-October-2020,237.0,237.0,231.25,233.45,740,85
15-October-2020,238.0,245.0,228.9,236.9,19907,1096
14-October-2020,230.15,238.0,223.9,234.2,5180,343
13-October-2020,223.55,228.05,220.65,226.25,301294,138
12-October-2020,222.05,230.8,222.05,225.1,1640,172
9-October-2020,223.05,230.45,223.05,230.15,1260,93
8-October-2020,228.55,229.55,221.85,222.95,584,86
7-October-2020,225.6,229.85,222.65,229.0,2132,178
6-October-2020,230.0,230.0,222.2,224.3,1938,211
5-October-2020,234.95,234.95,225.95,227.2,2268,113
1-October-2020,232.35,233.75,226.3,228.7,236,52
30-September-2020,226.0,232.9,226.0,230.65,1215,76
29-September-2020,233.1,238.05,227.4,230.45,987,130
28-September-2020,238.0,238.0,229.95,230.35,138,21
25-September-2020,220.1,233.0,220.1,231.7,3049,302
24-September-2020,215.25,224.1,212.9,220.4,1177,122
23-September-2020,228.6,228.6,218.05,220.95,1113,142
22-September-2020,228.25,235.0,219.05,229.6,7421,243
21-September-2020,236.4,238.7,234.95,235.4,4661,157
18-September-2020,233.0,240.0,233.0,238.3,6530,290
17-September-2020,237.0,239.85,232.0,235.0,102543,202
16-September-2020,239.35,242.9,236.15,239.45,1423,175
15-September-2020,244.1,244.1,234.9,239.15,925,70
14-September-2020,243.0,246.6,238.35,242.0,6074,227
11-September-2020,226.9,242.35,226.3,238.0,13313,599
10-September-2020,226.5,232.35,222.2,230.0,8302,469
9-September-2020,210.0,218.2,208.45,214.05,1738,163
8-September-2020,214.75,223.9,212.5,217.5,5742,352
7-September-2020,224.0,224.0,208.8,213.95,1367,170
4-September-2020,224.9,226.0,210.45,220.55,4095,344
3-September-2020,219.1,222.85,218.05,221.15,775,102
2-September-2020,209.55,221.35,209.55,217.3,3053,163
1-September-2020,206.0,212.0,200.1,208.4,3325,179
31-August-2020,225.0,226.45,209.7,210.2,7233,611
28-August-2020,226.55,226.7,222.1,225.65,3170,188
27-August-2020,230.0,230.2,225.25,226.55,1544,93
26-August-2020,240.0,240.0,226.05,227.45,1113,132
25-August-2020,229.1,230.5,227.75,229.95,498,56
24-August-2020,230.0,239.65,227.2,229.1,5228,472
21-August-2020,237.4,239.3,229.95,236.0,202292,182
20-August-2020,223.55,236.65,220.85,233.65,6894,495
19-August-2020,225.1,231.0,220.0,224.8,7020,363
18-August-2020,212.3,229.15,209.65,227.25,9690,530
17-August-2020,211.5,212.85,203.85,206.3,2297,180
14-August-2020,212.25,221.65,203.0,206.7,9181,592
13-August-2020,194.7,214.45,193.95,210.0,36916,2580
12-August-2020,189.8,193.0,184.4,190.5,10174,570
11-August-2020,180.0,191.05,180.0,186.8,13511,813
10-August-2020,178.9,179.0,169.55,177.3,5372,233
7-August-2020,172.75,175.0,171.0,174.45,2655,236
6-August-2020,172.5,174.1,167.65,171.9,8868,330
5-August-2020,174.55,174.95,172.0,172.95,637,44
4-August-2020,173.55,175.5,172.5,173.6,786,55
3-August-2020,182.0,182.0,169.1,174.2,1241,113
31-July-2020,170.6,172.9,165.35,171.8,2716,274
30-July-2020,173.0,173.3,168.1,168.7,6372,259
29-July-2020,173.6,173.6,171.0,172.0,401,53
28-July-2020,177.65,177.65,171.9,172.2,2786,203
27-July-2020,171.7,179.25,171.5,176.7,1871,105
24-July-2020,168.6,176.2,167.55,175.55,2268,161
23-July-2020,170.65,173.6,167.5,170.3,3934,299
22-July-2020,172.75,173.15,171.6,172.15,640,74
21-July-2020,172.0,173.0,167.9,170.7,3053,292
20-July-2020,167.85,172.5,165.85,170.65,5056,286
17-July-2020,160.4,168.5,160.4,167.45,4512,143
16-July-2020,174.4,174.4,165.2,166.3,3153,131
15-July-2020,171.0,172.0,164.05,165.6,4481,256
14-July-2020,165.5,172.0,164.25,170.85,2594,219
13-July-2020,174.1,174.45,167.2,168.4,964,103
10-July-2020,173.2,174.95,171.0,171.35,3530,182
9-July-2020,170.05,178.15,170.05,175.75,1839,294
