Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
27-February-2024,2137.9,2147.05,2116.65,2124.6,716,160
26-February-2024,2126.35,2150.0,2100.0,2131.85,3149,589
23-February-2024,2125.05,2131.75,2113.45,2125.95,1555,262
22-February-2024,2117.0,2135.0,2104.8,2120.55,1204,249
21-February-2024,2149.65,2156.4,2099.55,2117.7,1996,305
20-February-2024,2144.45,2144.6,2101.65,2115.15,2835,482
19-February-2024,2194.9,2194.9,2124.3,2141.6,2059,373
16-February-2024,2160.25,2197.0,2140.5,2151.95,1908,699
15-February-2024,2123.35,2158.35,2120.75,2152.25,2302,567
14-February-2024,2142.7,2157.0,2106.45,2116.85,2512,530
13-February-2024,2215.3,2215.3,2139.0,2160.25,3979,858
12-February-2024,2205.75,2205.75,2119.05,2171.85,1708,384
9-February-2024,2196.85,2196.85,2137.3,2162.55,3665,780
8-February-2024,2248.85,2248.85,2184.45,2209.35,2387,425
7-February-2024,2269.95,2315.7,2222.1,2257.1,5394,1077
6-February-2024,2181.45,2280.0,2180.05,2268.4,6259,825
5-February-2024,2175.0,2183.0,2148.05,2163.75,1825,386
2-February-2024,2202.75,2210.0,2131.4,2166.95,2729,615
1-February-2024,2275.55,2290.0,2123.3,2182.5,9418,1443
31-January-2024,2114.15,2200.25,2114.0,2170.05,3051,677
30-January-2024,2221.85,2221.85,2105.0,2111.65,2325,606
29-January-2024,2146.95,2212.3,2146.95,2179.1,2629,565
25-January-2024,2190.05,2243.85,2175.0,2189.5,178684,635
24-January-2024,2210.15,2229.95,2189.7,2195.65,1435,307
23-January-2024,2186.05,2210.0,2164.1,2198.85,1430,390
20-January-2024,2211.2,2216.3,2198.65,2200.45,288,80
19-January-2024,2229.95,2229.95,2175.6,2198.15,1052,267
18-January-2024,2255.1,2273.25,2197.75,2213.1,4524,845
17-January-2024,2299.35,2299.35,2211.35,2255.1,4143,807
16-January-2024,2242.15,2309.95,2242.15,2302.35,4110,773
15-January-2024,2136.45,2268.45,2136.45,2249.95,8955,1557
12-January-2024,2237.0,2251.0,2164.9,2179.65,4243,923
11-January-2024,2129.85,2242.5,2102.45,2224.75,3388,672
10-January-2024,2152.05,2190.1,2103.75,2111.85,2326,656
9-January-2024,2187.85,2235.0,2135.8,2152.75,4084,1108
8-January-2024,2266.0,2266.0,2160.2,2177.25,3199,791
5-January-2024,2299.75,2299.75,2193.45,2233.2,7508,1570
4-January-2024,2223.85,2355.05,2222.9,2291.9,5489,1127
3-January-2024,2188.9,2243.8,2174.7,2229.0,2937,560
2-January-2024,2149.7,2196.15,2129.0,2189.0,4039,684
1-January-2024,2098.95,2169.95,2058.45,2153.7,8989,1749
29-December-2023,2000.0,2100.0,1990.85,2084.4,5598,1095
28-December-2023,2009.9,2016.0,1981.2,1992.4,7983,1164
27-December-2023,1989.9,2069.05,1973.95,1998.45,10909,1622
26-December-2023,1975.3,1994.95,1950.65,1985.65,4819,1164
22-December-2023,1890.0,1980.0,1890.0,1971.45,9248,1568
21-December-2023,1900.0,1905.5,1852.55,1899.15,3098,707
20-December-2023,1875.05,1911.0,1875.05,1895.65,2649,545
19-December-2023,1896.35,1909.95,1887.95,1893.0,6683,2395
18-December-2023,1909.85,1914.75,1879.1,1890.3,2532,572
15-December-2023,1899.9,1908.35,1863.55,1895.9,3898,929
14-December-2023,1887.4,1916.0,1874.0,1883.45,1481,257
13-December-2023,1885.1,1922.35,1885.1,1898.4,2131,449
12-December-2023,1894.95,1905.4,1870.05,1886.25,6206,1157
11-December-2023,1925.0,1925.05,1877.3,1888.6,633519,812
8-December-2023,1951.35,1962.1,1911.95,1926.75,1821,269
7-December-2023,1960.95,1967.85,1951.0,1955.95,2169,293
6-December-2023,1978.95,2064.6,1934.05,1944.9,13235,1982
5-December-2023,1941.3,1980.0,1921.0,1967.65,2082,413
4-December-2023,1999.9,1999.9,1931.45,1958.95,10630,472
1-December-2023,1990.7,1998.05,1949.25,1961.7,1663,257
30-November-2023,1918.05,1994.75,1918.05,1970.45,9358,1150
29-November-2023,1920.85,1965.15,1906.6,1948.4,3566,549
28-November-2023,1974.2,1974.2,1906.65,1920.85,2191,423
24-November-2023,1967.8,1968.55,1945.0,1957.7,2536,849
23-November-2023,1919.05,1979.95,1916.0,1965.2,3253,681
22-November-2023,1973.55,1973.6,1898.85,1916.25,6236,1256
21-November-2023,1970.35,1979.0,1953.45,1973.1,1842,451
20-November-2023,1921.0,1980.0,1909.0,1970.2,4497,852
17-November-2023,1933.0,1975.0,1901.7,1921.2,7755,1333
16-November-2023,1951.4,1971.0,1918.45,1932.95,8130,1221
15-November-2023,1872.05,1965.0,1852.6,1950.35,23024,2626
13-November-2023,1897.95,1897.95,1840.8,1872.0,2909,490
12-November-2023,1870.05,1900.0,1870.05,1881.2,1192,253
10-November-2023,1850.0,1910.0,1850.0,1890.95,6282,997
9-November-2023,1800.25,1895.0,1800.0,1874.15,5790,1024
8-November-2023,1832.95,1836.0,1783.05,1800.25,4627,1169
7-November-2023,1839.8,1839.8,1801.8,1827.4,4360,522
6-November-2023,1810.05,1834.25,1796.6,1817.35,1334,248
3-November-2023,1830.0,1841.45,1810.35,1825.7,4149,500
2-November-2023,1829.45,1834.0,1781.65,1828.0,5063,897
1-November-2023,1775.0,1855.0,1746.0,1830.4,22363,2948
31-October-2023,1764.9,1784.1,1740.0,1763.95,4315,555
30-October-2023,1759.3,1759.3,1730.2,1755.6,875,222
27-October-2023,1708.95,1782.3,1708.95,1761.8,3555,660
26-October-2023,1672.65,1722.6,1665.0,1698.25,4862,644
25-October-2023,1735.0,1742.1,1696.05,1717.7,3333,704
23-October-2023,1740.6,1750.65,1715.0,1728.0,2934,595
20-October-2023,1772.0,1783.7,1740.0,1749.0,662358,317
19-October-2023,1789.3,1792.6,1761.3,1769.65,1579,189
18-October-2023,1774.3,1799.45,1750.0,1789.35,1147,225
17-October-2023,1766.55,1780.3,1763.25,1774.3,747,147
16-October-2023,1784.35,1784.35,1748.05,1754.6,704,168
13-October-2023,1780.05,1795.0,1770.5,1777.35,1479,302
12-October-2023,1758.35,1810.0,1758.35,1773.45,4059,412
11-October-2023,1799.8,1800.0,1745.0,1747.65,2633,485
10-October-2023,1787.75,1788.0,1741.1,1774.5,7200,854
9-October-2023,1705.05,1763.05,1705.05,1744.15,5878,968
6-October-2023,1796.7,1796.7,1742.25,1748.15,2748,409
5-October-2023,1785.5,1789.8,1751.55,1761.5,2753,508
4-October-2023,1793.4,1793.4,1748.95,1774.7,4299,622
3-October-2023,1790.05,1814.35,1772.25,1789.4,6856,997
29-September-2023,1739.9,1830.0,1731.0,1801.5,12461,1926
28-September-2023,1725.05,1734.55,1717.6,1730.1,953,175
27-September-2023,1684.05,1742.3,1684.0,1734.0,3686,778
26-September-2023,1685.0,1690.0,1673.65,1680.25,2334,455
25-September-2023,1719.95,1719.95,1673.3,1682.3,9487,2278
22-September-2023,1725.0,1726.4,1673.7,1706.65,3755,684
21-September-2023,1707.95,1748.2,1700.9,1720.55,3627,681
20-September-2023,1665.05,1732.7,1665.05,1700.95,6611,972
18-September-2023,1730.15,1730.15,1650.55,1664.65,18566,2327
15-September-2023,1798.6,1830.15,1690.0,1711.6,13651,1839
14-September-2023,1840.0,1858.9,1785.05,1794.45,11830,1394
13-September-2023,1667.0,1903.85,1667.0,1823.0,42825,4704
12-September-2023,1739.95,1753.55,1700.15,1716.5,3956,696
11-September-2023,1729.0,1771.0,1719.0,1731.3,2131,324
8-September-2023,1727.65,1781.55,1723.25,1728.95,3584,667
7-September-2023,1703.15,1779.85,1703.15,1762.9,3518,1053
6-September-2023,1712.95,1754.25,1706.1,1737.9,3344,718
5-September-2023,1732.4,1732.4,1670.0,1709.45,4266,1099
4-September-2023,1720.4,1732.5,1704.0,1719.35,4157,1086
1-September-2023,1743.45,1761.0,1707.3,1718.9,10880,1678
31-August-2023,1750.05,1800.0,1696.7,1728.4,18836,1790
30-August-2023,1725.0,1730.8,1704.3,1728.5,2518,496
29-August-2023,1758.95,1758.95,1699.35,1724.9,3457,630
28-August-2023,1724.95,1736.9,1713.35,1724.95,2231,461
25-August-2023,1737.85,1737.85,1681.1,1694.45,6520,1879
24-August-2023,1765.2,1769.15,1707.35,1719.55,2803,561
23-August-2023,1781.95,1787.55,1750.0,1765.15,916,235
22-August-2023,1785.05,1787.4,1755.0,1769.95,3086,588
21-August-2023,1770.0,1795.0,1741.3,1789.85,1971,286
18-August-2023,1782.25,1782.25,1740.0,1768.8,5207,822
17-August-2023,1760.05,1804.7,1760.05,1780.7,4418,874
16-August-2023,1754.9,1804.0,1721.35,1773.15,6426,1112
14-August-2023,1738.85,1745.0,1678.8,1728.3,2838,458
11-August-2023,1742.0,1755.0,1694.7,1722.8,2910,578
10-August-2023,1755.45,1757.0,1732.85,1744.4,3146,841
9-August-2023,1747.4,1752.7,1722.8,1749.8,1827,297
8-August-2023,1736.05,1757.6,1736.05,1750.05,6107,835
7-August-2023,1745.65,1770.0,1729.55,1745.8,4517,838
4-August-2023,1713.7,1760.65,1713.7,1745.6,11896,3062
3-August-2023,1698.7,1776.7,1683.05,1720.7,15647,1834
2-August-2023,1685.05,1713.85,1666.3,1683.25,7635,1596
1-August-2023,1724.95,1724.95,1672.1,1684.15,8467,1082
31-July-2023,1624.8,1717.55,1624.8,1696.7,43160,3707
28-July-2023,1625.1,1735.1,1591.4,1612.85,76421,7567
27-July-2023,1505.0,1573.4,1505.0,1546.2,10447,1540
26-July-2023,1511.15,1535.0,1495.9,1505.0,8041,1232
25-July-2023,1424.7,1568.0,1424.65,1511.15,24533,2912
24-July-2023,1411.3,1469.1,1400.0,1424.65,9093,1344
21-July-2023,1434.85,1434.85,1406.7,1412.95,2797,533
20-July-2023,1406.9,1420.0,1391.0,1417.45,2642,487
19-July-2023,1420.95,1432.85,1401.1,1403.4,2743,427
18-July-2023,1456.95,1456.95,1405.0,1412.15,5565,899
17-July-2023,1473.6,1473.6,1422.0,1433.5,2807,743
14-July-2023,1411.05,1450.0,1411.05,1444.85,2387,605
13-July-2023,1425.0,1443.3,1405.0,1411.05,7896,1000
12-July-2023,1424.95,1459.0,1408.3,1428.25,5641,978
11-July-2023,1378.5,1426.3,1378.5,1400.65,3422,622
10-July-2023,1402.55,1440.0,1401.0,1407.8,4046,634
7-July-2023,1433.15,1444.1,1399.4,1421.7,4323,982
6-July-2023,1404.1,1454.55,1404.1,1426.5,1731,356
5-July-2023,1418.7,1472.45,1418.7,1432.75,2218,460
4-July-2023,1499.95,1499.95,1445.05,1446.7,1755,318
3-July-2023,1458.05,1491.35,1458.05,1472.25,977,318
30-June-2023,1463.05,1500.5,1463.05,1477.45,2958,482
28-June-2023,1496.3,1498.9,1477.0,1480.1,517,166
27-June-2023,1472.1,1509.0,1472.1,1500.2,2180,286
26-June-2023,1504.95,1529.85,1462.05,1471.0,4309,691
23-June-2023,1504.6,1505.45,1450.65,1460.7,3157,389
22-June-2023,1520.0,1550.0,1491.75,1510.9,4197,618
21-June-2023,1473.85,1518.0,1467.15,1509.8,4460,591
20-June-2023,1466.55,1478.0,1456.0,1473.85,3865,503
19-June-2023,1470.55,1485.0,1460.0,1474.05,4309,587
16-June-2023,1392.05,1472.5,1392.05,1470.5,2371,368
15-June-2023,1455.15,1493.05,1443.55,1455.9,3732,706
14-June-2023,1468.4,1485.0,1453.5,1475.7,8216,1632
13-June-2023,1430.05,1488.0,1430.05,1469.6,6179,547
12-June-2023,1459.0,1459.05,1380.0,1435.75,9761,1319
9-June-2023,1466.0,1500.45,1435.35,1459.0,5024,767
8-June-2023,1402.05,1507.1,1402.05,1467.9,8332,1215
7-June-2023,1386.1,1458.2,1386.1,1449.95,8323,975
6-June-2023,1385.0,1439.05,1372.9,1411.45,12173,1868
5-June-2023,1323.9,1384.75,1319.65,1377.9,11465,1483
2-June-2023,1314.4,1330.3,1302.75,1323.25,1009,211
1-June-2023,1310.0,1321.5,1292.9,1312.3,2393,451
31-May-2023,1298.65,1326.1,1283.6,1313.85,3702,721
30-May-2023,1265.05,1309.05,1265.05,1298.95,2920,391
29-May-2023,1267.15,1306.0,1267.15,1302.25,5687,697
26-May-2023,1309.85,1309.85,1273.9,1290.0,4601,516
25-May-2023,1295.0,1305.3,1288.6,1290.25,3834,640
24-May-2023,1297.5,1310.55,1285.0,1292.65,5437,829
23-May-2023,1313.0,1320.1,1291.1,1292.55,4996,772
22-May-2023,1275.35,1338.55,1275.35,1313.2,5594,746
19-May-2023,1272.0,1305.75,1265.5,1299.0,7690,991
18-May-2023,1250.05,1302.0,1250.05,1269.2,4728,730
17-May-2023,1269.0,1283.0,1266.9,1277.45,1931,342
16-May-2023,1270.85,1285.0,1261.4,1267.65,4979,800
15-May-2023,1240.55,1275.4,1240.55,1270.45,1095,195
12-May-2023,1268.95,1280.0,1247.2,1262.55,10212,1191
11-May-2023,1270.95,1280.0,1258.0,1269.85,1337,350
10-May-2023,1275.0,1285.75,1247.4,1260.45,2267,255
9-May-2023,1277.05,1292.6,1273.55,1276.45,1077,192
8-May-2023,1272.5,1285.25,1255.5,1277.5,1701,376
5-May-2023,1286.5,1307.0,1282.6,1295.55,4234,708
4-May-2023,1266.65,1299.15,1266.65,1274.4,6762,1309
3-May-2023,1285.05,1301.0,1274.0,1283.2,2658,557
2-May-2023,1345.3,1345.3,1289.15,1292.05,9024,1532
28-April-2023,1295.1,1325.5,1282.35,1318.05,6246,1377
27-April-2023,1283.95,1308.0,1279.95,1299.35,4109,1467
26-April-2023,1289.4,1294.0,1267.7,1280.05,20809,312
25-April-2023,1286.15,1306.3,1279.35,1287.95,1787,268
24-April-2023,1280.05,1302.55,1280.0,1285.05,1372,240
21-April-2023,1297.9,1302.0,1290.05,1296.1,397,118
20-April-2023,1301.0,1308.95,1289.95,1297.8,1410,336
19-April-2023,1276.05,1309.9,1276.05,1301.85,2456,439
18-April-2023,1241.0,1321.0,1231.95,1297.9,5299,1018
17-April-2023,1258.0,1274.65,1246.15,1268.85,1344,306
13-April-2023,1252.6,1270.85,1244.05,1257.7,3034,463
12-April-2023,1284.0,1286.1,1247.1,1260.65,1785,239
11-April-2023,1286.0,1300.0,1260.4,1283.8,1474,303
10-April-2023,1275.0,1293.0,1266.25,1288.7,2599,515
6-April-2023,1266.2,1283.35,1250.2,1274.85,2099,400
5-April-2023,1225.05,1280.0,1222.0,1260.95,2988,494
3-April-2023,1208.8,1230.85,1207.8,1228.55,3630,505
31-March-2023,1208.8,1211.0,1191.35,1208.95,854,128
29-March-2023,1161.0,1218.4,1154.7,1205.2,1784,353
28-March-2023,1196.0,1196.0,1146.0,1160.15,4113,334
27-March-2023,1190.0,1190.0,1166.8,1174.05,2468,255
24-March-2023,1171.0,1212.1,1136.8,1182.05,14342,1352
23-March-2023,1239.7,1239.7,1212.5,1230.8,2429,400
22-March-2023,1208.05,1222.7,1208.05,1218.55,4134,641
21-March-2023,1191.1,1209.75,1190.0,1206.8,1415,347
20-March-2023,1206.95,1206.95,1175.45,1183.05,1920,415
17-March-2023,1203.8,1209.5,1156.0,1168.3,2343,555
16-March-2023,1199.05,1205.5,1184.35,1195.2,1758,293
15-March-2023,1214.0,1214.0,1195.0,1198.8,1520,331
14-March-2023,1224.55,1227.6,1201.45,1210.75,2781,473
13-March-2023,1215.0,1232.65,1212.3,1219.2,2269,337
10-March-2023,1235.0,1240.95,1197.4,1215.65,8781,1093
9-March-2023,1226.55,1247.5,1224.0,1228.65,2537,433
8-March-2023,1201.1,1240.0,1183.0,1223.85,39571,1235
6-March-2023,1153.05,1181.9,1153.05,1168.2,763,156
3-March-2023,1153.05,1187.9,1153.05,1173.6,3336,377
2-March-2023,1176.4,1177.0,1161.6,1172.2,1487,177
1-March-2023,1176.1,1182.35,1175.0,1178.7,1034,231
28-February-2023,1169.85,1190.8,1168.5,1178.3,1827,396
27-February-2023,1170.45,1188.1,1162.8,1170.7,1720,403
24-February-2023,1177.0,1193.2,1161.2,1173.55,1953,593
23-February-2023,1207.1,1217.6,1169.0,1172.65,977,321
22-February-2023,1213.75,1235.3,1208.0,1212.3,1686,389
21-February-2023,1213.45,1227.4,1209.6,1218.4,1786,422
20-February-2023,1190.05,1212.45,1181.85,1211.0,3045,218
17-February-2023,1197.15,1201.65,1189.15,1192.5,668,162
16-February-2023,1222.5,1226.0,1197.05,1201.8,3370,814
15-February-2023,1197.05,1229.85,1197.05,1222.85,1260,384
14-February-2023,1239.95,1239.95,1222.95,1225.2,1199,241
13-February-2023,1198.55,1252.0,1195.55,1239.1,4523,867
10-February-2023,1170.0,1238.95,1170.0,1207.25,2294,505
9-February-2023,1249.95,1249.95,1195.0,1205.0,1459,489
8-February-2023,1181.4,1223.9,1181.4,1218.7,962,221
7-February-2023,1162.4,1203.9,1160.2,1187.7,3223,545
6-February-2023,1175.15,1198.25,1157.1,1164.05,1470,412
3-February-2023,1175.05,1188.5,1165.0,1175.15,983,361
2-February-2023,1174.75,1217.05,1157.0,1189.55,2338,692
1-February-2023,1249.95,1249.95,1174.05,1184.1,1496,512
31-January-2023,1210.0,1215.55,1194.8,1208.4,1359,329
30-January-2023,1181.9,1217.15,1181.85,1207.9,1690,334
27-January-2023,1175.05,1205.95,1170.2,1181.85,3282,647
25-January-2023,1198.15,1205.0,1176.95,1193.4,2608,491
24-January-2023,1189.2,1207.2,1189.2,1200.35,1794,448
23-January-2023,1160.05,1201.0,1153.2,1197.25,2679,738
20-January-2023,1176.55,1176.55,1150.25,1160.55,1900,588
19-January-2023,1180.15,1186.7,1171.85,1175.5,787,274
18-January-2023,1164.05,1201.0,1163.45,1187.3,1261,327
17-January-2023,1165.05,1176.0,1162.0,1166.7,690,295
16-January-2023,1194.95,1204.0,1168.0,1175.4,3755,821
13-January-2023,1185.2,1187.05,1174.45,1177.95,3138,364
12-January-2023,1168.6,1204.0,1168.15,1186.3,5414,745
11-January-2023,1172.55,1190.2,1165.0,1169.05,2105,493
10-January-2023,1180.05,1189.3,1159.65,1169.35,1792,481
9-January-2023,1178.35,1197.25,1178.35,1182.65,889,225
6-January-2023,1181.1,1194.1,1172.25,1187.8,2364,601
5-January-2023,1179.0,1203.0,1174.5,1191.55,2795,764
4-January-2023,1199.05,1209.0,1179.0,1183.7,1775,355
3-January-2023,1211.05,1216.0,1195.85,1199.95,816,279
2-January-2023,1214.4,1222.9,1193.55,1205.65,3168,597
30-December-2022,1197.25,1219.35,1197.25,1210.55,1032,281
29-December-2022,1187.4,1209.95,1185.9,1199.75,5796,739
28-December-2022,1165.0,1190.1,1165.0,1184.0,3973,519
27-December-2022,1173.05,1186.0,1160.75,1166.1,3226,697
26-December-2022,1240.0,1240.0,1175.15,1183.7,5954,832
23-December-2022,1239.0,1247.0,1215.3,1239.0,16366,2369
22-December-2022,1152.0,1258.3,1152.0,1244.25,103825,9923
21-December-2022,1151.1,1178.85,1151.1,1172.2,4123,750
20-December-2022,1214.95,1214.95,1150.2,1166.8,2035,714
19-December-2022,1195.1,1195.1,1173.1,1177.35,1595,765
16-December-2022,1180.05,1213.75,1180.05,1187.1,3508,1270
15-December-2022,1207.95,1210.0,1185.6,1189.25,1194,424
14-December-2022,1201.05,1215.5,1200.4,1203.4,2050,1076
13-December-2022,1216.5,1216.8,1201.8,1208.85,1758,506
12-December-2022,1243.9,1243.9,1207.8,1217.85,721,338
9-December-2022,1234.3,1242.1,1219.0,1228.65,1845,504
8-December-2022,1245.1,1245.5,1225.0,1232.55,744,304
7-December-2022,1221.55,1242.0,1221.55,1238.4,955,385
6-December-2022,1272.0,1272.0,1233.0,1235.75,1192,408
5-December-2022,1252.25,1265.65,1250.8,1262.15,2812,519
2-December-2022,1260.0,1260.55,1215.45,1253.65,4992,572
1-December-2022,1239.6,1245.15,1230.0,1238.6,4321,546
30-November-2022,1237.55,1245.75,1221.5,1229.55,581,188
29-November-2022,1248.55,1255.0,1227.9,1232.75,1563,238
28-November-2022,1238.8,1258.0,1234.6,1248.75,4686,836
25-November-2022,1220.05,1238.8,1220.05,1232.85,1025,309
24-November-2022,1230.75,1233.65,1215.15,1221.8,1841,395
23-November-2022,1224.35,1242.9,1221.0,1224.9,2851,546
22-November-2022,1231.65,1250.0,1209.0,1222.3,3902,721
21-November-2022,1220.0,1246.35,1220.0,1229.85,6902,1210
18-November-2022,1269.4,1269.5,1243.35,1248.2,4236,640
17-November-2022,1273.1,1302.8,1261.75,1269.35,3234,654
16-November-2022,1299.9,1305.5,1260.0,1299.65,2602,592
15-November-2022,1264.25,1281.95,1256.5,1278.85,2297,411
14-November-2022,1256.7,1266.4,1240.1,1261.9,1203,321
11-November-2022,1258.0,1268.6,1247.05,1256.65,4059,616
10-November-2022,1254.95,1257.0,1233.0,1253.85,2059,609
9-November-2022,1246.4,1254.95,1240.35,1250.35,5412,707
7-November-2022,1252.8,1263.55,1236.0,1246.4,2640,522
4-November-2022,1279.5,1292.2,1250.0,1255.75,23404,3071
3-November-2022,1346.55,1362.8,1343.1,1348.2,2680,567
2-November-2022,1323.2,1357.25,1307.7,1346.55,2428,717
1-November-2022,1300.0,1328.5,1274.3,1322.5,4319,947
31-October-2022,1313.6,1315.25,1276.0,1298.2,3184,893
28-October-2022,1282.15,1337.9,1115.15,1312.6,11567,2568
27-October-2022,1238.1,1298.85,1238.1,1295.85,2480,956
25-October-2022,1260.85,1266.25,1236.3,1262.0,107395,493
24-October-2022,1230.6,1244.2,1230.6,1241.5,539,160
21-October-2022,1202.9,1254.3,1202.9,1234.65,1215,377
20-October-2022,1258.65,1258.65,1229.0,1237.25,1578,560
19-October-2022,1260.8,1265.7,1231.1,1237.65,824,257
18-October-2022,1281.95,1281.95,1242.65,1264.25,3776,738
17-October-2022,1275.6,1278.8,1254.15,1257.9,106174,273
14-October-2022,1230.2,1280.2,1230.2,1275.65,2390,498
13-October-2022,1252.4,1268.45,1241.15,1253.35,1166,236
12-October-2022,1280.0,1280.0,1249.2,1252.95,3314,716
11-October-2022,1261.05,1285.0,1250.65,1277.4,103148,413
10-October-2022,1245.4,1277.2,1240.0,1267.6,2153,705
7-October-2022,1242.55,1269.25,1242.55,1261.5,1759,512
6-October-2022,1296.0,1296.0,1265.0,1267.75,754,223
4-October-2022,1303.1,1304.35,1278.0,1281.25,2002,512
3-October-2022,1273.0,1302.9,1261.65,1287.75,2978,618
30-September-2022,1262.55,1291.95,1243.6,1259.5,6550,740
29-September-2022,1256.25,1284.6,1244.0,1276.25,486,234
28-September-2022,1256.9,1264.15,1240.0,1245.5,704,192
27-September-2022,1273.05,1284.3,1250.35,1256.55,1402,415
26-September-2022,1265.0,1292.0,1258.95,1282.45,733,315
23-September-2022,1270.65,1273.55,1254.55,1267.55,576,136
22-September-2022,1251.35,1278.3,1238.0,1271.9,1696,475
21-September-2022,1300.0,1300.55,1260.05,1265.5,2059,497
20-September-2022,1273.6,1288.0,1241.55,1283.0,2257,565
19-September-2022,1300.0,1300.0,1240.05,1269.35,90448,655
16-September-2022,1305.0,1337.55,1260.0,1278.7,4028,1019
15-September-2022,1397.95,1397.95,1303.1,1306.2,3408,725
14-September-2022,1423.0,1423.0,1347.0,1355.1,1065,310
13-September-2022,1323.85,1401.75,1323.85,1397.1,1770,378
12-September-2022,1400.0,1400.0,1362.0,1382.95,5445,1091
9-September-2022,1416.4,1425.8,1388.9,1395.1,2121,482
8-September-2022,1392.0,1424.25,1374.0,1416.0,3622,742
7-September-2022,1348.0,1385.5,1344.05,1380.8,4228,843
6-September-2022,1346.3,1357.45,1337.3,1347.0,1442,369
5-September-2022,1340.0,1369.2,1340.0,1350.3,1320,360
2-September-2022,1378.9,1378.9,1343.0,1351.3,2263,604
1-September-2022,1364.55,1382.0,1345.05,1378.05,1328,500
30-August-2022,1353.1,1371.95,1335.7,1369.05,2013,717
29-August-2022,1295.0,1366.45,1292.3,1352.55,6468,1295
26-August-2022,1363.0,1368.9,1325.25,1334.0,2530,627
25-August-2022,1333.75,1357.0,1304.15,1343.45,7490,1403
24-August-2022,1294.55,1341.4,1285.55,1326.1,14644,4408
23-August-2022,1295.7,1309.45,1282.0,1294.3,2396,378
22-August-2022,1320.0,1322.25,1285.8,1295.7,1824,475
19-August-2022,1268.45,1304.2,1262.0,1294.65,4169,880
18-August-2022,1270.0,1278.15,1255.4,1258.65,873,216
17-August-2022,1295.0,1295.0,1273.0,1273.95,1332,303
16-August-2022,1276.35,1282.2,1267.75,1277.45,1048,204
12-August-2022,1271.0,1282.35,1270.05,1276.3,1485,266
11-August-2022,1281.35,1281.35,1268.5,1270.8,1618,283
10-August-2022,1277.65,1277.65,1270.05,1272.6,1381,230
8-August-2022,1318.0,1318.0,1270.0,1274.85,1135,287
5-August-2022,1280.0,1285.6,1271.1,1278.75,1470,355
4-August-2022,1280.4,1281.2,1263.45,1278.95,616,218
3-August-2022,1276.85,1285.35,1266.35,1277.0,2312,513
2-August-2022,1276.1,1293.35,1269.9,1278.2,1497,304
1-August-2022,1278.45,1294.25,1271.35,1278.4,1668,577
29-July-2022,1300.0,1307.0,1266.9,1278.45,6247,1219
28-July-2022,1276.5,1282.25,1270.0,1273.8,820,234
27-July-2022,1278.15,1298.75,1266.25,1272.75,1885,504
26-July-2022,1277.0,1281.45,1268.7,1274.65,1401,386
25-July-2022,1301.65,1304.35,1267.0,1280.35,1152,451
22-July-2022,1297.0,1312.0,1278.4,1300.1,2550,516
21-July-2022,1286.0,1316.8,1275.5,1294.2,3487,651
20-July-2022,1304.9,1331.2,1276.8,1294.9,3644,839
19-July-2022,1229.95,1300.0,1229.95,1292.05,5403,1173
18-July-2022,1234.0,1247.5,1206.55,1235.1,4936,1527
15-July-2022,1195.0,1210.0,1195.0,1207.35,2478,750
14-July-2022,1184.0,1198.0,1182.0,1190.85,991,255
13-July-2022,1197.1,1202.35,1166.6,1180.95,1884,580
12-July-2022,1200.0,1200.0,1175.0,1190.15,2837,654
11-July-2022,1205.3,1205.6,1183.35,1188.25,935,334
8-July-2022,1184.35,1209.15,1176.6,1198.7,1650,457
7-July-2022,1199.7,1199.95,1173.05,1183.05,1814,459
6-July-2022,1212.85,1217.8,1186.0,1190.95,2626,520
5-July-2022,1223.45,1238.0,1209.5,1219.6,1883,627
4-July-2022,1270.0,1270.0,1232.0,1235.15,1940,473
1-July-2022,1231.9,1274.95,1231.1,1264.65,1042,252
30-June-2022,1225.0,1253.0,1225.0,1234.8,2323,755
29-June-2022,1215.0,1250.0,1201.3,1222.85,3881,1049
28-June-2022,1261.7,1271.95,1234.55,1240.9,1688,504
27-June-2022,1257.95,1272.0,1246.95,1263.95,2524,648
24-June-2022,1219.0,1258.6,1202.7,1249.85,2819,890
23-June-2022,1244.0,1244.0,1188.9,1213.85,5753,903
22-June-2022,1212.3,1333.45,1201.4,1215.1,8052,2325
21-June-2022,1805.65,1888.8,1782.55,1842.2,11380,2124
20-June-2022,1855.0,1855.0,1782.0,1801.1,2258,680
17-June-2022,1780.0,1815.6,1765.0,1804.1,1451,625
16-June-2022,1795.0,1819.9,1751.9,1805.95,3861,1462
15-June-2022,1795.95,1803.75,1767.2,1779.5,884,334
14-June-2022,1784.8,1797.0,1763.0,1783.8,2750,815
13-June-2022,1858.2,1858.2,1737.0,1772.1,3828,909
10-June-2022,1740.0,1805.0,1740.0,1794.7,3765,987
9-June-2022,1775.0,1777.0,1727.65,1773.5,1927,506
8-June-2022,1722.0,1745.0,1710.0,1732.35,3099,1019
7-June-2022,1722.25,1737.55,1716.2,1725.15,1035,491
6-June-2022,1716.1,1771.5,1716.1,1730.9,1983,757
3-June-2022,1800.0,1800.0,1740.0,1748.45,3978,1021
2-June-2022,1775.6,1817.05,1755.6,1794.25,4688,1140
1-June-2022,1718.8,1780.0,1715.85,1776.2,2958,963
