Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,455.90160322690474,462.07887411305956,455.26929070507765,457.8471984863281,7096
2015-01-02 00:00:00+05:30,458.0417847226995,463.05168674049435,451.37811480586004,454.97747802734375,12384
2015-01-05 00:00:00+05:30,461.1060867174739,464.0244796713819,455.41521451986745,457.02032470703125,10980
2015-01-06 00:00:00+05:30,455.2692970331727,475.21164871945484,449.8702819881993,459.0632019042969,27626
2015-01-07 00:00:00+05:30,460.5223955644977,463.58670218453483,452.3995293554837,460.42510986328125,7473
2015-01-08 00:00:00+05:30,464.9972790491895,484.45323214748197,464.9486510414152,476.6222229003906,14693
2015-01-09 00:00:00+05:30,484.3072966009917,493.20838880465544,471.8554693670373,473.9956359863281,16474
2015-01-12 00:00:00+05:30,473.801095953382,481.3889356343563,469.86127724277753,471.5150451660156,8265
2015-01-13 00:00:00+05:30,476.1844474482432,481.48620649092214,468.2074948805741,469.76397705078125,10173
2015-01-14 00:00:00+05:30,476.6708674107173,479.5892604764972,468.30480135132905,470.2503967285156,9940
2015-01-15 00:00:00+05:30,475.06574250979844,477.6436503675756,469.569441676252,470.97998046875,6001
2015-01-16 00:00:00+05:30,471.4177040175918,472.8282426686448,462.07884149412024,465.97003173828125,7153
2015-01-19 00:00:00+05:30,468.8884645937844,471.2718306975,458.3822619093928,461.203369140625,7900
2015-01-20 00:00:00+05:30,462.0302656161538,464.3649740885614,458.13907493299826,459.3550720214844,4045
2015-01-21 00:00:00+05:30,462.0789082468599,464.9973013515769,457.2149197389982,458.62548828125,8043
2015-01-22 00:00:00+05:30,463.0516862957763,469.861269917773,460.1819213229634,468.4993591308594,11117
2015-01-23 00:00:00+05:30,471.80688181199827,484.25868042608533,466.2619230786173,475.6494445800781,23058
2015-01-27 00:00:00+05:30,483.2859366151858,548.5607048159702,483.2859366151858,514.4154663085938,127413
2015-01-28 00:00:00+05:30,517.0419827452612,539.9027289249669,507.119434230587,526.4295043945312,97093
2015-01-29 00:00:00+05:30,484.45324891931307,494.181225805243,471.85550697706196,477.0113525390625,84015
2015-01-30 00:00:00+05:30,477.6436480805498,482.5076363502091,459.9387189040183,463.1003112792969,27410
2015-02-02 00:00:00+05:30,464.0244842682959,483.042666664698,457.2149006417171,463.8785705566406,28014
2015-02-03 00:00:00+05:30,470.3963223124244,484.40463313154135,465.9701045926231,479.7838439941406,22916
2015-02-04 00:00:00+05:30,486.30154143985357,487.2257110863962,477.01133571639804,478.7623596191406,21924
2015-02-05 00:00:00+05:30,481.5348355470781,481.5348355470781,467.0401565357729,480.4647521972656,109428
2015-02-06 00:00:00+05:30,481.5348229762174,485.2314420655083,472.0500461600192,475.8926086425781,6576
2015-02-09 00:00:00+05:30,469.9585928395775,471.8069026030103,460.8629280580951,462.9544372558594,18092
2015-02-10 00:00:00+05:30,458.5767957473741,474.4820428973065,458.5281677409615,472.050048828125,5731
2015-02-11 00:00:00+05:30,476.67087603690857,491.7006124726362,468.8884943873264,485.76654052734375,11263
2015-02-12 00:00:00+05:30,494.570323277967,515.582758623505,492.4301862433077,509.06500244140625,25999
2015-02-13 00:00:00+05:30,515.5827964647572,525.310773756545,499.0452350687178,503.860595703125,29377
2015-02-16 00:00:00+05:30,510.2323715999204,528.4723276866669,501.96359150726204,522.2463989257812,23356
2015-02-18 00:00:00+05:30,525.3107893611043,528.569638100714,518.0148061755334,521.71142578125,11434
2015-02-19 00:00:00+05:30,528.6183228827434,542.8211463306982,525.9917570739126,531.6339721679688,26463
2015-02-20 00:00:00+05:30,534.8441573056623,540.8268868403657,520.25219197698,531.8771362304688,19138
2015-02-23 00:00:00+05:30,531.342109249161,535.1359846087922,520.4467632647221,523.3165283203125,10893
2015-02-24 00:00:00+05:30,521.4195216795628,528.1318489735138,499.09380453864793,502.49859619140625,14236
2015-02-25 00:00:00+05:30,504.88198041176,508.48134359217164,481.24300938883965,486.54473876953125,12784
2015-02-26 00:00:00+05:30,509.45414683657344,514.6099625638485,477.6436514534019,488.44171142578125,66376
2015-02-27 00:00:00+05:30,492.38153756027293,499.5316064133145,487.37163546849183,495.7377014160156,21235
2015-03-02 00:00:00+05:30,510.864695026544,534.9414361749699,510.864695026544,532.80126953125,22219
2015-03-03 00:00:00+05:30,534.065933488961,543.7939104195432,521.6141348927877,539.4163208007812,15164
2015-03-04 00:00:00+05:30,539.9026944687564,638.5443996946124,533.0931109349162,588.2993774414062,124763
2015-03-05 00:00:00+05:30,596.1303977914155,613.0571009280999,577.9877569472078,582.51123046875,41158
2015-03-09 00:00:00+05:30,578.6686124536881,590.9745255000496,561.6446549289952,575.1665649414062,33255
2015-03-10 00:00:00+05:30,577.2581242095384,590.9745467293649,566.022264339739,569.2325439453125,13664
2015-03-11 00:00:00+05:30,574.0478710618679,574.0478710618679,550.1170725573274,560.2341918945312,24005
2015-03-12 00:00:00+05:30,561.3041938353649,583.1921390022552,548.6578255167171,564.0280151367188,38126
